node_from,node_to,weight
3,263,1
3,265,1
3,266,1
3,270,1
3,271,1
3,273,1
3,274,1
3,275,1
3,279,1
3,286,1
3,287,1
3,294,1
3,295,1
3,296,1
3,302,1
3,303,1
3,304,1
3,306,1
3,308,1
3,309,1
3,311,1
3,312,1
3,314,1
3,320,1
3,324,1
3,325,1
3,327,1
3,332,1
3,336,1
3,337,1
3,342,1
3,343,1
3,344,1
3,347,1
3,349,1
3,352,1
3,353,1
3,355,1
3,357,1
3,359,1
3,360,1
3,363,1
3,365,1
3,377,1
3,379,1
3,380,1
3,383,1
3,387,1
3,392,1
3,394,1
3,395,1
3,398,1
3,402,1
3,408,1
3,409,1
3,411,1
3,413,1
3,414,1
3,415,1
3,420,1
3,424,1
3,427,1
3,428,1
3,430,1
3,436,1
3,437,1
3,438,1
3,439,1
3,442,1
3,443,1
3,450,1
3,455,1
3,460,1
3,461,1
3,462,1
3,463,1
3,466,1
3,470,1
3,471,1
3,475,1
3,479,1
3,482,1
3,483,1
3,484,1
3,485,1
3,486,1
3,487,1
3,490,1
3,492,1
3,495,1
3,498,1
3,501,1
3,504,1
3,508,1
4,5,1
4,55,1
4,63,1
4,152,1
4,155,1
4,269,1
4,299,1
4,300,1
4,301,1
4,335,1
4,393,1
4,422,1
4,509,1
5,6,1
5,7,1
5,17,1
5,18,1
5,20,1
5,29,1
5,32,1
5,45,1
5,65,1
5,76,1
5,85,1
5,90,1
5,94,1
5,140,1
5,141,1
5,142,1
5,146,1
5,162,1
5,167,1
5,181,1
5,190,1
5,198,1
5,200,1
5,216,1
5,230,1
5,238,1
5,243,1
5,267,1
5,272,1
5,277,1
5,310,1
5,319,1
5,368,1
5,372,1
5,391,1
5,401,1
5,416,1
5,421,1
5,423,1
5,433,1
5,440,1
5,448,1
5,468,1
5,500,1
6,7,1
6,17,1
6,20,1
6,32,1
6,45,1
6,65,1
6,76,1
6,85,1
6,94,1
6,141,1
6,181,1
6,198,1
6,230,1
6,238,1
6,319,1
6,368,1
6,423,1
6,433,1
6,448,1
7,17,1
7,20,1
7,32,1
7,45,1
7,65,1
7,76,1
7,85,1
7,94,1
7,141,1
7,159,1
7,166,1
7,181,1
7,198,1
7,230,1
7,238,1
7,319,1
7,368,1
7,423,1
7,433,1
7,448,1
8,13,1
8,120,1
8,169,1
8,209,1
8,265,1
8,309,1
8,377,1
8,420,1
8,430,1
9,10,1
9,12,1
9,35,1
9,70,1
9,71,1
9,110,1
9,114,1
9,125,1
9,132,1
9,156,1
9,178,1
9,187,1
9,231,1
9,250,1
9,280,1
9,292,1
9,326,1
9,333,1
9,346,1
9,358,1
9,384,1
9,400,1
9,481,1
9,503,1
10,35,1
10,70,1
10,183,1
10,435,1
11,49,1
11,173,1
11,214,1
11,261,1
11,357,1
11,442,1
11,479,1
12,35,1
12,70,1
12,109,1
12,112,1
12,138,1
12,180,1
12,246,1
12,251,1
12,255,1
12,256,1
12,410,1
12,474,1
14,47,1
14,52,1
14,54,1
14,254,1
14,437,1
14,485,1
15,21,1
15,28,1
15,36,1
15,40,1
15,43,1
15,53,1
15,72,1
15,83,1
15,86,1
15,89,1
15,100,1
15,101,1
15,104,1
15,115,1
15,116,1
15,127,1
15,128,1
15,144,1
15,182,1
15,192,1
15,195,1
15,229,1
15,244,1
15,259,1
15,290,1
15,291,1
15,297,1
15,331,1
15,348,1
15,354,1
15,366,1
15,367,1
15,370,1
15,374,1
15,381,1
15,407,1
15,418,1
15,431,1
15,434,1
15,441,1
15,447,1
15,454,1
15,494,1
15,502,1
15,507,1
16,23,1
16,35,1
16,70,1
16,71,1
16,73,1
16,87,1
16,97,1
16,249,1
16,264,1
16,307,1
16,313,1
16,334,1
16,345,1
16,397,1
17,20,1
17,32,1
17,45,1
17,65,1
17,76,1
17,85,1
17,94,1
17,141,1
17,151,1
17,181,1
17,198,1
17,230,1
17,238,1
17,319,1
17,330,1
17,368,1
17,423,1
17,433,1
17,448,1
17,480,1
19,27,1
19,82,1
19,108,1
19,150,1
19,170,1
19,305,1
19,329,1
19,339,1
19,382,1
19,396,1
19,399,1
19,469,1
20,32,1
20,45,1
20,65,1
20,85,1
20,88,1
20,122,1
20,126,1
20,134,1
20,171,1
20,186,1
20,202,1
20,204,1
20,213,1
20,226,1
20,242,1
20,425,1
20,449,1
20,451,1
20,467,1
20,476,1
21,22,1
21,28,1
21,36,1
21,43,1
21,59,1
21,83,1
21,86,1
21,101,1
21,104,1
21,107,1
21,116,1
21,127,1
21,128,1
21,144,1
21,182,1
21,244,1
21,290,1
21,291,1
21,297,1
21,348,1
21,367,1
21,371,1
21,381,1
21,407,1
21,418,1
21,429,1
21,434,1
21,441,1
21,447,1
21,494,1
21,505,1
22,59,1
22,83,1
22,163,1
22,258,1
22,293,1
22,322,1
22,362,1
22,389,1
23,71,1
24,26,1
24,62,1
24,74,1
24,78,1
24,121,1
24,223,1
24,241,1
24,388,1
24,417,1
24,489,1
25,39,1
25,84,1
25,102,1
25,263,1
25,276,1
25,287,1
25,343,1
25,436,1
25,438,1
25,462,1
25,501,1
26,62,1
26,74,1
26,78,1
26,121,1
26,223,1
26,241,1
26,388,1
26,417,1
26,489,1
27,34,1
27,44,1
27,50,1
27,56,1
27,66,1
27,82,1
27,95,1
27,118,1
27,129,1
27,136,1
27,148,1
27,165,1
27,188,1
27,191,1
27,194,1
27,197,1
27,201,1
27,207,1
27,208,1
27,211,1
27,219,1
27,222,1
27,224,1
27,253,1
27,268,1
27,281,1
27,282,1
27,284,1
27,288,1
27,321,1
27,323,1
27,328,1
27,341,1
27,351,1
27,369,1
27,386,1
27,403,1
27,426,1
27,445,1
27,453,1
27,456,1
27,458,1
27,459,1
27,472,1
27,499,1
29,146,1
29,200,1
30,68,1
30,75,1
30,179,1
30,220,1
30,234,1
30,270,1
30,273,1
31,47,1
31,52,1
31,60,1
31,131,1
31,298,1
31,493,1
31,497,1
32,45,1
32,65,1
32,76,1
32,85,1
32,88,1
32,94,1
32,122,1
32,126,1
32,134,1
32,141,1
32,158,1
32,171,1
32,176,1
32,181,1
32,186,1
32,198,1
32,204,1
32,213,1
32,218,1
32,226,1
32,230,1
32,233,1
32,238,1
32,242,1
32,283,1
32,289,1
32,311,1
32,319,1
32,368,1
32,423,1
32,425,1
32,433,1
32,444,1
32,448,1
32,449,1
32,451,1
32,464,1
32,467,1
32,476,1
33,147,1
33,461,1
35,70,1
35,71,1
35,92,1
35,110,1
35,114,1
35,125,1
35,132,1
35,154,1
35,156,1
35,178,1
35,187,1
35,215,1
35,221,1
35,250,1
35,265,1
35,278,1
35,280,1
35,292,1
35,326,1
35,333,1
35,346,1
35,358,1
35,384,1
35,385,1
35,390,1
35,400,1
35,473,1
35,481,1
35,503,1
36,43,1
36,72,1
36,86,1
36,101,1
36,104,1
36,116,1
36,127,1
36,128,1
36,144,1
36,149,1
36,182,1
36,291,1
36,297,1
36,348,1
36,367,1
36,381,1
36,407,1
36,418,1
36,434,1
36,447,1
36,494,1
37,64,1
39,438,1
39,462,1
40,374,1
40,507,1
41,93,1
41,406,1
41,491,1
42,137,1
42,302,1
43,53,1
43,86,1
43,101,1
43,104,1
43,116,1
43,127,1
43,128,1
43,144,1
43,182,1
43,195,1
43,257,1
43,291,1
43,297,1
43,348,1
43,354,1
43,366,1
43,367,1
43,370,1
43,381,1
43,407,1
43,418,1
43,431,1
43,434,1
43,447,1
43,494,1
44,136,1
44,148,1
44,188,1
44,197,1
45,65,1
45,85,1
45,88,1
45,122,1
45,126,1
45,134,1
45,171,1
45,186,1
45,204,1
45,213,1
45,226,1
45,242,1
45,311,1
45,425,1
45,449,1
45,451,1
45,467,1
45,476,1
46,96,1
46,98,1
46,139,1
46,236,1
46,294,1
46,312,1
46,327,1
46,349,1
46,408,1
46,475,1
47,52,1
47,54,1
47,60,1
47,124,1
47,254,1
47,308,1
47,363,1
47,437,1
47,485,1
48,193,1
48,352,1
49,77,1
49,105,1
49,173,1
49,214,1
49,261,1
49,318,1
49,338,1
49,357,1
49,359,1
49,376,1
49,404,1
49,414,1
49,442,1
49,446,1
49,470,1
49,479,1
52,54,1
52,60,1
52,124,1
52,308,1
52,363,1
53,297,1
53,432,1
54,254,1
54,437,1
54,485,1
57,85,1
57,126,1
57,161,1
57,477,1
58,240,1
58,405,1
59,83,1
59,163,1
59,258,1
59,293,1
59,322,1
59,362,1
59,389,1
60,285,1
60,361,1
61,80,1
61,427,1
62,67,1
62,217,1
62,252,1
62,316,1
62,340,1
62,375,1
63,155,1
63,269,1
64,415,1
65,85,1
65,88,1
65,122,1
65,126,1
65,134,1
65,158,1
65,171,1
65,186,1
65,204,1
65,213,1
65,218,1
65,226,1
65,242,1
65,425,1
65,449,1
65,451,1
65,467,1
65,476,1
66,262,1
66,373,1
68,75,1
68,179,1
68,220,1
68,234,1
68,270,1
68,273,1
70,71,1
70,92,1
70,110,1
70,114,1
70,125,1
70,132,1
70,154,1
70,156,1
70,178,1
70,187,1
70,215,1
70,221,1
70,250,1
70,278,1
70,280,1
70,292,1
70,326,1
70,333,1
70,346,1
70,358,1
70,384,1
70,385,1
70,390,1
70,400,1
70,473,1
70,481,1
70,503,1
71,73,1
71,87,1
71,97,1
71,249,1
71,264,1
71,307,1
71,313,1
71,334,1
71,345,1
71,397,1
72,149,1
73,345,1
73,397,1
74,223,1
74,241,1
74,417,1
75,91,1
75,179,1
75,220,1
75,234,1
75,270,1
75,273,1
75,412,1
79,189,1
79,266,1
79,350,1
80,427,1
80,465,1
81,237,1
81,496,1
82,108,1
82,150,1
82,170,1
82,305,1
82,329,1
82,339,1
82,382,1
82,399,1
83,107,1
83,371,1
83,429,1
83,505,1
84,276,1
84,343,1
84,478,1
85,88,1
85,122,1
85,126,1
85,134,1
85,171,1
85,176,1
85,186,1
85,204,1
85,213,1
85,226,1
85,242,1
85,425,1
85,449,1
85,451,1
85,464,1
85,467,1
85,476,1
87,249,1
87,264,1
89,100,1
89,259,1
89,510,1
91,145,1
91,210,1
91,234,1
92,125,1
92,203,1
93,175,1
93,274,1
93,324,1
93,360,1
93,395,1
93,398,1
93,424,1
93,428,1
93,498,1
94,283,1
94,289,1
95,282,1
95,328,1
96,98,1
96,139,1
96,236,1
96,294,1
96,312,1
96,327,1
96,408,1
96,475,1
98,139,1
98,157,1
98,236,1
98,294,1
98,312,1
98,327,1
98,408,1
98,460,1
98,475,1
99,320,1
99,392,1
100,259,1
103,123,1
103,344,1
105,318,1
105,376,1
108,177,1
108,305,1
108,339,1
108,378,1
110,132,1
110,215,1
111,117,1
111,160,1
112,246,1
112,474,1
113,206,1
113,482,1
113,506,1
114,154,1
114,385,1
116,370,1
116,431,1
117,160,1
118,369,1
118,499,1
120,169,1
120,209,1
120,420,1
120,430,1
122,226,1
122,242,1
123,344,1
125,203,1
126,161,1
128,354,1
128,366,1
129,191,1
129,253,1
130,347,1
130,508,1
132,215,1
136,148,1
136,188,1
136,197,1
136,281,1
136,321,1
136,364,1
136,453,1
136,458,1
138,180,1
138,196,1
138,317,1
139,157,1
139,460,1
140,167,1
140,401,1
145,210,1
147,461,1
148,188,1
148,197,1
148,281,1
148,321,1
148,453,1
148,458,1
148,488,1
149,419,1
151,330,1
151,480,1
152,335,1
152,393,1
155,269,1
156,278,1
156,473,1
162,190,1
162,277,1
163,322,1
163,389,1
171,176,1
171,464,1
173,214,1
173,261,1
173,357,1
173,442,1
173,479,1
174,185,1
174,411,1
177,378,1
178,221,1
178,390,1
179,270,1
179,412,1
182,195,1
182,257,1
182,315,1
184,227,1
184,260,1
185,411,1
188,197,1
188,248,1
188,281,1
188,321,1
188,453,1
188,457,1
188,458,1
190,277,1
191,253,1
193,352,1
195,257,1
195,315,1
196,317,1
197,281,1
197,321,1
197,453,1
197,458,1
198,233,1
198,444,1
199,228,1
199,286,1
206,506,1
208,288,1
208,472,1
211,224,1
214,261,1
214,359,1
214,414,1
214,470,1
217,252,1
217,375,1
217,452,1
225,463,1
225,484,1
226,242,1
227,260,1
235,247,1
235,306,1
235,337,1
240,405,1
247,306,1
247,337,1
252,375,1
257,315,1
261,359,1
261,414,1
261,470,1
266,350,1
267,310,1
267,468,1
270,412,1
276,478,1
281,364,1
284,323,1
284,351,1
294,349,1
297,432,1
305,339,1
306,337,1
310,468,1
324,360,1
324,398,1
326,481,1
360,398,1
