node_from,node_to,weight
682,944,1
682,947,1
682,960,1
682,972,1
682,975,1
682,988,1
682,1012,1
682,1032,1
682,1051,1
682,1054,1
682,1055,1
682,1057,1
682,1064,1
682,1086,1
682,1090,1
682,1091,1
682,1097,1
682,1115,1
682,1131,1
682,1137,1
682,1138,1
682,1177,1
682,1178,1
682,1186,1
682,1209,1
682,1223,1
682,1238,1
682,1241,1
682,1245,1
682,1255,1
682,1272,1
682,1273,1
682,1275,1
682,1278,1
682,1284,1
682,1293,1
682,1309,1
682,1344,1
682,1368,1
682,1378,1
682,1404,1
682,1406,1
682,1415,1
682,1442,1
682,1452,1
682,1455,1
682,1476,1
682,1484,1
682,1514,1
682,1518,1
682,1530,1
682,1548,1
682,1550,1
682,1555,1
682,1559,1
682,1597,1
682,1602,1
682,1614,1
682,1619,1
682,1623,1
682,1627,1
682,1642,1
682,1644,1
682,1645,1
682,1647,1
682,1672,1
682,1673,1
682,1684,1
682,1698,1
682,1700,1
682,1714,1
682,1721,1
682,1723,1
682,1727,1
682,1731,1
682,1738,1
682,1741,1
682,1742,1
682,1743,1
682,1752,1
682,1753,1
682,1761,1
682,1764,1
682,1772,1
682,1783,1
682,1793,1
682,1799,1
682,1806,1
682,1808,1
682,1830,1
682,1854,1
682,1858,1
682,1893,1
682,1900,1
682,1906,1
682,1909,1
682,1920,1
682,1923,1
682,1928,1
682,1929,1
682,1933,1
682,1934,1
682,1958,1
682,1975,1
682,1979,1
682,1986,1
682,1991,1
682,1994,1
682,2012,1
682,2018,1
682,2028,1
682,2035,1
682,2045,1
682,2052,1
682,2087,1
682,2098,1
682,2106,1
682,2147,1
682,2166,1
682,2175,1
682,2176,1
682,2192,1
682,2196,1
682,2198,1
682,2214,1
682,2252,1
682,2272,1
682,2299,1
682,2300,1
682,2303,1
682,2311,1
682,2312,1
682,2318,1
682,2320,1
682,2346,1
682,2352,1
682,2378,1
682,2400,1
682,2402,1
682,2415,1
682,2432,1
682,2446,1
682,2469,1
682,2492,1
682,2496,1
683,1207,1
683,1609,1
684,1256,1
684,2438,1
685,1982,1
685,2466,1
686,727,1
686,1362,1
689,1764,1
692,1254,1
693,832,1
694,1064,1
694,1163,1
694,1431,1
694,1440,1
694,1581,1
694,1740,1
694,2061,1
694,2089,1
694,2406,1
695,1579,1
696,1646,1
697,2317,1
698,2186,1
700,1321,1
701,1677,1
702,1257,1
704,840,1
705,1723,1
706,1634,1
707,980,1
709,955,1
710,1097,1
711,1669,1
712,987,1
712,1636,1
712,2427,1
714,2009,1
715,882,1
717,1264,1
718,797,1
718,1254,1
719,759,1
719,2096,1
719,2467,1
720,842,1
720,1064,1
720,1247,1
720,1571,1
720,1937,1
720,2419,1
721,962,1
722,983,1
722,1286,1
724,1149,1
729,732,1
731,990,1
732,767,1
732,911,1
732,915,1
732,919,1
732,925,1
732,1034,1
732,1046,1
732,1108,1
732,1123,1
732,1257,1
732,1299,1
732,1351,1
732,1801,1
732,1826,1
732,1857,1
732,1972,1
732,2027,1
732,2149,1
732,2210,1
732,2216,1
735,1804,1
736,2050,1
737,1064,1
738,1315,1
739,779,1
739,1388,1
742,2389,1
745,987,1
745,1611,1
745,2463,1
746,805,1
747,980,1
747,1101,1
747,1421,1
747,1690,1
747,2373,1
747,2477,1
748,1373,1
751,1744,1
752,962,1
752,2194,1
752,2340,1
753,1926,1
753,2220,1
753,2287,1
754,1303,1
757,1057,1
758,1560,1
759,808,1
759,1150,1
761,980,1
762,2492,1
766,969,1
766,2118,1
768,2009,1
769,946,1
769,1367,1
769,1462,1
771,2073,1
774,2312,1
775,1598,1
777,1906,1
778,2207,1
780,841,1
780,1729,1
781,1006,1
781,1443,1
782,1064,1
784,840,1
785,1685,1
788,873,1
788,2399,1
791,838,1
791,951,1
792,873,1
794,1254,1
795,2492,1
796,2061,1
800,859,1
800,962,1
800,987,1
800,1007,1
800,1141,1
800,1174,1
800,1470,1
800,1737,1
800,1825,1
800,1913,1
800,2056,1
800,2280,1
800,2433,1
800,2461,1
802,957,1
802,2444,1
803,885,1
804,980,1
806,1048,1
806,1926,1
807,1871,1
809,2228,1
810,1852,1
811,2166,1
812,2230,1
813,1257,1
814,1496,1
815,1238,1
816,2045,1
817,1367,1
818,1044,1
819,2226,1
820,1768,1
821,987,1
823,1315,1
824,1202,1
825,836,1
825,955,1
827,871,1
827,968,1
828,1074,1
828,1705,1
829,1761,1
830,1066,1
830,1439,1
830,1685,1
832,1607,1
832,2492,1
833,1426,1
835,962,1
838,2222,1
840,1367,1
843,1367,1
843,1908,1
844,1321,1
845,2061,1
846,1497,1
848,1430,1
849,1772,1
850,1049,1
851,1471,1
853,873,1
854,1709,1
855,1064,1
856,1744,1
858,1634,1
860,2009,1
861,1064,1
862,1664,1
864,1083,1
866,1962,1
868,1519,1
870,1459,1
872,2045,1
873,889,1
873,959,1
873,1167,1
873,1215,1
873,1285,1
873,1301,1
873,1303,1
873,1348,1
873,1525,1
873,1586,1
873,1685,1
873,1696,1
873,1725,1
873,1733,1
873,1779,1
873,1803,1
873,1885,1
873,1886,1
873,1931,1
873,2067,1
873,2151,1
873,2213,1
873,2350,1
873,2367,1
874,928,1
875,1119,1
875,1315,1
878,2315,1
880,1315,1
881,1064,1
882,2410,1
884,1701,1
885,980,1
885,1327,1
886,980,1
888,1064,1
889,2358,1
890,998,1
892,1242,1
893,2317,1
894,1660,1
894,1926,1
896,2123,1
896,2125,1
897,906,1
897,1402,1
897,1917,1
899,1926,1
901,1031,1
902,2106,1
904,1685,1
905,1232,1
910,1064,1
911,1595,1
911,2205,1
912,1790,1
914,1367,1
916,1353,1
916,1789,1
916,2020,1
916,2077,1
916,2314,1
917,1685,1
917,1767,1
917,2273,1
918,987,1
918,2019,1
918,2397,1
921,1038,1
921,1139,1
921,1367,1
921,1603,1
921,2142,1
921,2161,1
924,2453,1
927,2492,1
928,1367,1
928,1966,1
928,2049,1
931,1786,1
932,2378,1
933,1649,1
933,1759,1
933,2047,1
933,2486,1
934,1344,1
937,2228,1
938,2045,1
939,1367,1
940,1090,1
941,1471,1
941,2421,1
942,1083,1
942,1804,1
942,1834,1
942,2493,1
943,1231,1
945,1562,1
948,1598,1
949,1344,1
950,2009,1
952,2408,1
954,1064,1
955,1028,1
955,1422,1
955,1682,1
955,2043,1
955,2063,1
957,2138,1
962,1005,1
962,1027,1
962,1367,1
962,1522,1
962,1768,1
962,1993,1
962,2016,1
962,2032,1
962,2189,1
962,2375,1
963,1241,1
964,1367,1
964,1845,1
964,2292,1
965,1344,1
966,2113,1
967,1278,1
970,1433,1
970,2217,1
971,1064,1
971,1326,1
971,1678,1
974,1658,1
976,1807,1
977,2332,1
978,1064,1
978,1133,1
978,1211,1
978,1336,1
978,2165,1
979,1321,1
979,1377,1
980,989,1
980,995,1
980,1061,1
980,1106,1
980,1202,1
980,1242,1
980,1282,1
980,1283,1
980,1294,1
980,1418,1
980,1429,1
980,1436,1
980,1531,1
980,1543,1
980,1577,1
980,1663,1
980,1676,1
980,1763,1
980,1770,1
980,1797,1
980,1798,1
980,1818,1
980,1866,1
980,1955,1
980,2030,1
980,2040,1
980,2121,1
980,2145,1
980,2180,1
980,2191,1
980,2219,1
980,2225,1
980,2284,1
980,2304,1
980,2317,1
980,2332,1
980,2385,1
980,2434,1
980,2476,1
981,2233,1
982,1548,1
983,1064,1
983,1233,1
983,1281,1
983,1483,1
983,1777,1
983,2200,1
984,1509,1
984,2301,1
984,2332,1
985,2147,1
986,1044,1
987,1003,1
987,1099,1
987,1160,1
987,1172,1
987,1198,1
987,1258,1
987,1342,1
987,1369,1
987,1432,1
987,1481,1
987,1498,1
987,1501,1
987,1790,1
987,1833,1
987,1873,1
987,1887,1
987,1950,1
987,2014,1
987,2017,1
987,2187,1
987,2251,1
987,2313,1
987,2316,1
987,2335,1
987,2452,1
987,2455,1
987,2475,1
988,1632,1
990,1367,1
990,1868,1
991,1917,1
992,1685,1
993,1425,1
994,1251,1
995,1855,1
996,2052,1
997,1793,1
998,2325,1
999,2332,1
1001,1510,1
1001,2256,1
1002,1378,1
1004,2045,1
1005,1085,1
1005,1999,1
1006,1269,1
1006,1359,1
1006,1475,1
1006,1652,1
1006,1882,1
1006,2394,1
1010,1367,1
1014,1645,1
1015,2172,1
1017,1771,1
1017,2185,1
1017,2332,1
1017,2383,1
1017,2388,1
1018,2281,1
1020,2468,1
1022,2045,1
1023,1598,1
1024,1097,1
1025,1341,1
1026,1137,1
1031,1078,1
1031,1496,1
1036,1396,1
1036,1409,1
1036,1499,1
1036,1594,1
1036,1626,1
1036,2029,1
1036,2351,1
1036,2404,1
1038,1239,1
1038,1728,1
1040,2122,1
1042,1548,1
1043,1378,1
1044,1140,1
1044,1221,1
1044,1231,1
1044,1457,1
1044,1600,1
1044,1669,1
1044,1670,1
1044,2057,1
1044,2086,1
1044,2164,1
1044,2333,1
1044,2365,1
1044,2488,1
1045,1187,1
1047,1064,1
1052,2113,1
1053,1169,1
1053,1502,1
1057,1347,1
1057,1551,1
1057,1898,1
1057,2104,1
1057,2188,1
1057,2361,1
1059,1064,1
1062,1321,1
1064,1144,1
1064,1164,1
1064,1182,1
1064,1216,1
1064,1217,1
1064,1300,1
1064,1334,1
1064,1358,1
1064,1370,1
1064,1453,1
1064,1459,1
1064,1469,1
1064,1570,1
1064,1590,1
1064,1633,1
1064,1658,1
1064,1792,1
1064,1907,1
1064,1919,1
1064,2080,1
1064,2115,1
1064,2148,1
1064,2282,1
1064,2343,1
1069,1904,1
1070,1561,1
1071,1367,1
1073,1427,1
1076,1410,1
1076,1926,1
1077,1292,1
1079,1786,1
1081,1182,1
1082,1272,1
1083,1664,1
1083,1780,1
1083,2065,1
1086,1553,1
1086,2483,1
1087,2186,1
1088,1349,1
1088,2228,1
1089,1367,1
1090,1416,1
1092,1369,1
1093,1768,1
1095,1369,1
1100,1187,1
1101,1939,1
1101,2094,1
1105,1508,1
1107,1263,1
1107,1450,1
1109,1367,1
1111,1944,1
1116,1136,1
1117,1561,1
1119,1746,1
1120,2281,1
1121,1513,1
1124,1487,1
1125,1367,1
1126,1136,1
1127,1496,1
1129,1635,1
1129,2045,1
1129,2426,1
1130,2412,1
1132,2413,1
1134,1685,1
1136,1598,1
1138,1159,1
1142,2329,1
1143,1598,1
1145,1242,1
1146,2366,1
1148,1787,1
1149,1781,1
1149,1936,1
1149,2481,1
1151,1338,1
1153,2009,1
1155,1297,1
1157,2461,1
1158,2057,1
1161,1311,1
1162,1467,1
1168,1734,1
1170,2248,1
1171,1917,1
1172,2139,1
1175,1676,1
1178,1520,1
1178,1538,1
1178,2323,1
1179,2236,1
1180,1586,1
1182,2283,1
1184,2013,1
1184,2353,1
1187,1722,1
1187,2203,1
1187,2254,1
1188,1675,1
1194,1426,1
1197,2332,1
1199,1376,1
1200,1748,1
1202,1941,1
1203,2335,1
1204,1621,1
1204,1904,1
1207,2012,1
1208,1724,1
1210,2281,1
1211,1304,1
1212,2366,1
1213,1378,1
1213,1478,1
1213,2071,1
1214,1480,1
1215,1948,1
1217,2127,1
1219,1388,1
1222,1652,1
1224,2389,1
1225,1388,1
1226,1685,1
1227,1865,1
1227,1917,1
1228,1776,1
1229,1484,1
1230,2009,1
1231,2336,1
1236,1685,1
1237,1315,1
1237,1842,1
1240,1453,1
1241,2341,1
1244,2458,1
1246,2006,1
1246,2474,1
1249,1920,1
1250,1685,1
1251,1307,1
1251,1775,1
1251,2278,1
1251,2309,1
1251,2364,1
1254,1322,1
1254,1423,1
1254,1617,1
1254,1697,1
1254,1702,1
1254,1860,1
1254,1992,1
1254,2123,1
1254,2233,1
1254,2356,1
1256,2298,1
1257,1290,1
1257,1894,1
1257,2054,1
1257,2487,1
1259,1894,1
1260,2491,1
1261,2458,1
1262,2178,1
1264,1508,1
1265,1311,1
1266,2240,1
1268,2111,1
1271,2187,1
1272,2334,1
1274,1448,1
1274,2107,1
1276,2057,1
1278,2234,1
1279,2104,1
1282,1319,1
1282,2064,1
1285,1554,1
1285,1998,1
1286,1335,1
1287,2338,1
1288,2041,1
1288,2084,1
1288,2458,1
1289,1360,1
1289,1867,1
1289,2009,1
1290,2268,1
1292,1598,1
1295,2315,1
1296,2450,1
1297,1961,1
1298,1668,1
1301,2078,1
1303,1811,1
1304,2079,1
1305,1683,1
1308,1683,1
1310,1411,1
1311,2389,1
1313,1926,1
1314,1772,1
1315,1425,1
1315,1430,1
1315,1467,1
1315,1497,1
1315,1505,1
1315,1582,1
1315,1650,1
1315,1760,1
1315,1765,1
1315,1837,1
1315,2144,1
1315,2265,1
1315,2360,1
1315,2379,1
1315,2390,1
1316,2186,1
1317,2045,1
1318,1864,1
1320,1430,1
1321,1583,1
1321,1715,1
1321,1917,1
1323,1566,1
1324,1977,1
1328,1367,1
1328,2266,1
