node_from,node_to,weight
6,13,1
6,14,1
6,15,1
6,20,1
6,24,1
6,26,1
6,29,1
6,30,1
6,31,1
6,32,1
6,35,1
6,37,1
6,39,1
6,40,1
6,47,1
6,48,1
6,55,1
6,62,1
6,63,1
6,71,1
6,72,1
6,73,1
6,78,1
6,80,1
6,84,1
6,86,1
6,88,1
6,90,1
6,92,1
6,96,1
6,99,1
6,100,1
6,103,1
6,110,1
6,115,1
6,117,1
6,119,1
6,120,1
6,121,1
6,122,1
6,123,1
6,124,1
6,132,1
6,135,1
6,136,1
6,138,1
6,141,1
6,145,1
6,147,1
6,148,1
6,152,1
6,155,1
6,156,1
6,165,1
6,176,1
6,178,1
6,185,1
6,186,1
6,188,1
6,192,1
6,195,1
6,196,1
6,198,1
6,199,1
6,203,1
6,209,1
6,210,1
6,212,1
6,215,1
6,234,1
6,236,1
6,237,1
6,244,1
6,248,1
6,252,1
6,254,1
6,257,1
6,261,1
6,265,1
6,276,1
6,278,1
6,280,1
6,284,1
6,285,1
6,289,1
6,291,1
6,294,1
6,298,1
6,299,1
6,300,1
6,303,1
6,304,1
6,313,1
6,322,1
6,341,1
6,342,1
6,344,1
6,345,1
6,354,1
6,360,1
6,361,1
6,362,1
6,365,1
6,370,1
6,375,1
6,380,1
6,396,1
6,404,1
6,406,1
6,409,1
6,411,1
6,412,1
6,415,1
6,419,1
6,421,1
6,425,1
6,426,1
6,432,1
6,438,1
6,439,1
6,444,1
6,453,1
6,454,1
6,455,1
6,459,1
6,461,1
6,470,1
6,482,1
6,483,1
6,487,1
6,492,1
6,497,1
6,498,1
6,499,1
6,502,1
6,503,1
6,507,1
6,512,1
6,513,1
6,514,1
6,515,1
6,517,1
6,521,1
6,527,1
6,530,1
6,534,1
6,535,1
6,538,1
6,542,1
6,546,1
6,549,1
6,552,1
6,556,1
6,566,1
6,567,1
6,575,1
6,581,1
6,582,1
6,588,1
6,589,1
6,606,1
6,611,1
6,612,1
6,614,1
6,615,1
6,617,1
6,619,1
6,620,1
6,645,1
6,646,1
6,647,1
6,653,1
6,663,1
6,669,1
6,670,1
6,671,1
6,674,1
6,683,1
6,685,1
6,687,1
6,689,1
6,695,1
6,709,1
6,720,1
6,721,1
6,725,1
6,730,1
6,739,1
6,748,1
6,749,1
6,758,1
6,763,1
6,764,1
6,769,1
6,775,1
6,780,1
6,781,1
6,793,1
6,799,1
6,800,1
6,801,1
6,807,1
6,808,1
6,813,1
6,818,1
6,819,1
6,837,1
6,843,1
6,850,1
6,855,1
6,856,1
6,857,1
6,863,1
6,864,1
6,866,1
6,867,1
6,873,1
6,886,1
6,887,1
6,889,1
6,899,1
6,900,1
6,906,1
6,913,1
6,916,1
6,918,1
6,919,1
6,920,1
6,933,1
6,940,1
6,945,1
6,947,1
6,953,1
6,965,1
6,970,1
6,972,1
6,977,1
6,980,1
6,981,1
6,994,1
6,999,1
6,1003,1
6,1004,1
6,1008,1
6,1010,1
6,1022,1
6,1034,1
6,1038,1
6,1040,1
6,1043,1
6,1058,1
6,1063,1
6,1071,1
6,1084,1
6,1092,1
6,1094,1
6,1095,1
6,1097,1
6,1108,1
6,1109,1
6,1116,1
6,1122,1
6,1123,1
6,1125,1
6,1137,1
6,1138,1
6,1139,1
6,1145,1
6,1149,1
6,1159,1
6,1162,1
6,1166,1
6,1169,1
6,1171,1
6,1178,1
6,1183,1
6,1199,1
6,1202,1
6,1203,1
6,1206,1
6,1209,1
6,1212,1
6,1214,1
6,1218,1
6,1224,1
6,1228,1
6,1233,1
6,1240,1
6,1246,1
6,1251,1
6,1263,1
6,1267,1
6,1281,1
6,1283,1
6,1284,1
6,1290,1
6,1298,1
6,1305,1
6,1309,1
6,1311,1
6,1315,1
6,1317,1
6,1318,1
6,1320,1
6,1322,1
6,1324,1
6,1325,1
6,1327,1
6,1329,1
6,1337,1
6,1338,1
6,1339,1
6,1340,1
6,1344,1
6,1355,1
6,1359,1
9,509,1
9,934,1
9,1114,1
9,1264,1
12,33,1
12,94,1
12,268,1
12,320,1
12,335,1
12,366,1
12,457,1
12,490,1
12,532,1
12,577,1
12,628,1
12,656,1
12,752,1
12,830,1
12,836,1
12,895,1
12,944,1
12,1036,1
12,1041,1
12,1056,1
12,1127,1
12,1151,1
12,1254,1
12,1257,1
12,1270,1
12,1285,1
12,1293,1
12,1360,1
13,17,1
13,19,1
13,23,1
13,38,1
13,46,1
13,50,1
13,54,1
13,57,1
13,60,1
13,65,1
13,69,1
13,81,1
13,87,1
13,95,1
13,114,1
13,146,1
13,180,1
13,182,1
13,191,1
13,194,1
13,201,1
13,219,1
13,225,1
13,239,1
13,246,1
13,251,1
13,266,1
13,272,1
13,290,1
13,301,1
13,329,1
13,332,1
13,368,1
13,382,1
13,386,1
13,388,1
13,397,1
13,414,1
13,416,1
13,430,1
13,440,1
13,458,1
13,463,1
13,469,1
13,519,1
13,553,1
13,570,1
13,597,1
13,607,1
13,616,1
13,636,1
13,662,1
13,666,1
13,677,1
13,700,1
13,733,1
13,761,1
13,766,1
13,786,1
13,811,1
13,814,1
13,817,1
13,823,1
13,890,1
13,956,1
13,1027,1
13,1028,1
13,1031,1
13,1050,1
13,1057,1
13,1068,1
13,1098,1
13,1113,1
13,1117,1
13,1185,1
13,1188,1
13,1227,1
13,1229,1
13,1234,1
13,1258,1
13,1277,1
13,1331,1
13,1341,1
14,28,1
14,52,1
14,118,1
14,159,1
14,228,1
14,269,1
14,307,1
14,383,1
14,385,1
14,413,1
14,568,1
14,731,1
14,755,1
14,771,1
14,787,1
14,797,1
14,860,1
14,881,1
14,917,1
14,1030,1
14,1155,1
14,1163,1
14,1249,1
14,1262,1
14,1310,1
18,34,1
18,44,1
18,67,1
18,127,1
18,187,1
18,371,1
18,384,1
18,395,1
18,405,1
18,477,1
18,489,1
18,506,1
18,596,1
18,602,1
18,643,1
18,680,1
18,791,1
18,803,1
18,880,1
18,924,1
18,929,1
18,968,1
18,983,1
18,1096,1
18,1128,1
18,1210,1
18,1245,1
18,1265,1
18,1288,1
20,211,1
20,339,1
20,848,1
20,876,1
21,116,1
21,131,1
21,151,1
21,217,1
21,309,1
21,399,1
21,434,1
21,473,1
21,520,1
21,632,1
21,667,1
21,707,1
21,751,1
21,869,1
21,888,1
21,898,1
21,911,1
21,961,1
21,969,1
21,985,1
21,1054,1
21,1133,1
21,1164,1
21,1195,1
21,1197,1
21,1255,1
21,1269,1
21,1287,1
22,30,1
22,49,1
22,64,1
22,68,1
22,76,1
22,167,1
22,247,1
22,297,1
22,308,1
22,349,1
22,355,1
22,373,1
22,446,1
22,533,1
22,576,1
22,661,1
22,722,1
22,727,1
22,772,1
22,774,1
22,815,1
22,963,1
22,1132,1
22,1194,1
22,1237,1
22,1306,1
23,101,1
23,273,1
23,697,1
23,896,1
25,30,1
25,343,1
25,442,1
25,523,1
25,637,1
25,834,1
25,1220,1
25,1226,1
26,635,1
26,1014,1
26,1174,1
26,1247,1
28,204,1
28,449,1
28,460,1
28,633,1
28,710,1
28,960,1
28,1334,1
29,213,1
29,528,1
29,788,1
29,991,1
30,42,1
30,97,1
30,130,1
30,216,1
30,232,1
30,238,1
30,255,1
30,260,1
30,267,1
30,277,1
30,315,1
30,340,1
30,352,1
30,378,1
30,410,1
30,422,1
30,433,1
30,445,1
30,464,1
30,468,1
30,495,1
30,545,1
30,583,1
30,603,1
30,608,1
30,609,1
30,638,1
30,654,1
30,673,1
30,675,1
30,684,1
30,713,1
30,732,1
30,759,1
30,779,1
30,785,1
30,790,1
30,822,1
30,840,1
30,885,1
30,892,1
30,901,1
30,912,1
30,921,1
30,932,1
30,937,1
30,946,1
30,952,1
30,958,1
30,967,1
30,974,1
30,988,1
30,992,1
30,998,1
30,1018,1
30,1024,1
30,1029,1
30,1079,1
30,1082,1
30,1141,1
30,1147,1
30,1152,1
30,1160,1
30,1204,1
30,1217,1
30,1219,1
30,1223,1
30,1232,1
30,1239,1
30,1261,1
30,1276,1
30,1294,1
30,1301,1
30,1308,1
30,1313,1
30,1335,1
31,424,1
31,472,1
31,622,1
31,846,1
31,939,1
31,1272,1
31,1289,1
32,56,1
32,144,1
32,166,1
32,337,1
32,348,1
32,357,1
32,475,1
32,496,1
32,522,1
32,536,1
32,541,1
32,550,1
32,691,1
32,703,1
32,760,1
32,831,1
32,854,1
32,859,1
32,872,1
32,904,1
32,910,1
32,923,1
32,1053,1
32,1101,1
32,1156,1
32,1205,1
32,1312,1
32,1316,1
35,66,1
35,428,1
35,651,1
35,833,1
35,853,1
35,964,1
35,1198,1
36,63,1
36,83,1
36,231,1
36,256,1
36,682,1
36,698,1
36,816,1
36,1026,1
37,143,1
37,318,1
37,954,1
37,1268,1
38,169,1
38,170,1
38,358,1
38,402,1
38,465,1
38,571,1
38,592,1
38,734,1
38,747,1
38,783,1
38,948,1
38,957,1
38,1002,1
38,1012,1
38,1035,1
38,1062,1
38,1080,1
38,1086,1
38,1118,1
38,1131,1
38,1135,1
38,1146,1
38,1215,1
38,1238,1
38,1243,1
38,1291,1
38,1332,1
38,1358,1
41,45,1
41,61,1
41,78,1
41,108,1
41,140,1
41,157,1
41,264,1
41,281,1
41,296,1
41,302,1
41,353,1
41,364,1
41,504,1
41,540,1
41,723,1
41,738,1
41,756,1
41,765,1
41,792,1
41,809,1
41,820,1
41,905,1
41,951,1
41,962,1
41,990,1
41,1006,1
41,1181,1
41,1184,1
41,1213,1
41,1231,1
43,111,1
43,812,1
43,884,1
43,1319,1
50,102,1
50,387,1
50,706,1
50,715,1
50,844,1
50,1051,1
50,1176,1
51,346,1
51,491,1
51,693,1
51,826,1
53,59,1
53,78,1
53,89,1
53,93,1
53,113,1
53,139,1
53,172,1
53,208,1
53,224,1
53,249,1
53,270,1
53,325,1
53,372,1
53,569,1
53,594,1
53,601,1
53,629,1
53,690,1
53,750,1
53,762,1
53,767,1
53,777,1
53,883,1
53,1070,1
53,1090,1
53,1201,1
54,350,1
54,500,1
54,587,1
54,618,1
54,796,1
54,997,1
54,1143,1
59,314,1
59,485,1
59,701,1
59,729,1
62,179,1
62,200,1
62,295,1
62,377,1
62,451,1
62,537,1
62,858,1
63,112,1
63,160,1
63,183,1
63,330,1
63,398,1
63,408,1
63,467,1
63,558,1
63,598,1
63,649,1
63,657,1
63,668,1
63,704,1
63,828,1
63,949,1
63,1015,1
63,1025,1
63,1046,1
63,1102,1
63,1142,1
63,1196,1
63,1225,1
63,1230,1
63,1336,1
71,129,1
71,142,1
71,226,1
71,229,1
71,253,1
71,311,1
71,333,1
71,369,1
71,494,1
71,559,1
71,563,1
71,599,1
71,625,1
71,642,1
71,753,1
71,773,1
71,804,1
71,825,1
71,842,1
71,865,1
71,902,1
71,903,1
71,915,1
71,1021,1
71,1136,1
71,1273,1
71,1280,1
71,1333,1
75,78,1
75,181,1
75,242,1
75,250,1
75,908,1
75,1172,1
75,1302,1
75,1349,1
76,91,1
76,441,1
76,641,1
76,696,1
76,986,1
76,1074,1
76,1189,1
78,133,1
78,173,1
78,177,1
78,189,1
78,190,1
78,220,1
78,241,1
78,288,1
78,305,1
78,312,1
78,317,1
78,326,1
78,347,1
78,376,1
78,379,1
78,389,1
78,390,1
78,391,1
78,400,1
78,407,1
78,423,1
78,456,1
78,479,1
78,505,1
78,529,1
78,578,1
78,584,1
78,613,1
78,623,1
78,648,1
78,660,1
78,686,1
78,699,1
78,708,1
78,754,1
78,784,1
78,794,1
78,806,1
78,810,1
78,835,1
78,862,1
78,930,1
78,943,1
78,979,1
78,989,1
78,1007,1
78,1019,1
78,1020,1
78,1047,1
78,1049,1
78,1052,1
78,1065,1
78,1067,1
78,1076,1
78,1103,1
78,1105,1
78,1107,1
78,1110,1
78,1119,1
78,1121,1
78,1134,1
78,1165,1
78,1170,1
78,1175,1
78,1180,1
78,1192,1
78,1216,1
78,1222,1
78,1236,1
78,1260,1
78,1271,1
78,1297,1
78,1300,1
78,1328,1
78,1353,1
78,1357,1
79,283,1
79,359,1
79,484,1
79,870,1
79,1182,1
79,1259,1
79,1282,1
80,306,1
80,560,1
80,640,1
80,849,1
80,1140,1
80,1177,1
80,1342,1
85,87,1
85,174,1
85,574,1
85,737,1
85,845,1
85,861,1
85,971,1
85,1295,1
86,891,1
86,897,1
86,1248,1
86,1278,1
87,106,1
87,328,1
87,508,1
87,518,1
87,531,1
87,573,1
87,692,1
87,712,1
87,746,1
87,776,1
87,893,1
87,996,1
87,1017,1
87,1039,1
87,1153,1
87,1179,1
87,1235,1
87,1250,1
87,1330,1
87,1352,1
88,214,1
88,334,1
88,429,1
88,551,1
88,768,1
88,928,1
88,1032,1
92,205,1
92,894,1
92,978,1
92,1221,1
93,202,1
93,374,1
93,471,1
93,555,1
93,652,1
93,724,1
93,1077,1
95,162,1
95,481,1
95,516,1
95,735,1
95,982,1
95,984,1
95,1104,1
99,107,1
99,240,1
99,263,1
99,323,1
99,381,1
99,392,1
99,474,1
99,486,1
99,524,1
99,525,1
99,539,1
99,548,1
99,600,1
99,604,1
99,630,1
99,702,1
99,832,1
99,838,1
99,922,1
99,935,1
99,1001,1
99,1059,1
99,1060,1
99,1112,1
99,1150,1
99,1158,1
99,1241,1
99,1321,1
100,258,1
100,554,1
100,851,1
100,1115,1
119,197,1
119,321,1
119,717,1
119,1061,1
120,193,1
120,218,1
120,778,1
120,1083,1
120,1148,1
120,1242,1
120,1350,1
127,526,1
127,789,1
127,841,1
127,1064,1
132,324,1
132,658,1
132,757,1
132,1005,1
132,1048,1
132,1055,1
132,1345,1
137,726,1
137,742,1
137,744,1
137,1033,1
140,621,1
140,665,1
140,672,1
140,909,1
140,1154,1
140,1167,1
140,1279,1
145,286,1
145,488,1
145,579,1
145,634,1
145,688,1
145,878,1
145,927,1
154,356,1
154,852,1
154,942,1
154,1091,1
154,1099,1
154,1207,1
154,1266,1
158,259,1
158,639,1
158,736,1
158,1351,1
159,230,1
159,1000,1
159,1186,1
159,1346,1
160,206,1
160,274,1
160,310,1
160,805,1
160,1089,1
160,1307,1
160,1347,1
161,222,1
161,437,1
161,561,1
161,1252,1
165,510,1
165,610,1
165,1073,1
165,1100,1
171,875,1
171,941,1
171,1129,1
171,1190,1
195,1286,1
195,1299,1
195,1356,1
195,1361,1
227,417,1
227,955,1
227,1093,1
227,1120,1
234,331,1
234,443,1
234,655,1
234,1244,1
235,243,1
235,462,1
235,627,1
235,650,1
235,770,1
235,925,1
237,631,1
237,824,1
237,882,1
237,1304,1
244,327,1
244,435,1
244,839,1
244,1037,1
244,1044,1
244,1069,1
244,1126,1
251,316,1
251,543,1
251,679,1
251,711,1
251,821,1
251,829,1
251,1253,1
271,351,1
271,401,1
271,705,1
271,1045,1
271,1111,1
271,1296,1
271,1354,1
280,338,1
280,367,1
280,447,1
280,741,1
280,966,1
280,1042,1
280,1168,1
349,591,1
349,868,1
349,936,1
349,1106,1
415,562,1
415,1009,1
415,1072,1
415,1191,1
605,678,1
605,879,1
605,1130,1
605,1292,1
