node_from,node_to,weight
328,1839,1
329,893,1
330,1001,1
331,577,1
331,802,1
331,2405,1
332,2349,1
333,1898,1
334,2023,1
335,2240,1
336,431,1
336,720,1
336,815,1
336,1136,1
336,1488,1
336,1538,1
336,1984,1
336,2361,1
337,457,1
337,729,1
337,947,1
337,1186,1
337,1401,1
337,1468,1
337,1734,1
337,1832,1
337,2093,1
338,443,1
338,627,1
340,360,1
340,803,1
342,716,1
342,1804,1
342,2167,1
343,807,1
343,1890,1
343,1904,1
344,988,1
345,1832,1
346,1832,1
347,420,1
347,1718,1
347,1883,1
349,1232,1
349,1611,1
349,1889,1
350,1363,1
351,2371,1
352,1267,1
353,1573,1
354,1482,1
355,1832,1
356,877,1
357,680,1
358,602,1
359,882,1
359,1233,1
359,1775,1
360,828,1
360,860,1
360,885,1
360,1091,1
360,1103,1
360,2384,1
361,800,1
361,1138,1
361,1313,1
362,1715,1
362,2321,1
363,723,1
363,1843,1
364,1209,1
365,503,1
365,650,1
365,2069,1
366,1255,1
367,2104,1
367,2212,1
368,1436,1
369,893,1
370,2388,1
372,839,1
373,1313,1
374,2077,1
375,2349,1
377,757,1
378,654,1
379,2211,1
381,1172,1
381,1579,1
381,2044,1
382,578,1
382,1762,1
383,912,1
384,799,1
385,2008,1
387,1172,1
387,2220,1
389,997,1
390,1698,1
391,1210,1
392,1883,1
393,630,1
394,1787,1
395,955,1
395,1262,1
395,1464,1
395,1465,1
395,1489,1
395,1510,1
395,2040,1
396,767,1
397,1368,1
398,1174,1
398,1823,1
399,1282,1
400,775,1
401,2379,1
402,1824,1
403,1832,1
404,1213,1
405,2008,1
406,1832,1
407,1213,1
409,1145,1
410,1741,1
411,692,1
412,2463,1
414,1832,1
416,1866,1
417,507,1
417,568,1
417,904,1
417,1120,1
417,1524,1
417,1547,1
417,1704,1
417,1935,1
417,2349,1
419,2361,1
422,1313,1
423,1832,1
424,1427,1
424,1832,1
424,2209,1
425,2349,1
426,1832,1
427,2349,1
428,989,1
429,1235,1
430,1832,1
431,937,1
431,1277,1
432,1778,1
433,2349,1
434,2214,1
435,1052,1
437,2007,1
439,912,1
439,1618,1
440,1356,1
441,1250,1
444,1832,1
445,760,1
445,1102,1
445,1356,1
447,2037,1
448,1975,1
449,2211,1
450,1356,1
451,1001,1
453,527,1
454,2284,1
455,2077,1
456,2284,1
457,920,1
457,1083,1
458,1383,1
459,2334,1
460,926,1
460,931,1
460,1832,1
461,650,1
462,1001,1
463,685,1
464,2349,1
466,1001,1
467,2235,1
469,792,1
470,1860,1
470,2172,1
472,2021,1
473,2349,1
474,2331,1
475,2077,1
475,2297,1
476,1482,1
477,2172,1
479,893,1
480,1012,1
480,1063,1
480,2131,1
481,2352,1
482,1474,1
483,680,1
484,604,1
485,1832,1
486,1372,1
486,1954,1
487,1832,1
488,1060,1
489,2038,1
491,1492,1
492,917,1
492,1832,1
493,1313,1
493,2400,1
494,2296,1
495,1832,1
496,1672,1
497,1395,1
498,1555,1
499,2120,1
500,668,1
500,1343,1
500,1804,1
500,2196,1
500,2362,1
501,1088,1
501,1313,1
501,1398,1
502,2349,1
504,1832,1
505,1407,1
506,1286,1
506,1743,1
506,1787,1
508,919,1
509,1013,1
509,1313,1
510,549,1
510,987,1
510,2401,1
511,1832,1
511,1973,1
512,989,1
514,654,1
515,1832,1
516,1331,1
517,1686,1
518,1832,1
519,1832,1
520,2398,1
521,570,1
521,1793,1
521,1941,1
523,1443,1
523,1778,1
524,1236,1
525,1356,1
527,570,1
527,1129,1
528,1832,1
530,2307,1
531,1292,1
532,989,1
533,2239,1
534,893,1
535,1951,1
536,941,1
536,2349,1
536,2415,1
537,1153,1
538,2433,1
539,2103,1
540,1832,1
541,859,1
542,1441,1
543,718,1
543,2021,1
543,2024,1
544,988,1
545,1698,1
546,697,1
546,1222,1
546,1653,1
547,2284,1
548,1832,1
548,1874,1
548,2058,1
550,1356,1
551,872,1
552,569,1
553,1804,1
554,1313,1
555,788,1
556,1218,1
558,1325,1
559,2351,1
560,2349,1
561,593,1
562,2021,1
563,1029,1
564,767,1
565,1157,1
565,1478,1
565,2349,1
566,2008,1
567,964,1
567,1313,1
568,662,1
569,1335,1
569,2172,1
570,1313,1
570,1483,1
570,1830,1
570,1884,1
570,2042,1
570,2118,1
571,1345,1
573,893,1
575,1832,1
576,1430,1
576,1526,1
576,2349,1
577,1242,1
577,1302,1
577,1313,1
577,1420,1
577,2428,1
579,757,1
581,1832,1
582,1091,1
583,980,1
584,872,1
585,793,1
588,1172,1
589,1482,1
590,698,1
590,1117,1
590,1288,1
590,1576,1
590,1642,1
590,2001,1
590,2047,1
591,1691,1
592,1832,1
593,640,1
593,1071,1
593,1078,1
593,1163,1
593,1243,1
593,1832,1
594,1110,1
595,621,1
596,1313,1
597,2464,1
598,2349,1
599,807,1
601,685,1
603,1001,1
604,749,1
604,1170,1
604,1375,1
604,2036,1
604,2358,1
604,2432,1
604,2467,1
606,1299,1
607,650,1
608,1200,1
609,717,1
610,2352,1
611,1565,1
612,1091,1
613,893,1
614,797,1
614,1585,1
615,1180,1
616,1324,1
617,1832,1
618,872,1
619,1957,1
620,1713,1
621,1312,1
621,1720,1
621,1832,1
621,2046,1
621,2240,1
624,781,1
625,1224,1
625,1832,1
625,2389,1
626,2467,1
628,2464,1
629,773,1
629,1832,1
629,2491,1
630,893,1
630,984,1
631,1748,1
632,1313,1
633,1356,1
634,1091,1
636,1931,1
637,1832,1
638,1091,1
639,2467,1
640,1373,1
640,1887,1
641,1748,1
642,2349,1
644,1913,1
644,2086,1
645,1464,1
646,1379,1
647,1749,1
648,2414,1
649,847,1
649,1702,1
649,1832,1
650,1146,1
650,1356,1
650,2005,1
650,2121,1
650,2290,1
650,2480,1
651,2478,1
652,2054,1
654,757,1
655,1464,1
655,1631,1
656,2284,1
657,1748,1
658,2467,1
659,1289,1
660,2131,1
661,1641,1
663,2123,1
664,2246,1
665,2479,1
667,1464,1
670,2212,1
671,1091,1
672,1818,1
673,1832,1
674,1832,1
675,1245,1
677,1832,1
678,2119,1
679,2054,1
680,1317,1
680,1423,1
680,1484,1
680,1804,1
680,1871,1
680,2190,1
682,1832,1
683,2021,1
684,2008,1
685,688,1
685,762,1
685,1348,1
685,1792,1
685,1919,1
685,2349,1
685,2394,1
686,2047,1
689,1832,1
690,1110,1
690,1876,1
690,1937,1
691,1356,1
692,1957,1
692,2359,1
693,2296,1
695,699,1
696,731,1
696,2047,1
696,2466,1
698,1141,1
699,1899,1
699,2211,1
702,825,1
703,1299,1
704,2047,1
705,877,1
706,2351,1
707,799,1
708,2349,1
709,2096,1
710,1482,1
711,2211,1
712,2023,1
713,1783,1
713,2211,1
713,2244,1
714,1464,1
714,1813,1
714,2109,1
715,1587,1
717,730,1
717,849,1
717,2048,1
717,2091,1
717,2148,1
717,2194,1
717,2483,1
719,2349,1
721,2211,1
722,1185,1
724,957,1
724,2129,1
724,2211,1
726,1261,1
726,1454,1
727,1299,1
728,757,1
728,1122,1
728,1907,1
729,1306,1
729,2085,1
732,2317,1
733,1804,1
734,1691,1
735,1785,1
736,1469,1
738,2176,1
738,2354,1
740,1220,1
741,893,1
742,1033,1
742,1222,1
742,1320,1
743,1832,1
745,1313,1
746,1010,1
748,2052,1
748,2349,1
749,1817,1
749,2364,1
750,1739,1
750,2170,1
751,809,1
752,1166,1
752,1804,1
752,2168,1
753,2334,1
754,2349,1
755,1091,1
757,804,1
757,842,1
757,1026,1
757,1204,1
757,1240,1
757,1521,1
757,1544,1
757,1754,1
757,1765,1
757,1799,1
757,1900,1
757,1909,1
757,1957,1
757,1971,1
757,2077,1
757,2110,1
757,2200,1
757,2372,1
757,2411,1
758,2349,1
761,809,1
762,1542,1
763,1516,1
764,988,1
765,2349,1
766,2037,1
767,845,1
767,846,1
767,1049,1
767,1087,1
767,1095,1
767,1303,1
767,1326,1
767,1383,1
767,1395,1
767,1494,1
767,1497,1
767,1531,1
767,1832,1
767,1872,1
767,1895,1
767,1910,1
767,1966,1
767,1967,1
767,2133,1
767,2212,1
767,2342,1
767,2484,1
768,2047,1
770,2211,1
771,1832,1
772,1528,1
772,1832,1
772,2357,1
774,959,1
775,1503,1
775,1832,1
777,2349,1
778,1942,1
779,1001,1
780,1753,1
781,1382,1
781,1832,1
782,1005,1
783,1832,1
784,1397,1
785,1753,1
787,892,1
788,913,1
788,1030,1
788,1059,1
788,1360,1
788,1916,1
789,2021,1
790,2214,1
792,1298,1
792,2334,1
793,1281,1
793,1832,1
794,2235,1
795,1139,1
796,1832,1
798,2398,1
799,1313,1
799,1796,1
799,2012,1
799,2101,1
799,2217,1
799,2276,1
799,2404,1
801,1832,1
805,2246,1
806,2349,1
807,1084,1
807,1399,1
807,1464,1
807,1479,1
807,1764,1
807,1879,1
807,2296,1
808,2284,1
809,2467,1
810,872,1
812,2110,1
813,1749,1
814,2284,1
816,1074,1
816,1327,1
816,1832,1
817,1749,1
818,2047,1
819,1313,1
820,877,1
822,2192,1
823,1832,1
824,1670,1
825,994,1
825,1213,1
826,1686,1
827,1727,1
829,2103,1
830,2349,1
832,1832,1
833,919,1
834,1748,1
835,1037,1
835,1313,1
835,1499,1
835,1643,1
835,1710,1
835,1864,1
835,1988,1
836,2375,1
837,2101,1
839,2239,1
841,1862,1
843,1683,1
844,1213,1
845,1257,1
845,1659,1
846,1077,1
846,1182,1
848,1026,1
851,1832,1
852,2388,1
853,1022,1
853,2388,1
853,2446,1
854,1832,1
855,1832,1
856,1236,1
857,1832,1
858,893,1
858,1592,1
858,2028,1
859,939,1
859,1832,1
861,2000,1
861,2467,1
861,2494,1
863,1849,1
864,1832,1
865,1832,1
866,1303,1
870,2211,1
872,1721,1
872,1942,1
872,2376,1
873,2032,1
874,1222,1
876,2077,1
877,1571,1
877,1685,1
877,1807,1
877,2054,1
877,2284,1
878,2087,1
879,1832,1
879,1933,1
880,1060,1
881,2284,1
883,1691,1
884,2401,1
886,1966,1
887,903,1
887,1832,1
888,1832,1
889,1573,1
889,2420,1
889,2454,1
890,2349,1
891,2246,1
892,1756,1
893,936,1
893,945,1
893,1107,1
893,1112,1
893,1139,1
893,1177,1
893,1260,1
893,1267,1
893,1274,1
893,1492,1
893,1625,1
893,1690,1
893,1746,1
893,1832,1
893,1963,1
893,2082,1
893,2347,1
893,2408,1
894,1535,1
895,1363,1
897,1464,1
898,1832,1
899,1832,1
900,1832,1
901,1267,1
902,1569,1
905,1290,1
906,1693,1
907,1832,1
908,1832,1
909,1566,1
910,2279,1
911,2497,1
912,1559,1
912,1832,1
912,2473,1
913,1296,1
913,1695,1
914,1091,1
915,1832,1
916,2164,1
918,997,1
919,1213,1
921,1376,1
923,1866,1
924,1832,1
925,2295,1
927,1292,1
928,2432,1
929,1749,1
930,1719,1
930,2284,1
932,993,1
932,1849,1
933,1267,1
935,1804,1
938,1832,1
940,1691,1
942,2467,1
943,1881,1
946,1849,1
948,1231,1
949,1340,1
949,2143,1
949,2349,1
953,2334,1
958,1832,1
959,2138,1
959,2235,1
960,1832,1
961,1313,1
962,1832,1
963,1091,1
965,988,1
966,1492,1
968,1727,1
970,2467,1
971,1001,1
971,1676,1
971,1694,1
972,2073,1
974,1775,1
975,1627,1
976,2171,1
977,2351,1
979,1313,1
980,1192,1
981,1116,1
982,1686,1
983,1324,1
985,1785,1
986,1431,1
988,1020,1
988,1021,1
988,1145,1
988,2349,1
989,1222,1
989,1596,1
989,1956,1
989,2299,1
990,2202,1
991,1394,1
992,1020,1
997,1474,1
997,1661,1
997,1962,1
997,2211,1
997,2393,1
998,1832,1
999,2165,1
1000,1787,1
1001,1054,1
1001,1433,1
1001,1512,1
1001,1519,1
1001,1608,1
1001,1682,1
1001,1749,1
1001,1778,1
1001,1781,1
1001,1824,1
1001,2011,1
1001,2081,1
1001,2140,1
1001,2245,1
1002,1605,1
1002,2349,1
1002,2490,1
1003,1325,1
1004,2349,1
1005,1737,1
1005,1832,1
1008,1235,1
1010,1175,1
1010,1748,1
1011,2349,1
1014,1832,1
1015,1180,1
1016,1832,1
1017,1407,1
1018,1522,1
1019,2401,1
1020,1473,1
1023,1778,1
1025,1590,1
1026,1458,1
1027,1709,1
1029,1076,1
1034,2237,1
1036,1180,1
1038,1134,1
1039,1236,1
1040,1889,1
1041,1834,1
1041,2211,1
1041,2336,1
1042,1313,1
1044,2120,1
1045,2211,1
1046,1222,1
1047,1832,1
1048,2192,1
1050,1255,1
1051,1832,1
1052,2015,1
1053,1225,1
1053,1758,1
1053,2284,1
1055,1331,1
1056,2349,1
1057,2416,1
1060,1228,1
1060,1279,1
1060,1647,1
1060,2202,1
1060,2214,1
1060,2467,1
1061,1313,1
1064,2349,1
1065,2119,1
1067,1210,1
1067,1772,1
1067,1794,1
1067,2313,1
1067,2367,1
1068,1832,1
1069,1832,1
1070,1356,1
1072,1441,1
1079,2478,1
1080,2238,1
1081,1535,1
1082,2172,1
1085,1832,1
1089,2489,1
1091,1207,1
1091,1235,1
1091,1236,1
1091,1313,1
1091,1536,1
1091,1678,1
1091,1679,1
1091,1693,1
1091,1915,1
1091,2098,1
1091,2288,1
1091,2369,1
1092,1832,1
1093,1547,1
1096,2408,1
1098,1110,1
1098,1626,1
1098,1638,1
1099,1464,1
1100,1313,1
1104,1124,1
1106,2081,1
1109,2349,1
1110,1333,1
1110,1673,1
1110,1832,1
1110,1857,1
1110,1868,1
1110,1882,1
1111,2160,1
1113,1183,1
1113,2160,1
1115,1832,1
1116,1313,1
1118,1405,1
1119,1297,1
1119,2449,1
1121,1991,1
1121,2076,1
1121,2349,1
1123,1426,1
1124,1832,1
1124,1939,1
1125,2047,1
1126,2246,1
1127,1832,1
1128,2211,1
1130,1623,1
1130,1832,1
1132,2376,1
1133,1832,1
1134,2246,1
1134,2251,1
1135,1832,1
1137,1165,1
1137,1356,1
1137,1589,1
1139,2444,1
1140,1832,1
1142,1432,1
1142,1832,1
1143,2413,1
1144,1832,1
1145,1851,1
1147,1463,1
1149,1596,1
1150,2488,1
1151,1313,1
1153,1883,1
1153,1980,1
1154,1832,1
1155,1474,1
1156,1832,1
1158,1832,1
1159,2349,1
1160,1824,1
1167,1180,1
1168,1229,1
1169,1465,1
1172,1181,1
1172,1832,1
1172,1841,1
1172,1974,1
1172,2328,1
1173,2047,1
1178,1791,1
1178,1797,1
1178,2284,1
1179,1222,1
1179,1287,1
1179,1364,1
1180,1305,1
1180,1381,1
1180,2021,1
1180,2120,1
1180,2229,1
1184,2026,1
1185,1832,1
1187,1292,1
1187,2286,1
1188,2483,1
1189,1832,1
1190,2110,1
1191,2376,1
1193,1313,1
1194,2014,1
1195,1222,1
1196,1464,1
1197,1464,1
1198,1924,1
1199,2237,1
1201,1832,1
1202,1832,1
1203,1544,1
1205,2234,1
1206,1509,1
1206,1774,1
1206,2467,1
1207,2280,1
1207,2499,1
1208,2032,1
1209,2469,1
1210,2353,1
1211,1832,1
1212,1500,1
1212,1832,1
1213,1714,1
1213,1790,1
1213,1832,1
1213,1847,1
1214,1951,1
1216,1957,1
1217,2314,1
1218,1691,1
1218,2228,1
1219,1672,1
1220,1832,1
1220,2381,1
1221,2038,1
1222,1573,1
1222,1619,1
1222,1622,1
1222,1716,1
1222,1753,1
1222,1865,1
1222,2094,1
1222,2102,1
1222,2219,1
1222,2303,1
1222,2436,1
1222,2438,1
1222,2464,1
1227,1464,1
1229,1616,1
1229,2349,1
1231,1591,1
1231,1749,1
1234,2233,1
1236,1411,1
1236,1436,1
1236,1752,1
1236,1815,1
1236,2032,1
1238,1784,1
1238,2349,1
1239,2164,1
1241,1290,1
1244,2314,1
1245,1760,1
1245,1832,1
1246,2212,1
1248,2488,1
1249,2047,1
1250,2062,1
1251,1292,1
1252,1565,1
1254,2021,1
1255,1832,1
1256,2043,1
1258,1313,1
1259,2331,1
1263,1849,1
1264,2208,1
1266,1787,1
1267,1307,1
1267,1662,1
1267,1881,1
1267,2037,1
1268,2131,1
1270,2160,1
1271,1393,1
1271,1804,1
1271,2493,1
1272,1883,1
1275,1492,1
1276,2408,1
1278,2388,1
1280,1778,1
1282,1838,1
1283,1832,1
1284,2371,1
1285,2305,1
1289,1492,1
1289,2108,1
1290,1686,1
1291,1804,1
1292,1313,1
1292,1810,1
1292,2053,1
1292,2323,1
1293,1573,1
1294,1818,1
1295,1804,1
1299,1628,1
1299,1943,1
1299,2423,1
1299,2426,1
1299,2498,1
1303,1683,1
1303,1761,1
1303,2045,1
1303,2162,1
1303,2218,1
1303,2392,1
1303,2440,1
1304,1849,1
1308,1650,1
1309,1313,1
1311,1844,1
1313,1315,1
1313,1316,1
1313,1358,1
1313,1361,1
1313,1369,1
1313,1376,1
1313,1415,1
1313,1435,1
1313,1462,1
1313,1495,1
1313,1504,1
1313,1533,1
1313,1574,1
1313,1614,1
1313,1650,1
1313,1668,1
1313,1680,1
1313,1726,1
1313,1787,1
1313,1789,1
1313,1802,1
1313,1832,1
1313,1853,1
1313,1875,1
1313,1886,1
1313,1924,1
1313,2021,1
1313,2071,1
1313,2072,1
1313,2107,1
1313,2115,1
1313,2134,1
1313,2177,1
1313,2274,1
1313,2278,1
1313,2279,1
1313,2295,1
1313,2319,1
1313,2363,1
1313,2379,1
1313,2482,1
1314,1832,1
1318,1804,1
1319,2352,1
1323,1832,1
1323,1840,1
1324,1832,1
1325,1832,1
1331,1464,1
1332,1775,1
1334,1832,1
1336,2352,1
1337,2172,1
1338,2160,1
1339,1395,1
1341,1832,1
1342,1469,1
1345,1506,1
1345,1832,1
1346,2349,1
1347,2202,1
1348,1389,1
1348,1581,1
1349,1898,1
1351,1832,1
1352,2235,1
1353,1832,1
1354,1832,1
1355,2023,1
1356,1362,1
1356,1516,1
1356,1537,1
1356,1767,1
1356,1820,1
1356,1832,1
1356,1982,1
1356,2080,1
1356,2083,1
1356,2169,1
1356,2172,1
1356,2225,1
1356,2324,1
1356,2391,1
1356,2414,1
1358,2360,1
1359,1832,1
1359,2100,1
1363,1691,1
1365,1481,1
1367,2265,1
1368,2212,1
1368,2315,1
1370,1832,1
1376,2141,1
1377,1578,1
1377,1582,1
1378,2177,1
1379,1832,1
1380,1405,1
1384,2414,1
1386,2375,1
1387,1654,1
1391,1782,1
1392,1777,1
1392,1889,1
1394,1749,1
1394,1912,1
1396,1832,1
1397,1624,1
1400,2123,1
1402,2021,1
1403,1849,1
1404,2246,1
1405,1696,1
1405,1858,1
1405,1923,1
1405,2073,1
1405,2211,1
1405,2333,1
1405,2344,1
1406,1482,1
1408,1713,1
1409,2349,1
1410,1795,1
1410,2210,1
1410,2349,1
1412,2349,1
1413,1448,1
1413,1729,1
1413,1832,1
1414,1832,1
1416,1738,1
1417,2479,1
1418,2305,1
1421,2488,1
1422,2160,1
1423,1757,1
1423,1906,1
