node_from,node_to,weight
14,238,1
14,242,1
14,245,1
14,246,1
14,248,1
14,250,1
14,253,1
14,259,1
14,261,1
14,273,1
14,277,1
14,282,1
14,284,1
14,288,1
14,291,1
14,298,1
14,302,1
14,304,1
14,305,1
14,313,1
14,316,1
14,318,1
14,319,1
14,322,1
14,342,1
14,343,1
14,345,1
14,350,1
14,355,1
14,357,1
14,368,1
14,369,1
14,370,1
14,373,1
14,378,1
14,381,1
14,387,1
14,388,1
14,391,1
14,393,1
14,395,1
14,396,1
14,397,1
14,401,1
14,402,1
14,408,1
14,421,1
14,427,1
14,430,1
14,434,1
14,440,1
14,442,1
14,443,1
14,449,1
14,450,1
14,451,1
14,454,1
14,456,1
14,458,1
14,463,1
14,466,1
14,468,1
14,470,1
14,471,1
14,473,1
14,479,1
14,480,1
14,485,1
14,486,1
14,490,1
14,495,1
14,497,1
14,498,1
14,499,1
14,501,1
14,504,1
14,506,1
14,509,1
14,511,1
14,513,1
14,518,1
14,523,1
14,527,1
14,529,1
14,530,1
14,531,1
14,533,1
14,538,1
14,540,1
14,544,1
14,545,1
14,549,1
14,557,1
14,558,1
14,560,1
14,562,1
14,564,1
14,570,1
14,571,1
14,577,1
14,578,1
14,583,1
14,586,1
14,587,1
14,596,1
14,603,1
14,604,1
14,611,1
14,620,1
14,625,1
14,635,1
14,638,1
14,640,1
14,644,1
14,651,1
14,653,1
14,656,1
14,672,1
14,677,1
14,680,1
14,681,1
14,682,1
14,687,1
14,699,1
14,701,1
14,707,1
14,710,1
14,711,1
14,714,1
14,719,1
14,722,1
14,725,1
14,728,1
14,731,1
14,732,1
14,736,1
14,752,1
14,756,1
14,763,1
14,767,1
14,773,1
14,775,1
14,779,1
14,781,1
14,784,1
14,786,1
14,795,1
14,798,1
14,801,1
14,803,1
14,804,1
14,815,1
14,821,1
14,823,1
14,835,1
14,842,1
14,850,1
14,852,1
14,853,1
14,854,1
14,859,1
14,860,1
14,865,1
14,866,1
14,868,1
14,871,1
14,876,1
14,877,1
14,883,1
14,887,1
14,890,1
14,891,1
14,892,1
14,893,1
14,895,1
14,898,1
14,900,1
14,904,1
14,907,1
14,910,1
14,911,1
14,922,1
14,923,1
14,929,1
14,937,1
14,939,1
14,940,1
14,942,1
14,951,1
14,957,1
14,958,1
14,974,1
14,975,1
14,978,1
14,981,1
14,988,1
14,994,1
14,997,1
14,1000,1
14,1005,1
14,1006,1
14,1008,1
14,1011,1
14,1016,1
14,1022,1
14,1028,1
14,1033,1
14,1034,1
14,1037,1
14,1040,1
14,1041,1
14,1045,1
14,1049,1
14,1054,1
14,1057,1
14,1061,1
14,1064,1
14,1067,1
14,1073,1
14,1075,1
14,1076,1
14,1077,1
14,1079,1
14,1088,1
14,1092,1
14,1095,1
14,1099,1
14,1102,1
14,1105,1
14,1111,1
14,1130,1
14,1131,1
14,1133,1
14,1137,1
14,1140,1
14,1141,1
14,1142,1
14,1144,1
14,1149,1
14,1156,1
14,1160,1
14,1166,1
14,1167,1
14,1170,1
14,1179,1
14,1181,1
14,1187,1
14,1188,1
14,1190,1
14,1193,1
14,1198,1
14,1202,1
14,1213,1
14,1214,1
14,1216,1
14,1217,1
14,1226,1
14,1229,1
14,1232,1
14,1246,1
14,1249,1
14,1255,1
14,1258,1
14,1262,1
14,1263,1
14,1265,1
14,1272,1
14,1283,1
14,1290,1
14,1294,1
14,1296,1
14,1301,1
14,1306,1
17,329,1
17,404,1
17,846,1
17,1155,1
17,1253,1
21,83,1
21,95,1
21,129,1
21,278,1
21,410,1
21,607,1
21,697,1
21,764,1
21,812,1
21,869,1
21,909,1
21,913,1
21,1038,1
21,1108,1
21,1177,1
22,36,1
22,53,1
22,145,1
22,201,1
22,206,1
22,224,1
22,231,1
22,251,1
22,301,1
22,307,1
22,332,1
22,445,1
22,475,1
22,482,1
22,553,1
22,709,1
22,757,1
22,874,1
22,916,1
22,933,1
22,955,1
22,1032,1
22,1147,1
22,1196,1
22,1197,1
22,1221,1
22,1245,1
23,40,1
23,227,1
23,247,1
23,255,1
23,502,1
23,519,1
23,535,1
23,568,1
23,597,1
23,647,1
23,765,1
23,778,1
23,844,1
23,862,1
23,870,1
23,906,1
23,934,1
23,947,1
23,1104,1
23,1125,1
23,1158,1
23,1171,1
23,1175,1
25,166,1
25,523,1
25,686,1
26,670,1
26,696,1
26,819,1
26,926,1
26,1071,1
27,57,1
27,144,1
27,159,1
27,543,1
27,915,1
27,1086,1
27,1277,1
31,92,1
31,107,1
31,148,1
31,197,1
31,209,1
31,243,1
31,261,1
31,374,1
31,385,1
31,457,1
31,522,1
31,585,1
31,623,1
31,749,1
31,826,1
31,899,1
31,990,1
31,995,1
31,1001,1
31,1019,1
31,1023,1
31,1114,1
31,1135,1
31,1203,1
31,1251,1
31,1261,1
31,1273,1
32,39,1
32,40,1
32,49,1
32,113,1
32,119,1
32,121,1
32,137,1
32,176,1
32,188,1
32,208,1
32,226,1
32,236,1
32,279,1
32,320,1
32,334,1
32,359,1
32,377,1
32,409,1
32,589,1
32,608,1
32,610,1
32,628,1
32,700,1
32,735,1
32,742,1
32,743,1
32,806,1
32,813,1
32,829,1
32,849,1
32,861,1
32,884,1
32,950,1
32,964,1
32,1003,1
32,1026,1
32,1042,1
32,1060,1
32,1065,1
32,1068,1
32,1081,1
32,1109,1
32,1199,1
32,1206,1
32,1270,1
32,1279,1
32,1286,1
33,73,1
33,124,1
33,171,1
33,219,1
33,233,1
33,241,1
33,286,1
33,338,1
33,340,1
33,380,1
33,412,1
33,621,1
33,648,1
33,675,1
33,717,1
33,858,1
33,894,1
33,938,1
33,1006,1
33,1058,1
33,1062,1
33,1161,1
33,1172,1
33,1275,1
34,75,1
34,464,1
34,534,1
34,561,1
34,730,1
35,41,1
35,66,1
35,613,1
35,691,1
35,863,1
35,960,1
35,1097,1
35,1201,1
37,132,1
37,210,1
37,227,1
37,428,1
37,1012,1
37,1027,1
37,1299,1
39,199,1
39,478,1
39,1053,1
39,1302,1
40,50,1
40,115,1
40,116,1
40,154,1
40,160,1
40,192,1
40,195,1
40,254,1
40,287,1
40,311,1
40,314,1
40,325,1
40,353,1
40,400,1
40,414,1
40,431,1
40,521,1
40,572,1
40,582,1
40,605,1
40,612,1
40,615,1
40,624,1
40,671,1
40,688,1
40,694,1
40,696,1
40,704,1
40,724,1
40,739,1
40,770,1
40,790,1
40,825,1
40,827,1
40,880,1
40,896,1
40,905,1
40,918,1
40,965,1
40,967,1
40,985,1
40,989,1
40,1039,1
40,1112,1
40,1122,1
40,1169,1
40,1210,1
40,1260,1
40,1267,1
40,1289,1
41,47,1
41,74,1
41,81,1
41,85,1
41,88,1
41,100,1
41,108,1
41,110,1
41,123,1
41,135,1
41,157,1
41,232,1
41,234,1
41,263,1
41,303,1
41,339,1
41,348,1
41,352,1
41,375,1
41,382,1
41,433,1
41,444,1
41,503,1
41,542,1
41,548,1
41,576,1
41,592,1
41,600,1
41,787,1
41,816,1
41,879,1
41,882,1
41,917,1
41,982,1
41,986,1
41,1080,1
41,1120,1
41,1148,1
41,1153,1
41,1157,1
41,1174,1
41,1195,1
41,1207,1
41,1211,1
41,1212,1
41,1240,1
41,1247,1
41,1259,1
43,319,1
44,137,1
47,62,1
47,71,1
47,150,1
47,184,1
47,194,1
47,280,1
47,308,1
47,310,1
47,324,1
47,418,1
47,426,1
47,460,1
47,500,1
47,516,1
47,565,1
47,566,1
47,584,1
47,664,1
47,690,1
47,692,1
47,766,1
47,794,1
47,941,1
47,1021,1
47,1182,1
47,1222,1
47,1236,1
49,436,1
49,477,1
49,684,1
49,729,1
50,152,1
50,266,1
50,474,1
50,487,1
50,797,1
50,962,1
50,1228,1
56,204,1
56,367,1
56,663,1
56,758,1
56,830,1
56,971,1
56,1152,1
58,800,1
59,91,1
61,1165,1
62,164,1
62,165,1
62,252,1
62,820,1
62,834,1
62,936,1
62,979,1
63,76,1
63,394,1
63,782,1
63,783,1
63,956,1
65,437,1
69,137,1
69,1074,1
78,140,1
78,260,1
78,616,1
78,972,1
78,1050,1
80,230,1
80,239,1
80,296,1
80,483,1
80,489,1
80,733,1
80,753,1
80,762,1
80,919,1
80,969,1
80,1038,1
80,1055,1
80,1096,1
80,1183,1
80,1192,1
81,105,1
81,297,1
81,851,1
81,1017,1
81,1046,1
81,1189,1
81,1223,1
82,112,1
82,416,1
82,567,1
82,740,1
82,889,1
82,1121,1
82,1215,1
85,376,1
85,447,1
85,532,1
91,435,1
91,769,1
91,978,1
95,191,1
95,225,1
95,446,1
95,949,1
95,966,1
95,1143,1
98,354,1
98,515,1
98,713,1
98,1128,1
103,189,1
103,222,1
103,257,1
103,364,1
103,365,1
103,379,1
103,469,1
103,515,1
103,760,1
103,791,1
103,810,1
103,848,1
103,857,1
103,867,1
103,881,1
103,921,1
103,1186,1
103,1231,1
103,1268,1
103,1282,1
103,1287,1
103,1291,1
109,407,1
109,555,1
109,676,1
109,802,1
109,1070,1
109,1208,1
110,317,1
110,902,1
110,1024,1
110,1129,1
110,1184,1
110,1235,1
116,351,1
116,372,1
116,1227,1
117,1120,1
118,196,1
118,283,1
118,289,1
118,618,1
118,631,1
118,734,1
118,776,1
118,789,1
118,855,1
118,878,1
118,970,1
118,1082,1
118,1094,1
118,1136,1
118,1146,1
118,1164,1
118,1241,1
124,453,1
124,505,1
124,885,1
124,973,1
124,1118,1
124,1264,1
124,1304,1
128,271,1
128,547,1
128,693,1
128,748,1
128,1051,1
128,1090,1
129,539,1
130,856,1
131,198,1
137,139,1
137,156,1
137,309,1
137,384,1
137,417,1
137,467,1
137,507,1
137,512,1
137,639,1
137,658,1
137,661,1
137,706,1
137,723,1
137,772,1
137,839,1
137,912,1
137,954,1
137,968,1
137,1280,1
137,1308,1
140,185,1
140,356,1
140,526,1
140,550,1
140,581,1
140,590,1
140,634,1
140,641,1
140,659,1
140,683,1
140,792,1
140,1015,1
140,1191,1
140,1205,1
140,1209,1
140,1300,1
143,609,1
143,636,1
143,959,1
143,976,1
143,1288,1
148,151,1
148,178,1
148,200,1
148,508,1
148,541,1
148,817,1
148,1119,1
158,268,1
158,276,1
158,389,1
158,438,1
158,465,1
158,652,1
158,1093,1
158,1200,1
161,240,1
167,235,1
167,323,1
171,221,1
171,270,1
171,405,1
173,229,1
179,744,1
179,930,1
179,1295,1
179,1298,1
189,336,1
189,362,1
189,517,1
189,832,1
189,914,1
189,932,1
189,1010,1
190,1297,1
193,591,1
193,809,1
193,1002,1
193,1285,1
198,422,1
198,1309,1
214,555,1
215,271,1
217,563,1
217,771,1
217,1218,1
235,550,1
240,703,1
240,992,1
244,1058,1
247,346,1
247,423,1
247,488,1
247,759,1
247,1020,1
247,1035,1
251,575,1
251,925,1
251,1176,1
256,425,1
256,459,1
256,716,1
256,768,1
256,1009,1
256,1085,1
256,1276,1
257,267,1
257,403,1
257,637,1
257,1154,1
258,510,1
258,536,1
258,642,1
258,665,1
258,946,1
258,1103,1
258,1307,1
260,998,1
260,1018,1
264,757,1
265,1306,1
275,751,1
290,1106,1
294,654,1
294,721,1
294,761,1
294,824,1
303,1132,1
306,481,1
306,702,1
306,793,1
306,1113,1
306,1150,1
321,1305,1
324,1030,1
329,619,1
329,805,1
329,944,1
329,1238,1
333,741,1
335,399,1
335,698,1
335,828,1
337,358,1
337,606,1
337,662,1
337,996,1
337,1107,1
337,1116,1
337,1139,1
341,1133,1
346,774,1
347,1184,1
349,461,1
349,695,1
349,726,1
349,836,1
349,1233,1
349,1234,1
349,1244,1
357,481,1
370,668,1
370,875,1
371,1243,1
394,514,1
394,927,1
394,935,1
394,1036,1
399,429,1
399,580,1
399,991,1
399,1293,1
411,546,1
411,599,1
411,747,1
411,853,1
411,1151,1
430,472,1
430,492,1
430,873,1
430,1194,1
431,657,1
431,720,1
431,1052,1
431,1162,1
465,525,1
599,1115,1
610,1242,1
737,773,1
780,1183,1
845,1126,1
1004,1160,1
