node_from,node_to,weight
7,17,1
7,18,1
7,22,1
7,23,1
7,25,1
7,26,1
7,28,1
7,29,1
7,30,1
7,34,1
7,35,1
7,37,1
7,50,1
7,57,1
7,61,1
7,64,1
7,68,1
7,79,1
7,80,1
7,81,1
7,93,1
7,98,1
7,100,1
7,102,1
7,103,1
7,104,1
8,9,1
8,10,1
8,11,1
8,15,1
8,16,1
8,18,1
8,22,1
8,23,1
8,25,1
8,26,1
8,28,1
8,29,1
8,30,1
8,34,1
8,35,1
8,37,1
8,38,1
8,48,1
8,50,1
8,55,1
8,57,1
8,61,1
8,64,1
8,67,1
8,68,1
8,75,1
8,79,1
8,80,1
8,81,1
8,92,1
8,93,1
8,95,1
8,98,1
8,101,1
8,102,1
8,103,1
8,105,1
9,10,1
9,11,1
9,13,1
9,15,1
9,16,1
9,18,1
9,22,1
9,23,1
9,25,1
9,26,1
9,28,1
9,29,1
9,30,1
9,34,1
9,35,1
9,37,1
9,38,1
9,48,1
9,50,1
9,53,1
9,55,1
9,57,1
9,61,1
9,64,1
9,67,1
9,68,1
9,75,1
9,79,1
9,80,1
9,81,1
9,82,1
9,90,1
9,92,1
9,93,1
9,95,1
9,98,1
9,101,1
9,102,1
9,103,1
9,105,1
10,11,1
10,15,1
10,16,1
10,18,1
10,22,1
10,23,1
10,25,1
10,26,1
10,28,1
10,29,1
10,30,1
10,34,1
10,35,1
10,37,1
10,50,1
10,57,1
10,61,1
10,64,1
10,68,1
10,79,1
10,80,1
10,81,1
10,93,1
10,98,1
10,102,1
10,103,1
11,15,1
11,16,1
11,18,1
11,22,1
11,23,1
11,25,1
11,26,1
11,28,1
11,29,1
11,30,1
11,34,1
11,35,1
11,37,1
11,50,1
11,57,1
11,61,1
11,64,1
11,68,1
11,79,1
11,80,1
11,81,1
11,93,1
11,98,1
11,102,1
11,103,1
12,24,1
12,39,1
12,47,1
12,70,1
12,94,1
13,53,1
13,82,1
13,90,1
14,43,1
14,54,1
15,16,1
15,18,1
15,22,1
15,23,1
15,25,1
15,26,1
15,28,1
15,29,1
15,30,1
15,33,1
15,34,1
15,35,1
15,37,1
15,41,1
15,42,1
15,50,1
15,56,1
15,57,1
15,59,1
15,61,1
15,64,1
15,68,1
15,71,1
15,79,1
15,80,1
15,81,1
15,93,1
15,98,1
15,102,1
15,103,1
16,18,1
16,19,1
16,20,1
16,22,1
16,23,1
16,25,1
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
16,34,1
16,35,1
16,37,1
16,50,1
16,57,1
16,61,1
16,64,1
16,68,1
16,77,1
16,79,1
16,80,1
16,81,1
16,83,1
16,87,1
16,91,1
16,93,1
16,98,1
16,102,1
16,103,1
16,107,1
17,100,1
18,22,1
18,23,1
18,25,1
18,26,1
18,28,1
18,29,1
18,30,1
18,34,1
18,35,1
18,37,1
18,50,1
18,52,1
18,57,1
18,61,1
18,64,1
18,65,1
18,68,1
18,79,1
18,80,1
18,81,1
18,84,1
18,93,1
18,98,1
18,102,1
18,103,1
19,20,1
19,27,1
19,51,1
19,72,1
19,77,1
19,83,1
19,87,1
19,91,1
19,107,1
20,27,1
20,60,1
20,72,1
20,77,1
20,83,1
20,87,1
20,91,1
20,107,1
21,40,1
21,62,1
21,63,1
21,66,1
22,23,1
22,25,1
22,26,1
22,28,1
22,29,1
22,30,1
22,34,1
22,35,1
22,37,1
22,50,1
22,57,1
22,61,1
22,64,1
22,68,1
22,79,1
22,80,1
22,81,1
22,93,1
22,98,1
22,102,1
22,103,1
23,25,1
23,26,1
23,28,1
23,29,1
23,30,1
23,34,1
23,35,1
23,37,1
23,46,1
23,50,1
23,57,1
23,61,1
23,64,1
23,68,1
23,73,1
23,79,1
23,80,1
23,81,1
23,88,1
23,93,1
23,98,1
23,102,1
23,103,1
24,39,1
24,47,1
24,70,1
24,76,1
24,94,1
25,26,1
25,28,1
25,29,1
25,30,1
25,34,1
25,35,1
25,37,1
25,50,1
25,57,1
25,61,1
25,64,1
25,68,1
25,74,1
25,79,1
25,80,1
25,81,1
25,86,1
25,89,1
25,93,1
25,96,1
25,97,1
25,98,1
25,102,1
25,103,1
26,28,1
26,29,1
26,30,1
26,34,1
26,35,1
26,37,1
26,45,1
26,49,1
26,50,1
26,57,1
26,61,1
26,64,1
26,68,1
26,69,1
26,79,1
26,80,1
26,81,1
26,93,1
26,98,1
26,102,1
26,103,1
26,106,1
26,108,1
27,60,1
27,77,1
27,107,1
28,29,1
28,30,1
28,34,1
28,35,1
28,37,1
28,50,1
28,57,1
28,61,1
28,64,1
28,68,1
28,79,1
28,80,1
28,81,1
28,93,1
28,98,1
28,102,1
28,103,1
29,30,1
29,34,1
29,35,1
29,37,1
29,50,1
29,57,1
29,61,1
29,64,1
29,68,1
29,79,1
29,80,1
29,81,1
29,93,1
29,98,1
29,102,1
29,103,1
30,34,1
30,35,1
30,37,1
30,38,1
30,48,1
30,50,1
30,55,1
30,57,1
30,61,1
30,64,1
30,67,1
30,68,1
30,75,1
30,79,1
30,80,1
30,81,1
30,92,1
30,93,1
30,95,1
30,98,1
30,101,1
30,102,1
30,103,1
30,105,1
32,44,1
32,50,1
32,58,1
32,79,1
33,41,1
33,42,1
33,59,1
34,35,1
34,37,1
34,50,1
34,57,1
34,61,1
34,64,1
34,68,1
34,79,1
34,80,1
34,81,1
34,93,1
34,98,1
34,102,1
34,103,1
35,37,1
35,50,1
35,57,1
35,61,1
35,64,1
35,68,1
35,79,1
35,80,1
35,81,1
35,93,1
35,98,1
35,102,1
35,103,1
36,99,1
37,50,1
37,57,1
37,61,1
37,64,1
37,68,1
37,79,1
37,80,1
37,81,1
37,93,1
37,98,1
37,102,1
37,103,1
38,48,1
38,67,1
38,75,1
38,92,1
38,95,1
38,101,1
38,105,1
39,47,1
39,70,1
39,94,1
40,62,1
40,63,1
40,66,1
42,59,1
45,49,1
45,106,1
45,108,1
47,70,1
47,76,1
47,94,1
48,67,1
48,75,1
48,95,1
48,101,1
48,105,1
49,106,1
49,108,1
50,57,1
50,58,1
50,61,1
50,64,1
50,68,1
50,79,1
50,80,1
50,81,1
50,93,1
50,98,1
50,102,1
50,103,1
56,71,1
57,61,1
57,64,1
57,68,1
57,79,1
57,80,1
57,81,1
57,93,1
57,98,1
57,102,1
57,103,1
61,64,1
61,68,1
61,79,1
61,80,1
61,81,1
61,93,1
61,98,1
61,102,1
61,103,1
62,63,1
62,66,1
63,66,1
64,68,1
64,79,1
64,80,1
64,81,1
64,93,1
64,98,1
64,102,1
64,103,1
65,84,1
67,75,1
67,95,1
67,101,1
67,105,1
68,79,1
68,80,1
68,81,1
68,93,1
68,98,1
68,102,1
68,103,1
70,94,1
73,88,1
74,81,1
74,86,1
74,89,1
74,96,1
74,97,1
75,95,1
75,101,1
75,105,1
77,107,1
79,80,1
79,81,1
79,93,1
79,98,1
79,102,1
79,103,1
80,81,1
80,93,1
80,98,1
80,102,1
80,103,1
81,89,1
81,93,1
81,97,1
81,98,1
81,102,1
81,103,1
82,90,1
83,87,1
83,91,1
86,96,1
87,91,1
89,97,1
93,98,1
93,102,1
93,103,1
95,101,1
95,105,1
98,102,1
98,103,1
101,105,1
102,103,1
106,108,1
