node_from,node_to,weight
0,1245,1
0,1254,1
0,1278,1
0,1281,1
0,1282,1
0,1291,1
0,1312,1
0,1320,1
0,1322,1
0,1323,1
0,1327,1
0,1336,1
0,1339,1
0,1352,1
0,1353,1
0,1358,1
0,1359,1
0,1371,1
0,1379,1
0,1397,1
0,1416,1
0,1422,1
0,1427,1
0,1435,1
0,1451,1
0,1458,1
0,1465,1
0,1472,1
0,1478,1
0,1491,1
0,1511,1
0,1513,1
0,1527,1
0,1546,1
0,1595,1
0,1603,1
0,1604,1
0,1614,1
0,1618,1
0,1644,1
0,1666,1
0,1677,1
0,1692,1
0,1700,1
0,1739,1
0,1780,1
0,1799,1
0,1800,1
0,1808,1
0,1812,1
0,1819,1
0,1822,1
0,1839,1
0,1842,1
0,1847,1
0,1855,1
0,1886,1
0,1906,1
0,1907,1
0,1915,1
0,1932,1
0,1952,1
0,1958,1
0,1960,1
0,1970,1
1,44,1
1,48,1
1,178,1
1,247,1
1,251,1
1,299,1
1,387,1
1,401,1
1,509,1
1,620,1
1,653,1
1,681,1
1,706,1
1,730,1
1,731,1
1,772,1
1,845,1
1,940,1
1,962,1
1,993,1
1,1042,1
1,1051,1
1,1058,1
1,1111,1
1,1210,1
1,1211,1
1,1231,1
1,1496,1
1,1537,1
1,1622,1
1,1730,1
1,1863,1
2,25,1
2,1854,1
3,6,1
3,54,1
3,58,1
3,123,1
3,133,1
3,204,1
3,437,1
3,799,1
3,807,1
3,810,1
3,1156,1
3,1248,1
3,1265,1
3,1362,1
3,1467,1
3,1955,1
4,7,1
4,10,1
4,20,1
4,34,1
4,77,1
4,94,1
4,101,1
4,110,1
4,144,1
4,163,1
4,181,1
4,193,1
4,195,1
4,206,1
4,327,1
4,358,1
4,366,1
4,380,1
4,388,1
4,400,1
4,454,1
4,456,1
4,480,1
4,498,1
4,588,1
4,626,1
4,660,1
4,665,1
4,686,1
4,696,1
4,824,1
4,868,1
4,902,1
4,917,1
4,930,1
4,955,1
4,1024,1
4,1030,1
4,1112,1
4,1295,1
4,1309,1
4,1420,1
4,1434,1
4,1484,1
4,1489,1
4,1564,1
4,1597,1
4,1642,1
4,1825,1
4,1835,1
4,1899,1
4,1936,1
4,1957,1
4,1965,1
5,82,1
5,1882,1
7,452,1
8,16,1
8,664,1
8,875,1
8,1277,1
8,1341,1
8,1378,1
8,1466,1
8,1945,1
9,158,1
9,946,1
11,177,1
11,454,1
12,31,1
12,37,1
12,53,1
12,56,1
12,73,1
12,78,1
12,102,1
12,112,1
12,128,1
12,138,1
12,147,1
12,169,1
12,199,1
12,213,1
12,283,1
12,288,1
12,370,1
12,385,1
12,457,1
12,504,1
12,528,1
12,544,1
12,575,1
12,584,1
12,627,1
12,647,1
12,650,1
12,667,1
12,675,1
12,703,1
12,736,1
12,743,1
12,749,1
12,836,1
12,856,1
12,910,1
12,929,1
12,976,1
12,1002,1
12,1005,1
12,1014,1
12,1025,1
12,1043,1
12,1054,1
12,1134,1
12,1177,1
12,1179,1
12,1196,1
12,1207,1
12,1274,1
12,1337,1
12,1354,1
12,1364,1
12,1453,1
12,1469,1
12,1492,1
12,1512,1
12,1551,1
12,1646,1
12,1652,1
12,1672,1
12,1815,1
12,1876,1
12,1913,1
12,1928,1
14,645,1
14,650,1
15,117,1
15,646,1
15,654,1
15,1493,1
15,1683,1
15,1728,1
15,1817,1
16,29,1
16,38,1
16,84,1
16,151,1
16,166,1
16,276,1
16,339,1
16,341,1
16,350,1
16,355,1
16,430,1
16,466,1
16,593,1
16,608,1
16,617,1
16,700,1
16,822,1
16,827,1
16,830,1
16,972,1
16,995,1
16,1032,1
16,1066,1
16,1127,1
16,1225,1
16,1226,1
16,1242,1
16,1249,1
16,1290,1
16,1292,1
16,1330,1
16,1390,1
16,1456,1
16,1628,1
16,1828,1
16,1921,1
16,1940,1
17,22,1
17,42,1
17,50,1
17,67,1
17,71,1
17,103,1
17,184,1
17,186,1
17,222,1
17,233,1
17,242,1
17,243,1
17,255,1
17,262,1
17,312,1
17,340,1
17,344,1
17,345,1
17,346,1
17,348,1
17,364,1
17,367,1
17,372,1
17,386,1
17,401,1
17,405,1
17,425,1
17,442,1
17,455,1
17,462,1
17,523,1
17,526,1
17,555,1
17,578,1
17,580,1
17,630,1
17,638,1
17,659,1
17,719,1
17,732,1
17,791,1
17,809,1
17,864,1
17,889,1
17,897,1
17,944,1
17,947,1
17,994,1
17,1017,1
17,1031,1
17,1115,1
17,1189,1
17,1229,1
17,1230,1
17,1240,1
17,1241,1
17,1310,1
17,1374,1
17,1396,1
17,1410,1
17,1430,1
17,1444,1
17,1455,1
17,1526,1
17,1560,1
17,1593,1
17,1613,1
17,1663,1
17,1681,1
17,1696,1
17,1745,1
17,1887,1
17,1942,1
18,81,1
18,232,1
18,311,1
18,461,1
18,505,1
18,537,1
18,598,1
18,685,1
18,840,1
18,876,1
18,1338,1
18,1446,1
18,1834,1
19,43,1
19,270,1
20,357,1
20,648,1
20,712,1
20,781,1
20,1180,1
20,1632,1
21,155,1
21,170,1
21,172,1
21,396,1
21,521,1
21,623,1
21,762,1
21,908,1
21,1130,1
21,1316,1
21,1468,1
21,1504,1
21,1528,1
21,1581,1
21,1869,1
21,1935,1
22,395,1
22,554,1
22,567,1
22,866,1
22,1018,1
22,1099,1
22,1686,1
22,1725,1
22,1840,1
23,200,1
23,258,1
23,331,1
23,351,1
23,469,1
23,483,1
23,499,1
23,622,1
23,661,1
23,782,1
23,805,1
23,841,1
23,1139,1
23,1149,1
23,1246,1
23,1289,1
23,1318,1
23,1629,1
23,1816,1
23,1868,1
23,1925,1
24,420,1
24,510,1
24,1053,1
24,1258,1
24,1715,1
24,1809,1
24,1889,1
24,1898,1
25,34,1
25,83,1
25,87,1
25,142,1
25,194,1
25,216,1
25,226,1
25,275,1
25,398,1
25,406,1
25,413,1
25,429,1
25,431,1
25,443,1
25,482,1
25,527,1
25,541,1
25,571,1
25,583,1
25,600,1
25,601,1
25,625,1
25,636,1
25,886,1
25,913,1
25,969,1
25,1012,1
25,1050,1
25,1067,1
25,1069,1
25,1142,1
25,1190,1
25,1194,1
25,1238,1
25,1305,1
25,1369,1
25,1423,1
25,1440,1
25,1507,1
25,1598,1
25,1662,1
25,1719,1
25,1720,1
25,1829,1
25,1836,1
25,1885,1
25,1892,1
26,903,1
26,1340,1
28,209,1
28,272,1
28,313,1
28,451,1
28,725,1
28,1311,1
28,1827,1
29,1790,1
30,1158,1
30,1717,1
30,1807,1
30,1870,1
30,1956,1
32,72,1
32,1929,1
33,1499,1
34,107,1
34,131,1
34,145,1
34,168,1
34,197,1
34,211,1
34,273,1
34,302,1
34,332,1
34,338,1
34,347,1
34,382,1
34,426,1
34,449,1
34,485,1
34,531,1
34,538,1
34,568,1
34,569,1
34,574,1
34,610,1
34,641,1
34,658,1
34,678,1
34,718,1
34,776,1
34,811,1
34,881,1
34,934,1
34,956,1
34,1033,1
34,1120,1
34,1143,1
34,1153,1
34,1250,1
34,1255,1
34,1286,1
34,1347,1
34,1419,1
34,1449,1
34,1461,1
34,1521,1
34,1555,1
34,1573,1
34,1623,1
34,1701,1
34,1759,1
34,1760,1
34,1888,1
35,205,1
36,162,1
36,1097,1
37,1703,1
38,1833,1
39,62,1
39,64,1
39,70,1
39,91,1
39,105,1
39,130,1
39,134,1
39,137,1
39,148,1
39,167,1
39,183,1
39,215,1
39,231,1
39,245,1
39,260,1
39,265,1
39,267,1
39,320,1
39,369,1
39,390,1
39,484,1
39,512,1
39,513,1
39,517,1
39,587,1
39,604,1
39,676,1
39,680,1
39,690,1
39,742,1
39,867,1
39,894,1
39,909,1
39,954,1
39,1039,1
39,1074,1
39,1094,1
39,1184,1
39,1208,1
39,1260,1
39,1264,1
39,1355,1
39,1399,1
39,1429,1
39,1530,1
39,1558,1
39,1621,1
39,1708,1
39,1916,1
41,379,1
41,1332,1
43,47,1
43,57,1
43,75,1
43,205,1
43,212,1
43,309,1
43,318,1
43,336,1
43,501,1
43,524,1
43,709,1
43,733,1
43,734,1
43,848,1
43,860,1
43,1013,1
43,1095,1
43,1110,1
43,1122,1
43,1135,1
43,1197,1
43,1216,1
43,1253,1
43,1285,1
43,1582,1
43,1648,1
43,1803,1
43,1848,1
44,870,1
45,153,1
45,187,1
45,249,1
45,250,1
45,286,1
45,301,1
45,342,1
45,596,1
45,700,1
45,759,1
45,808,1
45,872,1
45,970,1
45,996,1
45,1091,1
45,1100,1
45,1609,1
45,1684,1
45,1837,1
45,1910,1
46,217,1
46,953,1
48,111,1
48,141,1
48,407,1
48,444,1
48,1041,1
48,1791,1
48,1972,1
49,108,1
49,1387,1
50,668,1
51,1699,1
52,297,1
52,739,1
52,843,1
52,1417,1
52,1445,1
52,1645,1
52,1765,1
53,68,1
53,80,1
53,98,1
53,180,1
53,284,1
53,337,1
53,432,1
53,508,1
53,697,1
53,750,1
53,770,1
53,800,1
53,928,1
53,1109,1
53,1383,1
53,1407,1
53,1563,1
53,1658,1
53,1757,1
53,1781,1
53,1802,1
53,1881,1
53,1930,1
53,1953,1
54,1572,1
55,69,1
55,223,1
55,989,1
55,1497,1
55,1901,1
56,176,1
56,391,1
56,564,1
56,628,1
56,632,1
56,717,1
56,891,1
56,1214,1
56,1251,1
57,573,1
58,511,1
59,112,1
59,621,1
60,252,1
60,1807,1
61,606,1
61,820,1
61,1475,1
61,1611,1
61,1689,1
61,1714,1
61,1724,1
61,1752,1
61,1850,1
63,349,1
63,1591,1
65,162,1
65,502,1
66,92,1
66,118,1
66,139,1
66,149,1
66,189,1
66,241,1
66,349,1
66,365,1
66,414,1
66,582,1
66,769,1
66,788,1
66,1008,1
66,1048,1
66,1052,1
66,1191,1
66,1213,1
66,1224,1
66,1244,1
66,1300,1
66,1326,1
66,1431,1
66,1437,1
66,1705,1
66,1782,1
66,1931,1
66,1951,1
68,314,1
68,363,1
68,735,1
68,901,1
68,997,1
68,1635,1
69,1798,1
71,1239,1
72,85,1
72,108,1
72,164,1
72,264,1
72,321,1
72,548,1
72,602,1
72,640,1
72,738,1
72,797,1
72,885,1
72,930,1
72,1011,1
72,1103,1
72,1144,1
72,1219,1
72,1342,1
72,1357,1
72,1439,1
72,1620,1
72,1709,1
72,1711,1
72,1713,1
72,1818,1
72,1875,1
73,445,1
74,790,1
76,148,1
76,1193,1
76,1768,1
76,1865,1
77,939,1
78,143,1
78,228,1
78,408,1
78,814,1
78,1037,1
78,1314,1
78,1382,1
79,116,1
79,279,1
79,368,1
79,376,1
79,412,1
79,547,1
79,704,1
79,755,1
79,768,1
79,771,1
79,834,1
79,873,1
79,1114,1
79,1165,1
79,1320,1
79,1324,1
79,1426,1
79,1515,1
79,1627,1
79,1668,1
79,1749,1
79,1810,1
79,1891,1
82,202,1
82,214,1
82,269,1
82,377,1
82,381,1
82,393,1
82,492,1
82,605,1
82,705,1
82,722,1
82,767,1
82,802,1
82,829,1
82,832,1
82,838,1
82,844,1
82,945,1
82,964,1
82,1029,1
82,1047,1
82,1086,1
82,1121,1
82,1237,1
82,1263,1
82,1413,1
82,1518,1
82,1525,1
82,1566,1
82,1586,1
82,1600,1
82,1688,1
82,1704,1
82,1768,1
82,1968,1
83,933,1
85,271,1
86,356,1
86,629,1
86,905,1
86,954,1
86,1164,1
86,1279,1
86,1406,1
86,1533,1
86,1750,1
89,337,1
89,1141,1
90,95,1
90,154,1
90,179,1
90,225,1
90,491,1
90,533,1
90,572,1
90,643,1
90,707,1
90,726,1
90,973,1
90,1079,1
90,1093,1
90,1328,1
90,1344,1
90,1661,1
90,1792,1
90,1959,1
90,1961,1
91,926,1
93,659,1
93,1502,1
94,1119,1
95,619,1
95,1727,1
95,1944,1
98,1919,1
99,1736,1
100,158,1
100,666,1
100,863,1
100,1664,1
100,1747,1
101,753,1
103,230,1
104,121,1
104,415,1
104,817,1
104,1293,1
104,1879,1
106,1624,1
106,1668,1
107,185,1
107,274,1
107,308,1
107,1483,1
107,1486,1
107,1861,1
107,1947,1
108,688,1
108,701,1
108,998,1
108,1174,1
108,1738,1
108,1862,1
109,851,1
111,1299,1
112,343,1
112,471,1
112,496,1
112,539,1
112,558,1
112,724,1
112,751,1
112,775,1
112,795,1
112,849,1
112,960,1
112,1004,1
112,1059,1
112,1089,1
112,1575,1
112,1634,1
112,1846,1
112,1969,1
113,126,1
113,182,1
113,310,1
113,375,1
113,478,1
113,1966,1
114,151,1
114,959,1
115,227,1
116,132,1
116,427,1
116,657,1
116,1087,1
116,1433,1
116,1552,1
116,1794,1
117,373,1
119,1684,1
119,1845,1
121,599,1
121,746,1
121,1049,1
121,1589,1
122,476,1
122,1361,1
124,392,1
125,605,1
125,1370,1
126,129,1
128,173,1
128,560,1
128,651,1
128,1023,1
128,1172,1
128,1201,1
128,1675,1
129,204,1
129,424,1
129,446,1
129,450,1
129,642,1
129,987,1
129,1078,1
129,1096,1
129,1104,1
129,1363,1
129,1509,1
129,1570,1
129,1594,1
130,977,1
132,723,1
133,157,1
133,447,1
133,493,1
133,778,1
133,884,1
133,984,1
133,1073,1
133,1329,1
133,1522,1
133,1542,1
133,1612,1
133,1643,1
133,1687,1
133,1783,1
134,459,1
135,565,1
136,384,1
136,846,1
136,1474,1
136,1943,1
140,203,1
144,711,1
146,374,1
146,411,1
146,542,1
146,545,1
146,1001,1
146,1182,1
146,1487,1
147,1473,1
148,689,1
148,948,1
148,966,1
149,220,1
149,710,1
149,890,1
149,1183,1
149,1302,1
149,1452,1
149,1784,1
154,550,1
154,763,1
154,958,1
154,999,1
154,1061,1
154,1576,1
154,1841,1
156,1256,1
158,673,1
158,1647,1
158,1771,1
159,326,1
161,165,1
161,221,1
161,475,1
161,516,1
161,525,1
161,790,1
161,893,1
161,907,1
161,950,1
161,963,1
161,988,1
161,1168,1
161,1175,1
161,1549,1
161,1656,1
161,1659,1
161,1665,1
161,1706,1
161,1770,1
161,1778,1
162,404,1
162,529,1
162,1471,1
162,1532,1
162,1590,1
163,585,1
164,557,1
164,631,1
164,792,1
164,985,1
164,1398,1
164,1574,1
164,1788,1
164,1926,1
165,268,1
165,487,1
165,637,1
165,801,1
165,936,1
165,1113,1
165,1331,1
168,1866,1
170,361,1
170,418,1
170,489,1
170,490,1
170,506,1
170,871,1
170,1105,1
170,1367,1
170,1756,1
170,1761,1
170,1821,1
170,1937,1
171,1457,1
172,786,1
174,726,1
175,581,1
178,1098,1
181,1373,1
183,298,1
183,758,1
183,833,1
183,892,1
183,1128,1
183,1297,1
183,1490,1
183,1495,1
183,1973,1
185,1539,1
189,1902,1
190,1123,1
192,280,1
192,398,1
192,720,1
192,818,1
192,819,1
193,1702,1
194,590,1
194,748,1
194,764,1
194,915,1
194,1150,1
194,1181,1
194,1418,1
196,910,1
196,1536,1
197,503,1
197,656,1
197,896,1
197,1161,1
197,1592,1
197,1774,1
197,1911,1
198,605,1
198,1674,1
199,698,1
199,1022,1
199,1185,1
200,416,1
200,663,1
200,728,1
200,1157,1
201,589,1
206,295,1
206,594,1
206,597,1
206,796,1
206,1428,1
206,1550,1
206,1567,1
207,355,1
207,1917,1
208,363,1
208,1639,1
209,1904,1
210,785,1
211,494,1
214,754,1
214,1544,1
214,1735,1
214,1950,1
215,579,1
216,1275,1
217,315,1
217,522,1
217,853,1
217,880,1
217,1159,1
217,1296,1
217,1454,1
217,1740,1
218,440,1
219,261,1
219,285,1
219,322,1
219,532,1
219,1225,1
219,1273,1
219,1447,1
222,253,1
222,603,1
222,721,1
222,961,1
222,1116,1
222,1204,1
222,1460,1
222,1823,1
222,1831,1
223,334,1
223,874,1
223,1129,1
223,1192,1
224,234,1
225,1064,1
226,278,1
226,435,1
226,570,1
226,672,1
226,1021,1
226,1269,1
226,1626,1
226,1764,1
226,1963,1
232,1638,1
233,1844,1
235,269,1
235,1188,1
236,453,1
236,499,1
237,355,1
237,1712,1
239,273,1
239,882,1
240,973,1
242,319,1
242,325,1
242,780,1
242,878,1
242,1222,1
242,1284,1
242,1376,1
242,1436,1
244,574,1
244,1859,1
245,352,1
245,470,1
245,614,1
245,942,1
245,1443,1
245,1636,1
245,1895,1
246,375,1
249,464,1
253,1733,1
254,1205,1
255,304,1
256,1773,1
257,1485,1
259,285,1
260,323,1
262,397,1
262,670,1
262,916,1
262,1083,1
262,1303,1
262,1415,1
262,1441,1
264,1321,1
266,552,1
266,669,1
269,561,1
269,1438,1
269,1517,1
269,1804,1
269,1830,1
269,1857,1
269,1893,1
269,1923,1
275,1758,1
277,419,1
277,611,1
277,1045,1
277,1391,1
277,1402,1
277,1501,1
277,1737,1
279,468,1
279,635,1
279,806,1
279,1166,1
279,1209,1
279,1568,1
279,1933,1
280,403,1
280,1090,1
280,1553,1
280,1779,1
282,1670,1
283,1365,1
287,1084,1
290,990,1
290,1411,1
290,1462,1
291,551,1
292,792,1
293,534,1
293,754,1
293,1075,1
293,1313,1
293,1409,1
294,324,1
294,609,1
294,649,1
294,861,1
294,893,1
294,1070,1
294,1218,1
294,1348,1
294,1964,1
295,1448,1
296,333,1
296,540,1
296,619,1
296,794,1
296,975,1
296,978,1
296,1036,1
296,1171,1
296,1516,1
299,1071,1
300,1287,1
300,1345,1
300,1793,1
300,1896,1
301,421,1
301,477,1
301,1272,1
301,1673,1
301,1721,1
301,1732,1
305,467,1
306,1772,1
307,519,1
307,850,1
307,1026,1
307,1392,1
307,1404,1
307,1405,1
310,1270,1
313,474,1
316,539,1
316,1167,1
318,815,1
318,900,1
320,1508,1
324,1081,1
329,507,1
329,1540,1
330,1308,1
334,795,1
334,1671,1
334,1939,1
335,750,1
335,1006,1
337,438,1
337,553,1
337,577,1
337,615,1
337,992,1
337,1350,1
337,1368,1
337,1946,1
342,415,1
343,371,1
345,677,1
348,362,1
348,773,1
348,1482,1
348,1753,1
348,1772,1
348,1867,1
349,804,1
349,1187,1
349,1257,1
349,1394,1
349,1425,1
349,1641,1
349,1697,1
349,1824,1
352,1695,1
354,507,1
354,1763,1
355,518,1
355,692,1
355,1294,1
355,1298,1
355,1450,1
357,1766,1
360,1158,1
361,463,1
361,1022,1
361,1082,1
361,1162,1
362,952,1
364,1838,1
366,467,1
366,536,1
366,624,1
366,812,1
366,1170,1
366,1971,1
369,727,1
369,921,1
369,941,1
369,1266,1
369,1432,1
369,1523,1
369,1561,1
369,1602,1
369,1805,1
370,581,1
370,765,1
370,842,1
370,1202,1
370,1301,1
370,1934,1
374,1797,1
377,1280,1
378,605,1
378,968,1
379,715,1
379,974,1
379,1403,1
379,1811,1
379,1918,1
382,417,1
382,798,1
382,828,1
382,1092,1
382,1106,1
382,1615,1
382,1649,1
382,1723,1
382,1852,1
383,546,1
383,1900,1
384,1463,1
385,1145,1
386,1640,1
394,568,1
396,1519,1
397,460,1
398,835,1
398,1477,1
398,1874,1
401,1013,1
403,1743,1
409,420,1
410,1196,1
411,495,1
415,693,1
415,1577,1
416,652,1
416,1412,1
416,1474,1
419,1682,1
422,755,1
423,1478,1
424,1235,1
427,1221,1
428,1016,1
428,1043,1
431,1633,1
432,1459,1
433,1038,1
433,1704,1
436,815,1
439,859,1
439,1778,1
441,496,1
441,883,1
444,1304,1
449,1108,1
450,1922,1
454,816,1
454,821,1
454,1062,1
454,1650,1
454,1890,1
454,1908,1
457,1288,1
458,472,1
458,903,1
466,537,1
466,745,1
466,1343,1
466,1796,1
475,919,1
475,1372,1
475,1411,1
476,774,1
476,844,1
476,911,1
476,1056,1
476,1060,1
476,1163,1
476,1335,1
476,1400,1
476,1601,1
477,1377,1
479,1329,1
479,1479,1
481,591,1
481,1404,1
482,549,1
482,741,1
482,888,1
482,935,1
482,1020,1
482,1722,1
482,1729,1
486,1941,1
488,702,1
490,1776,1
493,825,1
497,793,1
498,1055,1
499,607,1
499,662,1
499,1133,1
499,1261,1
499,1306,1
499,1381,1
499,1514,1
499,1880,1
500,1217,1
505,605,1
507,659,1
507,803,1
507,906,1
507,1588,1
507,1813,1
508,1117,1
515,1375,1
515,1478,1
521,1380,1
523,1317,1
530,1003,1
530,1969,1
534,914,1
536,1424,1
537,1088,1
537,1388,1
537,1795,1
538,1065,1
539,586,1
539,595,1
539,760,1
539,1203,1
539,1599,1
539,1655,1
539,1669,1
539,1938,1
543,1165,1
544,1657,1
546,752,1
546,1276,1
546,1548,1
546,1580,1
546,1637,1
547,1268,1
549,923,1
550,1707,1
551,616,1
551,671,1
551,924,1
551,1147,1
551,1267,1
551,1325,1
551,1617,1
551,1734,1
552,694,1
552,789,1
552,1015,1
552,1630,1
552,1690,1
552,1751,1
552,1767,1
552,1909,1
555,1146,1
558,1228,1
560,1442,1
562,1180,1
567,1744,1
570,857,1
571,1786,1
574,674,1
574,1319,1
574,1349,1
574,1498,1
574,1535,1
574,1754,1
574,1877,1
574,1905,1
578,1785,1
588,1605,1
592,847,1
593,684,1
594,1000,1
598,1476,1
599,1678,1
600,1851,1
601,1503,1
605,716,1
605,826,1
605,912,1
605,1009,1
605,1195,1
605,1351,1
605,1569,1
605,1716,1
605,1820,1
605,1856,1
605,1903,1
605,1912,1
605,1967,1
606,761,1
610,1040,1
613,1271,1
622,932,1
632,1667,1
633,1229,1
633,1871,1
635,1346,1
637,1691,1
638,865,1
641,1136,1
643,1583,1
650,699,1
650,862,1
650,1259,1
650,1494,1
650,1524,1
650,1579,1
650,1608,1
650,1619,1
654,1385,1
655,1358,1
656,1884,1
658,1173,1
661,1562,1
664,1883,1
666,777,1
666,823,1
666,858,1
670,1386,1
671,1543,1
679,737,1
700,1777,1
701,1057,1
705,1545,1
709,986,1
710,1914,1
713,756,1
713,1860,1
714,757,1
729,1500,1
731,1233,1
734,1694,1
735,1393,1
736,1676,1
749,1333,1
754,1077,1
754,1726,1
754,1748,1
756,787,1
756,1137,1
756,1215,1
756,1506,1
756,1769,1
759,1007,1
763,1176,1
764,1826,1
766,1534,1
769,869,1
772,1154,1
776,1954,1
784,1101,1
800,1878,1
801,1076,1
807,1606,1
810,1584,1
811,1421,1
813,1531,1
822,920,1
828,1138,1
829,951,1
830,1962,1
831,900,1
831,1307,1
837,1706,1
839,1264,1
842,1384,1
843,1853,1
844,937,1
844,1832,1
844,1924,1
845,1698,1
850,1132,1
871,1366,1
873,1557,1
875,1653,1
876,904,1
877,1010,1
878,1578,1
884,1131,1
887,1252,1
889,1920,1
892,1200,1
900,1155,1
900,1169,1
900,1247,1
900,1505,1
900,1587,1
903,925,1
903,1102,1
903,1186,1
903,1556,1
903,1762,1
909,1414,1
915,1063,1
922,1151,1
931,1547,1
935,1262,1
942,1027,1
957,1927,1
962,1814,1
963,1408,1
965,973,1
965,1315,1
970,1872,1
971,1693,1
974,1206,1
975,1148,1
981,1334,1
991,1243,1
994,1858,1
995,1565,1
996,1107,1
1012,1488,1
1019,1894,1
1028,1596,1
1030,1520,1
1035,1234,1
1037,1571,1
1045,1236,1
1046,1140,1
1048,1510,1
1054,1731,1
1067,1389,1
1069,1470,1
1074,1395,1
1085,1360,1
1096,1710,1
1104,1607,1
1109,1680,1
1110,1948,1
1114,1741,1
1115,1401,1
1121,1481,1
1124,1137,1
1125,1625,1
1126,1679,1
1155,1742,1
1160,1730,1
1164,1849,1
1166,1480,1
1172,1755,1
1175,1718,1
1212,1732,1
1213,1529,1
1276,1283,1
1287,1356,1
1287,1685,1
1287,1787,1
1287,1868,1
1300,1464,1
1312,1806,1
1316,1610,1
1318,1789,1
1342,1746,1
1374,1585,1
1382,1843,1
1417,1631,1
1432,1660,1
1447,1873,1
1452,1654,1
1453,1801,1
1486,1974,1
1492,1538,1
1541,1756,1
1541,1949,1
1542,1559,1
1554,1777,1
1558,1897,1
1592,1775,1
1616,1711,1
1650,1651,1
1848,1864,1
