node_from,node_to,weight
69,99,1
69,109,1
69,112,1
69,121,1
69,125,1
69,129,1
69,132,1
69,133,1
69,134,1
69,137,1
69,142,1
69,160,1
70,72,1
70,83,1
70,100,1
70,112,1
70,140,1
71,72,1
71,76,1
71,80,1
71,90,1
71,91,1
71,92,1
71,95,1
71,97,1
71,99,1
71,109,1
71,112,1
71,121,1
71,125,1
71,129,1
71,132,1
71,133,1
71,134,1
71,137,1
71,142,1
71,150,1
71,160,1
72,76,1
72,80,1
72,90,1
72,91,1
72,92,1
72,95,1
72,97,1
72,99,1
72,100,1
72,109,1
72,112,1
72,121,1
72,125,1
72,129,1
72,132,1
72,133,1
72,134,1
72,137,1
72,140,1
72,142,1
72,160,1
73,75,1
73,102,1
73,157,1
74,107,1
74,111,1
74,130,1
74,135,1
74,138,1
74,153,1
75,102,1
75,157,1
76,80,1
76,90,1
76,91,1
76,92,1
76,95,1
76,97,1
76,99,1
76,109,1
76,112,1
76,121,1
76,125,1
76,129,1
76,132,1
76,133,1
76,134,1
76,137,1
76,142,1
76,160,1
77,84,1
77,88,1
77,143,1
78,81,1
78,82,1
78,96,1
78,128,1
79,117,1
79,126,1
79,127,1
79,147,1
79,152,1
80,90,1
80,91,1
80,92,1
80,95,1
80,97,1
80,99,1
80,109,1
80,112,1
80,121,1
80,125,1
80,129,1
80,132,1
80,133,1
80,134,1
80,137,1
80,142,1
80,160,1
81,82,1
81,96,1
82,96,1
85,108,1
85,144,1
85,156,1
86,93,1
89,124,1
90,91,1
90,92,1
90,95,1
90,97,1
90,99,1
90,109,1
90,112,1
90,121,1
90,125,1
90,129,1
90,132,1
90,133,1
90,134,1
90,137,1
90,142,1
90,160,1
91,92,1
91,95,1
91,97,1
91,99,1
91,109,1
91,112,1
91,121,1
91,125,1
91,129,1
91,132,1
91,133,1
91,134,1
91,137,1
91,142,1
91,160,1
92,95,1
92,97,1
92,99,1
92,109,1
92,112,1
92,121,1
92,125,1
92,129,1
92,132,1
92,133,1
92,134,1
92,137,1
92,142,1
92,160,1
93,110,1
95,97,1
95,99,1
95,109,1
95,112,1
95,121,1
95,125,1
95,129,1
95,132,1
95,133,1
95,134,1
95,136,1
95,137,1
95,142,1
95,160,1
97,99,1
97,109,1
97,112,1
97,121,1
97,125,1
97,129,1
97,132,1
97,133,1
97,134,1
97,137,1
97,142,1
97,160,1
99,109,1
99,112,1
99,121,1
99,125,1
99,129,1
99,132,1
99,133,1
99,134,1
99,137,1
99,142,1
99,160,1
100,140,1
102,157,1
107,111,1
107,130,1
107,135,1
107,138,1
107,145,1
108,144,1
108,156,1
109,112,1
109,121,1
109,125,1
109,129,1
109,132,1
109,133,1
109,134,1
109,137,1
109,142,1
109,160,1
111,130,1
111,135,1
111,138,1
112,121,1
112,125,1
112,129,1
112,132,1
112,133,1
112,134,1
112,137,1
112,142,1
112,160,1
113,146,1
115,151,1
115,163,1
117,126,1
117,152,1
121,125,1
121,129,1
121,132,1
121,133,1
121,134,1
121,137,1
121,142,1
121,160,1
125,129,1
125,132,1
125,133,1
125,134,1
125,137,1
125,142,1
125,160,1
126,152,1
129,132,1
129,133,1
129,134,1
129,137,1
129,142,1
129,160,1
130,135,1
130,138,1
131,155,1
132,133,1
132,134,1
132,137,1
132,142,1
132,160,1
133,134,1
133,137,1
133,142,1
133,160,1
134,137,1
134,142,1
134,160,1
135,138,1
137,142,1
137,160,1
138,149,1
142,160,1
144,156,1
