node_from,node_to,weight
6,73,1
6,84,1
6,117,1
6,136,1
6,165,1
6,190,1
6,191,1
6,210,1
6,223,1
6,244,1
6,267,1
6,293,1
6,304,1
6,305,1
6,306,1
6,349,1
6,352,1
6,366,1
6,370,1
6,385,1
6,395,1
6,399,1
6,423,1
6,430,1
6,431,1
6,437,1
6,470,1
7,8,1
7,10,1
7,20,1
7,25,1
7,26,1
7,29,1
7,33,1
7,38,1
7,40,1
7,41,1
7,44,1
7,45,1
7,49,1
7,51,1
7,55,1
7,58,1
7,60,1
7,75,1
7,76,1
7,78,1
7,81,1
7,84,1
7,86,1
7,88,1
7,102,1
7,103,1
7,104,1
7,106,1
7,107,1
7,108,1
7,111,1
7,114,1
7,119,1
7,123,1
7,125,1
7,133,1
7,137,1
7,143,1
7,146,1
7,151,1
7,153,1
7,161,1
7,166,1
7,178,1
7,179,1
7,181,1
7,188,1
7,193,1
7,197,1
7,201,1
7,205,1
7,207,1
7,208,1
7,209,1
7,216,1
7,243,1
7,247,1
7,251,1
7,253,1
7,265,1
7,266,1
7,268,1
7,276,1
7,292,1
7,301,1
7,303,1
7,318,1
7,334,1
7,350,1
7,353,1
7,354,1
7,365,1
7,372,1
7,373,1
7,374,1
7,377,1
7,386,1
7,413,1
7,421,1
7,427,1
7,442,1
7,444,1
7,462,1
7,473,1
7,480,1
7,482,1
7,486,1
7,499,1
7,503,1
7,504,1
7,510,1
8,10,1
8,12,1
8,20,1
8,25,1
8,26,1
8,29,1
8,33,1
8,38,1
8,40,1
8,41,1
8,44,1
8,45,1
8,49,1
8,51,1
8,55,1
8,58,1
8,60,1
8,75,1
8,76,1
8,78,1
8,81,1
8,84,1
8,86,1
8,88,1
8,102,1
8,103,1
8,104,1
8,106,1
8,107,1
8,108,1
8,111,1
8,114,1
8,119,1
8,123,1
8,125,1
8,133,1
8,137,1
8,143,1
8,146,1
8,151,1
8,153,1
8,161,1
8,166,1
8,178,1
8,179,1
8,181,1
8,188,1
8,193,1
8,197,1
8,201,1
8,205,1
8,207,1
8,208,1
8,209,1
8,212,1
8,216,1
8,243,1
8,247,1
8,251,1
8,253,1
8,265,1
8,266,1
8,268,1
8,276,1
8,292,1
8,301,1
8,303,1
8,318,1
8,334,1
8,350,1
8,353,1
8,354,1
8,365,1
8,372,1
8,373,1
8,374,1
8,377,1
8,386,1
8,413,1
8,421,1
8,427,1
8,442,1
8,444,1
8,462,1
8,473,1
8,480,1
8,482,1
8,486,1
8,499,1
8,503,1
8,504,1
8,510,1
9,18,1
9,36,1
9,57,1
9,92,1
9,95,1
9,112,1
9,116,1
9,129,1
9,134,1
9,156,1
9,173,1
9,175,1
9,183,1
9,198,1
9,211,1
9,221,1
9,227,1
9,240,1
9,300,1
9,307,1
9,319,1
9,320,1
9,331,1
9,337,1
9,356,1
9,360,1
9,402,1
9,440,1
9,450,1
9,460,1
9,496,1
10,20,1
10,22,1
10,25,1
10,26,1
10,27,1
10,29,1
10,33,1
10,35,1
10,38,1
10,40,1
10,41,1
10,44,1
10,45,1
10,49,1
10,51,1
10,55,1
10,58,1
10,60,1
10,68,1
10,75,1
10,76,1
10,78,1
10,81,1
10,84,1
10,85,1
10,86,1
10,88,1
10,102,1
10,103,1
10,104,1
10,106,1
10,107,1
10,108,1
10,109,1
10,111,1
10,114,1
10,119,1
10,121,1
10,123,1
10,125,1
10,133,1
10,137,1
10,138,1
10,143,1
10,146,1
10,151,1
10,152,1
10,153,1
10,161,1
10,166,1
10,178,1
10,179,1
10,181,1
10,188,1
10,193,1
10,197,1
10,201,1
10,205,1
10,207,1
10,208,1
10,209,1
10,216,1
10,232,1
10,236,1
10,243,1
10,247,1
10,249,1
10,250,1
10,251,1
10,253,1
10,265,1
10,266,1
10,268,1
10,276,1
10,290,1
10,292,1
10,301,1
10,303,1
10,314,1
10,318,1
10,334,1
10,335,1
10,350,1
10,353,1
10,354,1
10,362,1
10,365,1
10,367,1
10,372,1
10,373,1
10,374,1
10,377,1
10,386,1
10,391,1
10,396,1
10,403,1
10,413,1
10,421,1
10,427,1
10,433,1
10,442,1
10,444,1
10,462,1
10,463,1
10,473,1
10,480,1
10,482,1
10,486,1
10,499,1
10,503,1
10,504,1
10,510,1
11,30,1
11,31,1
11,78,1
11,168,1
11,219,1
11,241,1
11,296,1
11,297,1
11,424,1
11,436,1
13,120,1
13,126,1
13,131,1
13,142,1
13,169,1
13,186,1
13,196,1
13,260,1
13,323,1
13,456,1
14,20,1
14,51,1
14,55,1
14,60,1
14,70,1
14,75,1
14,78,1
14,81,1
14,86,1
14,103,1
14,125,1
14,218,1
15,54,1
15,242,1
16,154,1
16,180,1
17,20,1
17,41,1
17,71,1
17,170,1
17,215,1
17,262,1
17,312,1
18,36,1
18,57,1
18,92,1
18,95,1
18,112,1
18,116,1
18,129,1
18,134,1
18,156,1
18,175,1
18,187,1
18,198,1
18,211,1
18,221,1
18,227,1
18,240,1
18,272,1
18,298,1
18,300,1
18,307,1
18,319,1
18,320,1
18,331,1
18,337,1
18,338,1
18,342,1
18,356,1
18,360,1
18,402,1
18,406,1
18,440,1
18,449,1
18,450,1
18,460,1
18,496,1
20,25,1
20,26,1
20,29,1
20,30,1
20,31,1
20,33,1
20,34,1
20,38,1
20,40,1
20,41,1
20,43,1
20,44,1
20,45,1
20,46,1
20,49,1
20,51,1
20,55,1
20,57,1
20,58,1
20,60,1
20,62,1
20,70,1
20,74,1
20,75,1
20,76,1
20,77,1
20,78,1
20,79,1
20,81,1
20,83,1
20,84,1
20,86,1
20,88,1
20,93,1
20,99,1
20,102,1
20,103,1
20,104,1
20,105,1
20,106,1
20,107,1
20,108,1
20,111,1
20,113,1
20,114,1
20,119,1
20,123,1
20,125,1
20,133,1
20,137,1
20,139,1
20,143,1
20,146,1
20,148,1
20,150,1
20,151,1
20,153,1
20,161,1
20,166,1
20,170,1
20,171,1
20,172,1
20,178,1
20,179,1
20,181,1
20,185,1
20,188,1
20,189,1
20,193,1
20,194,1
20,197,1
20,201,1
20,205,1
20,207,1
20,208,1
20,209,1
20,210,1
20,215,1
20,216,1
20,225,1
20,228,1
20,230,1
20,243,1
20,244,1
20,247,1
20,251,1
20,253,1
20,254,1
20,255,1
20,260,1
20,263,1
20,265,1
20,266,1
20,268,1
20,271,1
20,276,1
20,277,1
20,280,1
20,283,1
20,284,1
20,292,1
20,301,1
20,303,1
20,308,1
20,316,1
20,317,1
20,318,1
20,326,1
20,334,1
20,350,1
20,353,1
20,354,1
20,357,1
20,365,1
20,371,1
20,372,1
20,373,1
20,374,1
20,377,1
20,383,1
20,386,1
20,389,1
20,398,1
20,400,1
20,405,1
20,411,1
20,413,1
20,415,1
20,417,1
20,421,1
20,422,1
20,425,1
20,427,1
20,438,1
20,442,1
20,443,1
20,444,1
20,448,1
20,452,1
20,455,1
20,457,1
20,462,1
20,468,1
20,473,1
20,474,1
20,475,1
20,478,1
20,480,1
20,482,1
20,483,1
20,486,1
20,490,1
20,495,1
20,497,1
20,499,1
20,503,1
20,504,1
20,510,1
20,512,1
21,42,1
21,57,1
21,454,1
21,488,1
22,27,1
22,35,1
22,37,1
22,39,1
22,68,1
22,69,1
22,85,1
22,98,1
22,121,1
22,138,1
22,149,1
22,152,1
22,177,1
22,182,1
22,204,1
22,214,1
22,232,1
22,237,1
22,238,1
22,249,1
22,250,1
22,287,1
22,290,1
22,324,1
22,329,1
22,335,1
22,362,1
22,367,1
22,380,1
22,381,1
22,392,1
22,396,1
22,403,1
22,426,1
22,433,1
22,459,1
22,461,1
22,463,1
22,491,1
22,494,1
24,96,1
24,130,1
25,43,1
25,66,1
25,105,1
25,150,1
25,185,1
25,203,1
25,255,1
25,457,1
27,35,1
27,68,1
27,85,1
27,98,1
27,121,1
27,138,1
27,249,1
27,250,1
27,290,1
27,329,1
27,348,1
27,362,1
27,367,1
27,396,1
27,433,1
27,463,1
28,42,1
28,57,1
29,58,1
29,280,1
30,31,1
30,78,1
30,168,1
30,219,1
30,241,1
30,252,1
30,296,1
30,297,1
30,357,1
30,424,1
30,436,1
31,51,1
31,55,1
31,60,1
31,75,1
31,78,1
31,81,1
31,86,1
31,103,1
31,125,1
31,168,1
31,219,1
31,241,1
31,252,1
31,274,1
31,296,1
31,297,1
31,357,1
31,436,1
32,89,1
32,226,1
32,278,1
32,313,1
32,363,1
32,384,1
32,414,1
32,446,1
34,51,1
34,55,1
34,60,1
34,75,1
34,78,1
34,81,1
34,86,1
34,103,1
34,125,1
36,42,1
36,57,1
36,92,1
36,95,1
36,116,1
36,129,1
36,156,1
36,175,1
36,198,1
36,211,1
36,240,1
36,272,1
36,298,1
36,300,1
36,319,1
36,337,1
36,338,1
36,342,1
36,356,1
36,360,1
36,402,1
36,406,1
36,449,1
36,450,1
36,460,1
36,496,1
37,324,1
37,426,1
38,108,1
38,147,1
38,199,1
38,248,1
38,261,1
38,281,1
38,309,1
38,369,1
38,420,1
38,443,1
38,471,1
39,204,1
39,469,1
39,484,1
41,93,1
41,170,1
41,215,1
41,495,1
41,497,1
42,57,1
42,61,1
42,67,1
42,73,1
42,84,1
42,190,1
42,223,1
42,293,1
42,304,1
42,305,1
42,306,1
42,352,1
42,366,1
42,385,1
42,395,1
42,437,1
44,57,1
44,84,1
44,123,1
44,143,1
44,210,1
44,244,1
44,425,1
44,483,1
46,194,1
46,351,1
46,442,1
47,140,1
47,229,1
47,257,1
47,264,1
47,295,1
47,311,1
47,327,1
47,339,1
47,441,1
47,464,1
48,100,1
48,110,1
48,288,1
48,509,1
49,153,1
49,265,1
51,55,1
51,60,1
51,74,1
51,75,1
51,78,1
51,81,1
51,83,1
51,86,1
51,103,1
51,125,1
51,126,1
51,171,1
51,189,1
51,228,1
51,260,1
51,277,1
51,308,1
51,316,1
51,357,1
51,389,1
51,415,1
51,417,1
51,448,1
51,452,1
51,455,1
51,474,1
51,478,1
52,144,1
52,325,1
52,502,1
53,213,1
53,261,1
54,242,1
55,60,1
55,70,1
55,74,1
55,75,1
55,78,1
55,81,1
55,83,1
55,86,1
55,103,1
55,125,1
55,171,1
55,189,1
55,228,1
55,277,1
55,316,1
55,357,1
55,389,1
55,415,1
55,448,1
55,452,1
55,455,1
55,474,1
55,478,1
56,270,1
56,419,1
57,61,1
57,64,1
57,67,1
57,73,1
57,84,1
57,117,1
57,123,1
57,136,1
57,143,1
57,165,1
57,190,1
57,191,1
57,210,1
57,223,1
57,224,1
57,244,1
57,254,1
57,267,1
57,269,1
57,285,1
57,293,1
57,304,1
57,305,1
57,306,1
57,317,1
57,349,1
57,352,1
57,366,1
57,370,1
57,378,1
57,385,1
57,395,1
57,399,1
57,411,1
57,423,1
57,430,1
57,431,1
57,470,1
58,280,1
59,62,1
59,65,1
59,145,1
59,176,1
59,205,1
59,233,1
59,273,1
59,347,1
59,358,1
59,390,1
59,416,1
59,429,1
59,481,1
60,74,1
60,75,1
60,78,1
60,81,1
60,83,1
60,86,1
60,103,1
60,125,1
60,171,1
60,189,1
60,228,1
60,277,1
60,284,1
60,316,1
60,357,1
60,383,1
60,389,1
60,415,1
60,448,1
60,452,1
60,455,1
60,474,1
60,478,1
62,65,1
62,145,1
62,176,1
62,205,1
62,347,1
62,358,1
62,390,1
62,416,1
62,429,1
62,481,1
63,82,1
64,84,1
64,206,1
64,397,1
64,467,1
65,176,1
65,481,1
66,157,1
66,167,1
66,185,1
66,192,1
66,203,1
66,255,1
66,328,1
66,344,1
66,359,1
66,511,1
67,437,1
73,124,1
73,299,1
73,352,1
74,75,1
74,78,1
74,81,1
74,86,1
74,103,1
74,115,1
74,125,1
74,159,1
75,78,1
75,81,1
75,83,1
75,86,1
75,103,1
75,125,1
75,171,1
75,189,1
75,228,1
75,277,1
75,316,1
75,357,1
75,389,1
75,415,1
75,448,1
75,452,1
75,455,1
75,474,1
75,478,1
77,99,1
77,101,1
77,133,1
77,164,1
77,235,1
77,245,1
77,375,1
77,407,1
77,466,1
78,81,1
78,83,1
78,86,1
78,103,1
78,125,1
78,171,1
78,189,1
78,228,1
78,277,1
78,316,1
78,357,1
78,389,1
78,415,1
78,448,1
78,452,1
78,455,1
78,474,1
78,478,1
79,91,1
79,114,1
79,128,1
79,155,1
79,163,1
79,234,1
79,258,1
79,302,1
79,333,1
79,341,1
79,355,1
79,408,1
79,487,1
80,118,1
80,275,1
81,83,1
81,86,1
81,103,1
81,125,1
81,171,1
81,189,1
81,228,1
81,277,1
81,316,1
81,357,1
81,389,1
81,415,1
81,448,1
81,452,1
81,455,1
81,474,1
81,478,1
82,122,1
83,86,1
83,94,1
83,103,1
83,125,1
83,228,1
83,260,1
83,308,1
83,417,1
84,117,1
84,123,1
84,136,1
84,143,1
84,165,1
84,191,1
84,210,1
84,224,1
84,244,1
84,254,1
84,269,1
84,285,1
84,317,1
84,349,1
84,370,1
84,378,1
84,399,1
84,411,1
84,423,1
84,425,1
84,430,1
84,431,1
84,470,1
84,483,1
85,451,1
85,500,1
86,103,1
86,113,1
86,125,1
86,171,1
86,189,1
86,228,1
86,277,1
86,316,1
86,326,1
86,357,1
86,389,1
86,415,1
86,448,1
86,452,1
86,455,1
86,474,1
86,478,1
87,135,1
87,220,1
87,379,1
90,294,1
90,477,1
91,128,1
91,487,1
92,129,1
92,272,1
92,439,1
96,130,1
96,200,1
96,330,1
96,418,1
96,435,1
96,447,1
96,493,1
96,501,1
98,138,1
98,453,1
99,101,1
99,133,1
99,164,1
99,235,1
99,245,1
99,279,1
99,375,1
99,407,1
99,466,1
100,288,1
100,509,1
101,133,1
101,245,1
102,475,1
102,512,1
103,125,1
103,139,1
103,171,1
103,189,1
103,228,1
103,277,1
103,291,1
103,315,1
103,316,1
103,357,1
103,389,1
103,415,1
103,448,1
103,452,1
103,455,1
103,474,1
103,478,1
104,172,1
104,340,1
104,373,1
108,443,1
111,271,1
111,400,1
112,187,1
112,320,1
114,155,1
114,163,1
114,234,1
114,258,1
114,302,1
114,333,1
114,341,1
114,355,1
114,408,1
116,342,1
116,449,1
118,275,1
119,422,1
119,490,1
120,142,1
120,456,1
121,152,1
121,232,1
121,335,1
121,403,1
123,143,1
123,210,1
123,244,1
123,425,1
123,483,1
125,171,1
125,189,1
125,228,1
125,277,1
125,316,1
125,357,1
125,389,1
125,415,1
125,448,1
125,452,1
125,455,1
125,474,1
125,478,1
126,196,1
126,228,1
126,260,1
126,323,1
126,382,1
126,388,1
129,272,1
130,200,1
130,330,1
130,435,1
130,493,1
130,501,1
133,164,1
133,235,1
133,279,1
133,343,1
133,375,1
133,394,1
133,407,1
133,466,1
135,220,1
135,379,1
136,269,1
136,378,1
138,453,1
139,291,1
139,315,1
140,217,1
140,229,1
140,257,1
140,264,1
140,311,1
140,339,1
140,441,1
140,464,1
142,456,1
143,210,1
143,244,1
143,425,1
143,483,1
144,325,1
144,502,1
148,222,1
148,286,1
148,301,1
149,259,1
149,485,1
151,230,1
151,398,1
153,265,1
154,180,1
155,163,1
155,258,1
156,298,1
156,406,1
157,167,1
157,332,1
157,368,1
160,310,1
160,445,1
161,184,1
161,201,1
161,263,1
163,258,1
167,192,1
167,328,1
167,511,1
168,424,1
170,215,1
172,340,1
173,183,1
175,198,1
175,338,1
177,237,1
178,292,1
178,371,1
185,203,1
185,255,1
185,344,1
185,359,1
187,320,1
190,267,1
190,282,1
191,224,1
191,285,1
194,442,1
196,228,1
196,260,1
196,382,1
196,388,1
198,338,1
201,263,1
203,255,1
203,344,1
203,359,1
204,469,1
205,390,1
206,397,1
206,467,1
209,225,1
209,283,1
210,244,1
210,254,1
210,317,1
210,411,1
210,507,1
213,261,1
216,266,1
216,434,1
216,468,1
217,229,1
217,432,1
220,379,1
222,286,1
226,321,1
226,346,1
228,260,1
228,308,1
228,417,1
229,432,1
235,279,1
235,343,1
235,394,1
237,461,1
244,254,1
244,317,1
244,411,1
248,420,1
248,471,1
252,274,1
252,297,1
255,344,1
255,359,1
260,323,1
260,382,1
260,388,1
261,281,1
266,468,1
268,405,1
268,438,1
274,297,1
274,508,1
279,343,1
279,394,1
291,315,1
292,371,1
295,327,1
310,445,1
318,393,1
318,513,1
322,329,1
322,348,1
322,396,1
325,502,1
329,348,1
329,396,1
343,394,1
348,396,1
361,364,1
361,465,1
361,489,1
363,410,1
363,505,1
364,489,1
397,467,1
477,479,1
