node_from,node_to,weight
1,503,1
1,505,1
1,507,1
1,510,1
1,511,1
1,513,1
1,518,1
1,519,1
1,521,1
1,523,1
1,529,1
1,536,1
1,537,1
1,539,1
1,540,1
1,543,1
1,544,1
1,545,1
1,547,1
1,548,1
1,551,1
1,556,1
1,558,1
1,559,1
1,562,1
1,563,1
1,565,1
1,566,1
1,567,1
1,570,1
1,571,1
1,586,1
1,587,1
1,591,1
1,595,1
1,599,1
1,604,1
1,605,1
1,607,1
1,614,1
1,615,1
1,616,1
1,618,1
1,621,1
1,624,1
1,629,1
1,632,1
1,633,1
1,637,1
1,638,1
1,641,1
1,642,1
1,644,1
1,647,1
1,652,1
1,654,1
1,658,1
1,659,1
1,660,1
1,662,1
1,666,1
1,669,1
1,672,1
1,676,1
1,678,1
1,679,1
1,680,1
1,683,1
1,684,1
1,687,1
1,692,1
1,696,1
1,700,1
1,701,1
1,702,1
1,703,1
1,709,1
1,720,1
1,724,1
1,727,1
1,728,1
1,739,1
1,741,1
1,743,1
1,745,1
1,753,1
1,754,1
1,755,1
1,758,1
1,759,1
1,762,1
1,774,1
1,775,1
1,778,1
1,779,1
1,782,1
1,785,1
1,793,1
1,794,1
1,797,1
1,800,1
1,802,1
1,805,1
1,806,1
1,813,1
1,814,1
1,820,1
1,828,1
1,830,1
1,837,1
1,838,1
1,840,1
1,851,1
1,852,1
1,854,1
1,858,1
1,860,1
1,862,1
1,863,1
1,866,1
1,872,1
1,873,1
1,880,1
1,886,1
1,888,1
1,891,1
1,892,1
1,900,1
1,901,1
1,904,1
1,905,1
1,908,1
1,914,1
1,915,1
1,918,1
1,920,1
1,926,1
1,927,1
1,938,1
1,946,1
1,949,1
1,951,1
1,952,1
1,954,1
1,956,1
1,957,1
2,189,1
2,337,1
4,32,1
4,233,1
4,273,1
4,478,1
4,553,1
5,32,1
6,17,1
6,33,1
6,47,1
6,54,1
6,62,1
6,64,1
6,71,1
6,109,1
6,123,1
6,124,1
6,129,1
6,135,1
6,160,1
6,166,1
6,188,1
6,252,1
6,270,1
6,271,1
6,279,1
6,301,1
6,312,1
6,342,1
6,389,1
6,392,1
6,407,1
6,411,1
6,413,1
6,449,1
6,451,1
6,454,1
6,484,1
6,506,1
6,555,1
6,573,1
6,588,1
6,598,1
6,610,1
6,635,1
6,707,1
6,711,1
6,717,1
6,736,1
6,742,1
6,746,1
6,760,1
6,768,1
6,770,1
6,776,1
6,780,1
6,786,1
6,796,1
6,811,1
6,812,1
6,822,1
6,826,1
6,836,1
6,846,1
6,850,1
6,874,1
6,878,1
6,881,1
6,898,1
6,911,1
6,912,1
6,932,1
6,936,1
6,937,1
7,153,1
7,196,1
7,248,1
7,249,1
7,319,1
7,380,1
7,448,1
7,474,1
7,518,1
7,771,1
7,773,1
7,798,1
7,848,1
7,870,1
7,876,1
7,893,1
7,924,1
7,941,1
8,71,1
9,21,1
9,34,1
9,40,1
9,42,1
9,55,1
9,72,1
9,95,1
9,105,1
9,114,1
9,144,1
9,239,1
9,267,1
9,281,1
9,283,1
9,303,1
9,346,1
9,348,1
9,350,1
9,363,1
9,366,1
9,371,1
9,372,1
9,388,1
9,412,1
9,416,1
9,446,1
9,480,1
9,486,1
9,498,1
9,502,1
9,515,1
9,517,1
9,560,1
9,572,1
9,575,1
9,580,1
9,602,1
9,603,1
9,626,1
9,636,1
9,640,1
9,730,1
9,737,1
9,738,1
9,748,1
9,801,1
9,804,1
9,810,1
9,839,1
9,843,1
9,844,1
9,845,1
9,857,1
9,875,1
9,883,1
9,897,1
9,906,1
9,916,1
9,925,1
9,945,1
10,61,1
10,133,1
10,152,1
10,154,1
10,186,1
10,187,1
10,272,1
10,328,1
10,406,1
10,460,1
10,493,1
10,554,1
10,594,1
10,634,1
10,639,1
10,648,1
10,668,1
10,670,1
10,789,1
10,803,1
10,808,1
10,829,1
10,889,1
10,902,1
11,74,1
11,347,1
11,667,1
11,705,1
11,944,1
12,494,1
12,524,1
12,732,1
13,172,1
13,194,1
13,299,1
13,311,1
13,417,1
13,497,1
13,516,1
13,527,1
13,597,1
13,645,1
13,690,1
13,694,1
13,818,1
13,864,1
13,943,1
13,947,1
14,25,1
14,29,1
14,31,1
14,36,1
14,60,1
14,79,1
14,91,1
14,93,1
14,108,1
14,122,1
14,130,1
14,145,1
14,146,1
14,157,1
14,163,1
14,204,1
14,223,1
14,226,1
14,227,1
14,235,1
14,245,1
14,266,1
14,286,1
14,288,1
14,313,1
14,315,1
14,320,1
14,339,1
14,340,1
14,344,1
14,351,1
14,358,1
14,376,1
14,425,1
14,432,1
14,459,1
14,473,1
14,485,1
14,491,1
14,525,1
14,538,1
14,574,1
14,579,1
14,609,1
14,611,1
14,617,1
14,622,1
14,627,1
14,646,1
14,681,1
14,712,1
14,719,1
14,750,1
14,764,1
14,765,1
14,790,1
14,817,1
14,832,1
14,882,1
14,885,1
14,929,1
15,75,1
15,401,1
15,429,1
16,30,1
16,32,1
16,37,1
16,90,1
16,110,1
16,128,1
16,165,1
16,198,1
16,205,1
16,216,1
16,243,1
16,254,1
16,305,1
16,343,1
16,433,1
16,483,1
16,504,1
16,509,1
16,533,1
16,552,1
16,650,1
16,807,1
16,816,1
16,824,1
16,827,1
16,835,1
16,919,1
17,63,1
17,496,1
20,121,1
20,201,1
20,207,1
20,217,1
20,291,1
20,442,1
20,475,1
20,542,1
20,656,1
20,688,1
20,706,1
20,733,1
20,735,1
20,821,1
20,933,1
22,49,1
22,264,1
22,489,1
24,77,1
24,97,1
24,111,1
24,208,1
24,213,1
24,289,1
24,304,1
24,408,1
24,439,1
24,456,1
24,514,1
24,623,1
24,665,1
24,714,1
24,756,1
24,757,1
24,809,1
24,910,1
24,931,1
25,82,1
25,174,1
25,787,1
25,831,1
25,930,1
25,953,1
30,120,1
30,708,1
32,323,1
32,327,1
32,682,1
36,50,1
36,99,1
36,147,1
36,236,1
36,260,1
36,378,1
36,394,1
36,424,1
36,434,1
36,461,1
36,465,1
36,470,1
36,583,1
36,601,1
36,751,1
36,752,1
36,841,1
38,238,1
38,630,1
39,292,1
39,310,1
39,664,1
39,675,1
39,677,1
39,842,1
41,51,1
41,136,1
41,148,1
41,170,1
41,210,1
41,265,1
41,386,1
41,492,1
41,522,1
41,606,1
41,649,1
41,716,1
41,781,1
41,847,1
41,865,1
41,879,1
41,909,1
41,928,1
41,940,1
42,308,1
42,397,1
44,84,1
44,87,1
44,93,1
44,487,1
44,495,1
44,715,1
44,782,1
44,825,1
44,833,1
44,887,1
46,76,1
46,197,1
46,234,1
46,430,1
46,479,1
46,500,1
46,592,1
46,697,1
46,718,1
48,173,1
49,294,1
49,296,1
49,382,1
49,385,1
49,436,1
49,613,1
49,643,1
49,861,1
52,134,1
52,181,1
52,415,1
52,585,1
52,619,1
52,766,1
59,788,1
64,78,1
64,191,1
64,240,1
64,259,1
64,262,1
64,277,1
64,284,1
64,295,1
64,352,1
64,403,1
64,469,1
64,512,1
64,577,1
64,590,1
64,655,1
64,704,1
64,721,1
64,767,1
64,849,1
64,868,1
64,923,1
64,939,1
64,955,1
65,345,1
66,75,1
66,169,1
66,500,1
66,608,1
66,777,1
67,91,1
71,104,1
71,328,1
71,593,1
71,740,1
71,791,1
71,795,1
71,890,1
72,202,1
73,247,1
73,280,1
73,550,1
73,671,1
73,734,1
75,83,1
75,171,1
75,332,1
75,526,1
86,175,1
86,321,1
86,481,1
89,534,1
89,935,1
93,589,1
93,620,1
93,783,1
93,799,1
93,856,1
93,903,1
94,177,1
96,107,1
96,360,1
96,731,1
96,853,1
99,117,1
99,405,1
100,105,1
102,341,1
102,497,1
102,761,1
103,162,1
103,729,1
105,151,1
105,200,1
105,232,1
105,233,1
105,293,1
105,297,1
105,336,1
105,338,1
105,377,1
105,414,1
105,418,1
105,422,1
105,423,1
105,428,1
105,458,1
105,467,1
105,471,1
105,501,1
105,508,1
105,549,1
105,564,1
105,569,1
105,578,1
105,584,1
105,596,1
105,631,1
105,657,1
105,685,1
105,725,1
105,772,1
105,792,1
105,823,1
105,895,1
105,907,1
105,913,1
105,917,1
105,950,1
110,285,1
110,871,1
116,121,1
121,722,1
122,695,1
122,769,1
131,724,1
131,894,1
131,896,1
134,140,1
134,286,1
134,381,1
134,419,1
134,452,1
134,520,1
134,531,1
134,625,1
134,673,1
134,744,1
134,784,1
134,855,1
134,899,1
136,576,1
136,747,1
155,177,1
155,561,1
159,177,1
159,250,1
159,582,1
159,653,1
159,661,1
159,663,1
159,834,1
161,686,1
161,934,1
167,546,1
167,867,1
177,290,1
177,306,1
177,409,1
177,628,1
177,859,1
177,877,1
180,396,1
180,921,1
188,384,1
188,884,1
195,541,1
196,199,1
203,206,1
203,815,1
208,643,1
209,339,1
209,410,1
209,693,1
209,698,1
209,819,1
211,307,1
211,691,1
212,237,1
212,600,1
215,353,1
215,368,1
215,696,1
252,355,1
252,581,1
278,383,1
278,869,1
282,726,1
282,749,1
282,763,1
291,528,1
291,651,1
371,541,1
416,437,1
451,535,1
451,713,1
