node_from,node_to,weight
3,522,1
3,536,1
3,573,1
3,586,1
3,600,1
3,633,1
3,667,1
3,738,1
3,743,1
3,756,1
3,788,1
3,790,1
3,810,1
3,828,1
3,847,1
3,851,1
3,864,1
3,885,1
3,892,1
3,918,1
3,924,1
3,935,1
3,960,1
3,994,1
3,1020,1
3,1046,1
3,1064,1
3,1066,1
3,1094,1
3,1099,1
3,1109,1
3,1149,1
3,1160,1
3,1189,1
3,1259,1
3,1275,1
3,1278,1
3,1284,1
3,1290,1
3,1293,1
3,1328,1
3,1331,1
3,1353,1
3,1354,1
3,1357,1
4,22,1
4,24,1
4,63,1
4,156,1
4,202,1
4,254,1
4,300,1
4,423,1
4,431,1
4,462,1
4,501,1
4,597,1
4,722,1
4,783,1
4,796,1
4,823,1
4,867,1
4,906,1
4,910,1
4,919,1
4,947,1
4,999,1
4,1082,1
4,1186,1
4,1202,1
4,1215,1
4,1219,1
4,1227,1
4,1249,1
5,7,1
5,108,1
5,191,1
5,201,1
5,414,1
5,758,1
5,857,1
5,1024,1
6,366,1
6,469,1
6,517,1
6,549,1
6,735,1
6,1130,1
6,1370,1
7,17,1
7,146,1
7,159,1
7,180,1
7,186,1
7,316,1
7,355,1
7,458,1
7,614,1
7,631,1
7,686,1
7,699,1
7,750,1
7,776,1
7,829,1
7,898,1
7,945,1
7,983,1
7,1011,1
7,1016,1
7,1025,1
7,1042,1
7,1146,1
7,1178,1
7,1300,1
9,60,1
9,163,1
9,184,1
9,215,1
9,317,1
9,402,1
9,444,1
9,1037,1
10,18,1
10,26,1
10,27,1
10,32,1
10,42,1
10,52,1
10,58,1
10,59,1
10,67,1
10,68,1
10,79,1
10,130,1
10,136,1
10,144,1
10,145,1
10,152,1
10,189,1
10,192,1
10,218,1
10,226,1
10,227,1
10,250,1
10,253,1
10,261,1
10,263,1
10,265,1
10,266,1
10,268,1
10,282,1
10,283,1
10,295,1
10,351,1
10,367,1
10,374,1
10,378,1
10,379,1
10,380,1
10,385,1
10,390,1
10,395,1
10,398,1
10,433,1
10,437,1
10,453,1
10,455,1
10,459,1
10,463,1
10,466,1
10,480,1
10,486,1
10,496,1
10,500,1
10,502,1
10,507,1
10,537,1
10,538,1
10,544,1
10,551,1
10,553,1
10,557,1
10,561,1
10,567,1
10,569,1
10,570,1
10,584,1
10,590,1
10,615,1
10,616,1
10,618,1
10,619,1
10,623,1
10,637,1
10,645,1
10,657,1
10,660,1
10,661,1
10,666,1
10,674,1
10,711,1
10,727,1
10,728,1
10,744,1
10,746,1
10,749,1
10,771,1
10,793,1
10,802,1
10,814,1
10,819,1
10,831,1
10,835,1
10,849,1
10,850,1
10,855,1
10,862,1
10,870,1
10,884,1
10,897,1
10,917,1
10,930,1
10,946,1
10,951,1
10,962,1
10,971,1
10,988,1
10,997,1
10,1009,1
10,1065,1
10,1070,1
10,1087,1
10,1091,1
10,1092,1
10,1101,1
10,1122,1
10,1123,1
10,1128,1
10,1138,1
10,1177,1
10,1187,1
10,1195,1
10,1205,1
10,1223,1
10,1237,1
10,1242,1
10,1254,1
10,1257,1
10,1306,1
10,1327,1
10,1335,1
10,1338,1
10,1349,1
10,1362,1
10,1374,1
10,1381,1
10,1386,1
10,1388,1
11,393,1
11,456,1
11,515,1
11,830,1
11,913,1
11,959,1
11,1150,1
13,35,1
13,61,1
13,129,1
13,149,1
13,219,1
13,225,1
13,333,1
13,339,1
13,387,1
13,454,1
13,516,1
13,550,1
13,563,1
13,595,1
13,622,1
13,676,1
13,853,1
13,915,1
13,933,1
13,992,1
13,1002,1
13,1067,1
13,1108,1
13,1248,1
13,1250,1
14,23,1
14,170,1
14,176,1
14,178,1
14,310,1
14,365,1
14,396,1
14,410,1
14,416,1
14,488,1
14,499,1
14,547,1
14,580,1
14,643,1
14,651,1
14,732,1
14,742,1
14,765,1
14,768,1
14,824,1
14,833,1
14,886,1
14,956,1
14,1038,1
14,1139,1
14,1155,1
14,1235,1
14,1291,1
14,1295,1
15,223,1
15,400,1
15,1021,1
15,1049,1
15,1062,1
15,1105,1
15,1365,1
17,19,1
17,20,1
17,36,1
17,41,1
17,86,1
17,90,1
17,98,1
17,107,1
17,110,1
17,142,1
17,174,1
17,193,1
17,196,1
17,198,1
17,213,1
17,224,1
17,248,1
17,249,1
17,257,1
17,260,1
17,298,1
17,308,1
17,321,1
17,329,1
17,330,1
17,362,1
17,377,1
17,407,1
17,417,1
17,443,1
17,447,1
17,460,1
17,476,1
17,479,1
17,504,1
17,514,1
17,519,1
17,541,1
17,617,1
17,653,1
17,693,1
17,723,1
17,730,1
17,740,1
17,745,1
17,755,1
17,782,1
17,795,1
17,815,1
17,852,1
17,860,1
17,863,1
17,883,1
17,900,1
17,903,1
17,905,1
17,907,1
17,909,1
17,926,1
17,941,1
17,949,1
17,966,1
17,967,1
17,981,1
17,1000,1
17,1003,1
17,1004,1
17,1005,1
17,1017,1
17,1028,1
17,1039,1
17,1050,1
17,1051,1
17,1052,1
17,1069,1
17,1073,1
17,1077,1
17,1096,1
17,1098,1
17,1112,1
17,1137,1
17,1141,1
17,1143,1
17,1161,1
17,1169,1
17,1170,1
17,1172,1
17,1173,1
17,1182,1
17,1218,1
17,1243,1
17,1245,1
17,1280,1
17,1285,1
17,1287,1
17,1296,1
17,1299,1
17,1304,1
17,1309,1
17,1313,1
17,1319,1
17,1333,1
17,1336,1
17,1341,1
17,1345,1
17,1348,1
17,1359,1
17,1360,1
17,1382,1
17,1390,1
18,246,1
18,532,1
18,737,1
18,779,1
18,832,1
18,1019,1
18,1232,1
22,45,1
22,762,1
22,787,1
22,1022,1
23,687,1
23,818,1
23,952,1
23,1283,1
26,494,1
26,668,1
26,1032,1
26,1055,1
28,354,1
28,1129,1
28,1315,1
28,1356,1
29,117,1
29,311,1
29,543,1
29,658,1
29,812,1
29,1030,1
29,1375,1
31,399,1
31,665,1
31,713,1
31,865,1
31,1079,1
31,1124,1
31,1163,1
32,767,1
32,858,1
32,1292,1
32,1317,1
33,103,1
33,134,1
33,255,1
33,326,1
33,475,1
33,477,1
33,640,1
33,677,1
33,710,1
33,772,1
33,800,1
33,801,1
33,825,1
33,874,1
33,961,1
33,965,1
33,1015,1
33,1113,1
33,1180,1
33,1184,1
33,1188,1
33,1271,1
33,1282,1
33,1350,1
37,172,1
37,269,1
37,534,1
37,811,1
37,837,1
37,936,1
37,1265,1
38,183,1
38,234,1
38,274,1
38,468,1
38,526,1
38,635,1
38,893,1
38,1256,1
40,100,1
40,228,1
40,363,1
40,689,1
40,777,1
40,1023,1
40,1355,1
43,340,1
43,717,1
43,817,1
43,974,1
44,57,1
44,155,1
44,403,1
44,482,1
44,596,1
44,754,1
44,1162,1
47,51,1
47,87,1
47,99,1
47,175,1
47,275,1
47,420,1
47,436,1
47,448,1
47,470,1
47,491,1
47,530,1
47,636,1
47,639,1
47,679,1
47,701,1
47,719,1
47,778,1
47,792,1
47,843,1
47,899,1
47,922,1
47,954,1
47,991,1
47,1095,1
47,1145,1
47,1158,1
47,1272,1
47,1298,1
47,1325,1
49,267,1
49,705,1
49,1185,1
49,1318,1
51,69,1
51,980,1
51,1136,1
51,1226,1
59,302,1
59,708,1
59,916,1
59,939,1
59,1125,1
59,1371,1
59,1384,1
60,92,1
60,125,1
60,293,1
60,313,1
60,320,1
60,322,1
60,413,1
60,467,1
60,483,1
60,528,1
60,562,1
60,609,1
60,704,1
60,733,1
60,789,1
60,807,1
60,834,1
60,848,1
60,1026,1
60,1076,1
60,1110,1
60,1253,1
60,1277,1
60,1352,1
71,439,1
71,589,1
71,1329,1
71,1380,1
73,82,1
73,284,1
73,318,1
73,1044,1
73,1083,1
73,1120,1
73,1302,1
73,1342,1
76,83,1
76,364,1
76,384,1
76,662,1
76,806,1
76,846,1
76,904,1
76,1040,1
82,88,1
82,94,1
82,195,1
82,426,1
82,464,1
82,487,1
82,521,1
82,706,1
82,881,1
82,912,1
82,955,1
82,1057,1
82,1084,1
82,1115,1
82,1153,1
82,1198,1
82,1228,1
82,1281,1
82,1323,1
82,1326,1
83,89,1
83,133,1
83,151,1
83,167,1
83,197,1
83,203,1
83,262,1
83,325,1
83,508,1
83,558,1
83,685,1
83,688,1
83,720,1
83,763,1
83,803,1
83,845,1
83,875,1
83,891,1
83,1001,1
83,1012,1
83,1045,1
83,1127,1
83,1343,1
83,1372,1
84,166,1
84,277,1
84,546,1
84,670,1
84,726,1
84,1166,1
84,1377,1
85,121,1
85,141,1
85,229,1
85,264,1
85,290,1
85,297,1
85,337,1
85,511,1
85,579,1
85,599,1
85,604,1
85,627,1
85,873,1
85,934,1
85,978,1
85,984,1
85,998,1
85,1100,1
85,1107,1
85,1211,1
85,1225,1
85,1261,1
85,1267,1
85,1286,1
85,1387,1
89,826,1
89,871,1
89,989,1
89,1252,1
91,188,1
91,323,1
91,578,1
91,838,1
103,294,1
103,588,1
103,691,1
103,1135,1
109,359,1
109,408,1
109,513,1
109,785,1
109,932,1
109,938,1
109,944,1
121,415,1
121,827,1
121,1263,1
121,1279,1
124,200,1
124,328,1
124,565,1
124,583,1
124,598,1
124,649,1
124,1230,1
126,231,1
126,252,1
126,1133,1
126,1269,1
129,288,1
129,438,1
129,797,1
129,1010,1
129,1233,1
129,1270,1
129,1385,1
137,222,1
137,539,1
137,1088,1
137,1373,1
143,171,1
143,278,1
143,309,1
143,634,1
143,854,1
143,896,1
143,993,1
149,173,1
149,564,1
149,715,1
149,761,1
149,822,1
149,950,1
149,1236,1
153,276,1
153,430,1
153,492,1
153,654,1
153,721,1
153,901,1
153,1294,1
158,279,1
158,353,1
158,694,1
158,911,1
158,1080,1
158,1144,1
158,1264,1
174,331,1
174,404,1
174,628,1
174,700,1
174,709,1
174,808,1
174,1241,1
180,341,1
180,1035,1
180,1059,1
180,1132,1
182,287,1
182,555,1
182,678,1
182,1118,1
182,1157,1
182,1274,1
182,1379,1
183,238,1
183,299,1
183,312,1
183,392,1
183,452,1
183,671,1
183,675,1
183,692,1
183,757,1
183,872,1
183,969,1
183,1007,1
183,1033,1
183,1181,1
183,1206,1
183,1208,1
183,1221,1
183,1231,1
183,1289,1
183,1305,1
185,236,1
185,568,1
185,575,1
185,591,1
185,760,1
185,995,1
185,1086,1
209,663,1
209,902,1
209,1340,1
209,1369,1
242,560,1
242,1034,1
242,1043,1
242,1330,1
248,349,1
248,450,1
248,581,1
248,593,1
248,624,1
248,929,1
248,1117,1
258,498,1
258,656,1
258,842,1
258,1183,1
270,523,1
270,943,1
270,1103,1
270,1159,1
291,647,1
291,682,1
291,859,1
291,882,1
291,1006,1
291,1303,1
291,1344,1
297,388,1
297,409,1
297,424,1
297,610,1
297,632,1
297,672,1
297,714,1
322,371,1
322,625,1
322,820,1
322,923,1
360,422,1
360,489,1
360,798,1
360,948,1
368,457,1
368,1244,1
368,1266,1
368,1347,1
369,372,1
369,394,1
369,421,1
369,518,1
369,729,1
369,840,1
369,1008,1
401,644,1
401,725,1
401,747,1
401,841,1
401,958,1
401,1071,1
401,1210,1
427,1164,1
427,1167,1
427,1193,1
427,1199,1
