node_from,node_to,weight
11,226,1
11,227,1
11,229,1
11,230,1
11,232,1
11,234,1
11,237,1
11,238,1
11,240,1
11,241,1
11,243,1
11,245,1
11,246,1
11,250,1
11,252,1
11,261,1
11,262,1
11,263,1
11,266,1
11,268,1
11,271,1
11,272,1
11,276,1
11,296,1
11,298,1
11,314,1
11,318,1
11,320,1
11,321,1
11,322,1
11,332,1
11,333,1
11,338,1
11,341,1
11,344,1
11,346,1
11,347,1
11,351,1
11,352,1
11,353,1
11,354,1
11,362,1
11,364,1
11,374,1
11,376,1
11,381,1
11,400,1
11,403,1
11,406,1
11,411,1
11,412,1
11,416,1
11,417,1
11,420,1
11,436,1
11,448,1
11,454,1
11,465,1
11,466,1
11,478,1
11,480,1
11,481,1
11,486,1
11,488,1
11,501,1
11,511,1
11,515,1
11,516,1
11,533,1
11,543,1
11,547,1
11,551,1
11,557,1
11,559,1
11,562,1
11,576,1
11,578,1
11,584,1
11,589,1
11,595,1
11,597,1
11,600,1
11,601,1
11,602,1
11,603,1
11,617,1
11,624,1
11,629,1
11,638,1
11,641,1
11,652,1
11,665,1
11,672,1
11,674,1
11,680,1
11,694,1
11,701,1
11,719,1
11,720,1
11,739,1
11,758,1
11,759,1
11,765,1
11,768,1
11,802,1
11,805,1
11,806,1
11,810,1
11,814,1
11,821,1
11,823,1
11,830,1
11,834,1
11,836,1
11,844,1
11,850,1
11,855,1
11,856,1
11,866,1
11,870,1
11,880,1
11,881,1
11,883,1
11,894,1
11,896,1
11,900,1
11,917,1
11,918,1
11,926,1
11,928,1
11,932,1
11,936,1
11,937,1
11,959,1
11,965,1
11,968,1
11,1012,1
11,1018,1
11,1025,1
11,1026,1
11,1028,1
11,1029,1
11,1031,1
11,1039,1
11,1046,1
11,1048,1
11,1055,1
11,1057,1
11,1087,1
11,1094,1
11,1096,1
11,1118,1
11,1122,1
11,1123,1
11,1135,1
11,1144,1
11,1150,1
11,1159,1
11,1169,1
11,1174,1
11,1176,1
11,1186,1
11,1196,1
11,1198,1
11,1205,1
11,1219,1
11,1229,1
11,1238,1
11,1244,1
11,1249,1
11,1254,1
11,1256,1
11,1269,1
11,1279,1
11,1302,1
11,1306,1
11,1315,1
11,1318,1
11,1322,1
11,1326,1
11,1335,1
11,1340,1
11,1345,1
11,1349,1
11,1350,1
11,1354,1
11,1366,1
11,1367,1
11,1375,1
11,1378,1
11,1379,1
11,1381,1
11,1388,1
11,1391,1
11,1421,1
11,1426,1
11,1430,1
11,1433,1
11,1444,1
11,1464,1
11,1472,1
11,1481,1
11,1489,1
11,1491,1
11,1493,1
11,1511,1
11,1513,1
11,1524,1
11,1537,1
11,1543,1
11,1546,1
11,1550,1
11,1564,1
11,1570,1
11,1578,1
11,1579,1
11,1589,1
11,1590,1
11,1609,1
11,1618,1
11,1649,1
11,1650,1
11,1679,1
11,1701,1
11,1721,1
11,1728,1
11,1734,1
11,1748,1
11,1783,1
11,1784,1
11,1786,1
11,1803,1
11,1809,1
11,1812,1
11,1813,1
11,1814,1
11,1815,1
11,1816,1
11,1822,1
11,1840,1
11,1843,1
11,1848,1
11,1850,1
11,1861,1
11,1863,1
11,1868,1
11,1876,1
11,1881,1
11,1901,1
11,1930,1
11,1939,1
11,1944,1
11,1967,1
11,1988,1
11,1989,1
11,1991,1
11,1993,1
11,1996,1
11,2005,1
11,2012,1
11,2013,1
11,2020,1
11,2025,1
11,2028,1
12,152,1
12,1733,1
13,24,1
13,1111,1
14,100,1
14,104,1
14,113,1
14,158,1
14,197,1
14,244,1
14,390,1
14,430,1
14,692,1
14,757,1
14,840,1
14,984,1
14,1023,1
14,1034,1
14,1197,1
14,1217,1
14,1321,1
14,1441,1
14,1478,1
14,1607,1
14,1632,1
14,1667,1
14,1740,1
14,1961,1
14,1969,1
15,72,1
15,122,1
15,382,1
15,530,1
15,661,1
15,1053,1
15,1141,1
15,1768,1
16,36,1
16,1309,1
18,41,1
18,50,1
18,409,1
18,1210,1
18,1299,1
18,1323,1
18,1588,1
18,1927,1
19,68,1
19,118,1
19,159,1
19,221,1
19,356,1
19,440,1
19,450,1
19,467,1
19,490,1
19,503,1
19,540,1
19,621,1
19,669,1
19,781,1
19,945,1
19,1042,1
19,1298,1
19,1311,1
19,1422,1
19,1535,1
19,1615,1
19,1749,1
19,1792,1
19,1877,1
19,2003,1
20,50,1
20,188,1
21,39,1
21,102,1
21,370,1
21,508,1
21,1006,1
21,1102,1
21,1115,1
21,1240,1
21,1763,1
22,87,1
22,366,1
23,161,1
23,1687,1
24,28,1
24,32,1
24,45,1
24,56,1
24,60,1
24,78,1
24,117,1
24,166,1
24,171,1
24,186,1
24,201,1
24,231,1
24,239,1
24,265,1
24,269,1
24,285,1
24,294,1
24,300,1
24,328,1
24,367,1
24,369,1
24,380,1
24,432,1
24,494,1
24,535,1
24,552,1
24,613,1
24,620,1
24,625,1
24,634,1
24,651,1
24,660,1
24,667,1
24,675,1
24,699,1
24,735,1
24,826,1
24,839,1
24,857,1
24,858,1
24,871,1
24,890,1
24,929,1
24,939,1
24,980,1
24,1013,1
24,1049,1
24,1063,1
24,1108,1
24,1162,1
24,1181,1
24,1190,1
24,1193,1
24,1273,1
24,1324,1
24,1325,1
24,1330,1
24,1343,1
24,1365,1
24,1396,1
24,1460,1
24,1465,1
24,1470,1
24,1503,1
24,1526,1
24,1635,1
24,1672,1
24,1680,1
24,1765,1
24,1774,1
24,1839,1
24,1845,1
24,1866,1
24,1882,1
24,1886,1
24,1940,1
24,2000,1
24,2021,1
26,114,1
26,184,1
26,311,1
26,1054,1
26,1505,1
26,1722,1
26,2029,1
27,1313,1
28,34,1
28,71,1
28,264,1
28,273,1
28,299,1
28,309,1
28,518,1
28,527,1
28,588,1
28,627,1
28,741,1
28,888,1
28,931,1
28,983,1
28,999,1
28,1086,1
28,1251,1
28,1283,1
28,1377,1
28,1405,1
28,1510,1
28,1773,1
28,1875,1
28,1900,1
28,1932,1
29,626,1
30,1384,1
31,729,1
32,150,1
32,248,1
32,509,1
32,538,1
32,645,1
32,848,1
32,1157,1
32,1709,1
32,1757,1
33,295,1
33,447,1
33,681,1
33,828,1
33,1051,1
33,1145,1
33,1407,1
34,277,1
36,128,1
36,287,1
36,422,1
36,523,1
36,542,1
36,710,1
36,733,1
36,738,1
36,753,1
36,812,1
36,861,1
36,884,1
36,1155,1
36,1170,1
36,1201,1
36,1289,1
36,1415,1
36,1436,1
36,1525,1
36,1647,1
36,1648,1
36,1844,1
36,1855,1
36,1899,1
36,1925,1
36,2032,1
37,165,1
37,470,1
37,545,1
37,633,1
37,1027,1
37,1113,1
37,1854,1
38,101,1
38,169,1
38,178,1
38,278,1
38,303,1
38,331,1
38,388,1
38,397,1
38,574,1
38,716,1
38,760,1
38,875,1
38,921,1
38,973,1
38,1016,1
38,1134,1
38,1260,1
38,1327,1
38,1372,1
38,1442,1
38,1463,1
38,1629,1
38,1769,1
38,2017,1
39,489,1
41,948,1
42,138,1
42,206,1
42,349,1
42,499,1
42,1147,1
42,1353,1
42,1681,1
42,1715,1
42,1718,1
42,1829,1
44,580,1
44,1072,1
45,1666,1
46,495,1
46,567,1
46,1085,1
46,1117,1
46,1459,1
46,1874,1
46,1962,1
49,118,1
49,172,1
50,54,1
50,69,1
50,93,1
50,130,1
50,143,1
50,149,1
50,174,1
50,179,1
50,206,1
50,214,1
50,256,1
50,258,1
50,275,1
50,329,1
50,340,1
50,342,1
50,360,1
50,365,1
50,414,1
50,426,1
50,451,1
50,522,1
50,524,1
50,525,1
50,537,1
50,582,1
50,668,1
50,673,1
50,688,1
50,702,1
50,706,1
50,709,1
50,725,1
50,803,1
50,815,1
50,833,1
50,852,1
50,886,1
50,913,1
50,940,1
50,956,1
50,964,1
50,989,1
50,995,1
50,1014,1
50,1070,1
50,1083,1
50,1092,1
50,1121,1
50,1216,1
50,1224,1
50,1228,1
50,1246,1
50,1268,1
50,1284,1
50,1342,1
50,1410,1
50,1440,1
50,1451,1
50,1457,1
50,1466,1
50,1469,1
50,1536,1
50,1560,1
50,1591,1
50,1604,1
50,1639,1
50,1675,1
50,1689,1
50,1756,1
50,1777,1
50,1804,1
50,1823,1
50,1892,1
50,1921,1
50,1957,1
50,1979,1
50,1986,1
50,2006,1
53,55,1
53,1036,1
54,1976,1
55,96,1
55,194,1
55,242,1
55,284,1
55,291,1
55,325,1
55,372,1
55,401,1
55,455,1
55,580,1
55,662,1
55,666,1
55,679,1
55,713,1
55,740,1
55,754,1
55,763,1
55,771,1
55,775,1
55,868,1
55,909,1
55,1195,1
55,1213,1
55,1296,1
55,1438,1
55,1631,1
55,1658,1
55,1660,1
55,1723,1
55,1860,1
55,1995,1
55,2014,1
57,147,1
57,297,1
57,484,1
57,1255,1
57,1521,1
57,1690,1
57,2022,1
58,93,1
58,1225,1
59,485,1
59,784,1
59,867,1
59,1146,1
59,1452,1
59,1674,1
59,1920,1
60,1271,1
61,89,1
61,91,1
61,145,1
61,209,1
61,293,1
61,398,1
61,482,1
61,504,1
61,564,1
61,689,1
61,756,1
61,794,1
61,1064,1
61,1110,1
61,1156,1
61,1363,1
61,1393,1
61,1485,1
61,1542,1
61,1548,1
61,1652,1
61,1683,1
61,1693,1
61,1764,1
61,1955,1
62,157,1
62,1061,1
64,1237,1
65,437,1
65,792,1
65,825,1
65,843,1
65,1272,1
65,1434,1
65,1617,1
65,1696,1
65,2009,1
67,916,1
67,999,1
68,1538,1
69,292,1
69,393,1
69,587,1
69,614,1
69,1243,1
69,1412,1
69,1477,1
69,1623,1
69,1943,1
70,72,1
70,74,1
70,211,1
70,254,1
70,358,1
70,379,1
70,569,1
70,685,1
70,1106,1
70,1540,1
71,378,1
71,607,1
71,656,1
71,1320,1
71,1418,1
71,1446,1
71,1530,1
72,86,1
72,121,1
72,124,1
72,139,1
72,163,1
72,180,1
72,189,1
72,196,1
72,210,1
72,228,1
72,233,1
72,324,1
72,355,1
72,357,1
72,375,1
72,386,1
72,396,1
72,404,1
72,405,1
72,429,1
72,462,1
72,500,1
72,507,1
72,517,1
72,599,1
72,604,1
72,632,1
72,637,1
72,644,1
72,670,1
72,678,1
72,703,1
72,737,1
72,790,1
72,799,1
72,835,1
72,862,1
72,902,1
72,907,1
72,924,1
72,963,1
72,1009,1
72,1058,1
72,1077,1
72,1100,1
72,1185,1
72,1266,1
72,1278,1
72,1280,1
72,1310,1
72,1347,1
72,1387,1
72,1390,1
72,1401,1
72,1445,1
72,1461,1
72,1484,1
72,1518,1
72,1531,1
72,1553,1
72,1602,1
72,1614,1
72,1638,1
72,1688,1
72,1710,1
72,1727,1
72,1800,1
72,1811,1
72,1867,1
72,1872,1
72,1879,1
72,1960,1
72,1980,1
72,1981,1
72,1999,1
72,2018,1
73,108,1
73,109,1
73,304,1
73,306,1
73,313,1
73,755,1
73,762,1
73,1830,1
73,1942,1
76,953,1
77,93,1
77,119,1
77,219,1
77,475,1
77,622,1
77,1084,1
77,1746,1
77,2026,1
79,807,1
80,110,1
80,723,1
80,1081,1
80,1286,1
80,1341,1
80,1352,1
80,1780,1
80,1810,1
80,1889,1
81,1599,1
82,173,1
83,364,1
83,1095,1
84,407,1
85,168,1
85,473,1
85,657,1
85,1154,1
85,1435,1
85,1483,1
85,1730,1
87,415,1
87,718,1
87,1222,1
87,1581,1
87,1824,1
87,1888,1
88,107,1
88,198,1
88,891,1
88,901,1
88,1476,1
88,1494,1
88,1515,1
88,1937,1
88,2033,1
89,804,1
90,144,1
90,183,1
90,279,1
90,327,1
90,371,1
90,391,1
90,410,1
90,468,1
90,519,1
90,596,1
90,631,1
90,653,1
90,746,1
90,747,1
90,876,1
90,899,1
90,988,1
90,1045,1
90,1109,1
90,1133,1
90,1158,1
90,1448,1
90,1568,1
90,1633,1
90,1738,1
90,1790,1
90,1910,1
92,93,1
92,1717,1
93,215,1
93,343,1
93,384,1
93,464,1
93,514,1
93,575,1
93,736,1
93,777,1
93,779,1
93,791,1
93,927,1
93,977,1
93,996,1
93,1037,1
93,1447,1
93,1508,1
93,1645,1
93,1711,1
93,1787,1
93,1797,1
93,1923,1
93,1964,1
94,785,1
95,140,1
95,326,1
95,782,1
95,911,1
95,1038,1
95,1454,1
95,1684,1
95,1767,1
95,2019,1
97,220,1
98,887,1
99,126,1
99,217,1
99,257,1
99,350,1
99,520,1
99,531,1
99,731,1
99,941,1
99,951,1
99,960,1
99,1003,1
99,1082,1
99,1114,1
99,1116,1
99,1119,1
99,1128,1
99,1277,1
99,1344,1
99,1368,1
99,1404,1
99,1432,1
99,1450,1
99,1556,1
99,1759,1
99,1990,1
104,479,1
105,1517,1
106,439,1
107,1079,1
111,181,1
111,813,1
111,1148,1
111,1166,1
111,1316,1
111,1970,1
111,1971,1
112,491,1
112,568,1
112,705,1
112,734,1
112,851,1
112,1259,1
112,1389,1
112,1651,1
112,1762,1
114,1001,1
116,199,1
117,563,1
117,610,1
117,1143,1
117,1152,1
117,1625,1
117,1656,1
117,1741,1
118,566,1
118,707,1
118,874,1
118,957,1
118,1074,1
118,1954,1
120,296,1
120,1737,1
121,155,1
121,202,1
121,363,1
121,425,1
121,442,1
121,477,1
121,581,1
121,647,1
121,654,1
121,695,1
121,700,1
121,712,1
121,845,1
121,873,1
121,979,1
121,1149,1
121,1177,1
121,1544,1
121,1621,1
121,1655,1
121,1770,1
121,1772,1
121,1798,1
121,1908,1
121,1951,1
124,148,1
124,387,1
124,505,1
124,558,1
124,1333,1
124,1506,1
124,1703,1
125,1369,1
126,498,1
128,1909,1
131,259,1
131,1314,1
132,572,1
133,738,1
133,1103,1
136,528,1
137,444,1
137,2001,1
138,1559,1
141,426,1
141,452,1
142,1806,1
144,213,1
144,912,1
144,925,1
144,1088,1
144,1287,1
144,1297,1
144,1751,1
145,686,1
145,847,1
145,1175,1
145,1634,1
145,1691,1
145,1744,1
145,1846,1
146,1894,1
147,556,1
151,561,1
151,1015,1
151,1307,1
151,1501,1
151,1677,1
151,1997,1
151,2016,1
152,361,1
152,497,1
152,1359,1
152,1471,1
152,1598,1
152,1713,1
152,1862,1
152,1924,1
153,1857,1
154,258,1
154,904,1
157,281,1
157,573,1
157,697,1
157,798,1
157,879,1
157,1455,1
158,579,1
159,167,1
160,342,1
160,1173,1
161,458,1
161,623,1
161,898,1
161,906,1
161,1062,1
161,1373,1
161,1488,1
161,1903,1
162,269,1
162,1592,1
164,1941,1
165,1869,1
166,274,1
170,885,1
174,1664,1
175,296,1
175,832,1
178,1719,1
179,319,1
180,307,1
181,1065,1
183,586,1
183,619,1
183,722,1
183,1218,1
183,1232,1
183,1577,1
183,1799,1
184,1274,1
185,1005,1
189,1250,1
190,249,1
190,695,1
192,212,1
192,472,1
192,526,1
192,787,1
192,1355,1
192,1429,1
192,1665,1
192,1847,1
192,1949,1
194,469,1
195,296,1
195,305,1
195,493,1
195,776,1
195,1382,1
195,1582,1
195,1743,1
195,1974,1
196,534,1
197,435,1
197,492,1
197,655,1
197,908,1
197,935,1
197,1010,1
197,1194,1
197,1364,1
197,1987,1
200,647,1
200,1032,1
201,546,1
201,816,1
201,1089,1
201,1200,1
201,1334,1
201,1499,1
201,1896,1
202,1406,1
204,853,1
206,222,1
206,259,1
206,315,1
206,339,1
206,433,1
206,496,1
206,548,1
206,605,1
206,628,1
206,677,1
206,786,1
206,795,1
206,1035,1
206,1137,1
206,1339,1
206,1358,1
206,1371,1
206,1654,1
206,1755,1
206,1785,1
206,1789,1
206,1841,1
206,1950,1
207,270,1
207,1129,1
209,421,1
210,1662,1
213,1303,1
215,431,1
215,510,1
215,608,1
215,714,1
215,1007,1
215,1852,1
215,1853,1
217,553,1
217,772,1
217,822,1
217,954,1
217,1017,1
217,1873,1
217,1904,1
217,1922,1
217,1938,1
224,1891,1
225,525,1
225,1142,1
226,408,1
226,570,1
226,721,1
226,1257,1
226,1456,1
226,1565,1
226,1918,1
229,827,1
229,991,1
229,992,1
229,1242,1
229,1291,1
229,1611,1
229,1714,1
229,1794,1
229,1859,1
230,255,1
230,302,1
230,336,1
230,345,1
230,368,1
230,483,1
230,565,1
230,982,1
230,1282,1
235,280,1
235,428,1
235,443,1
235,590,1
235,897,1
235,975,1
235,1041,1
235,1439,1
235,1624,1
238,1753,1
239,506,1
240,1831,1
242,598,1
244,1467,1
251,296,1
251,577,1
253,342,1
253,1821,1
257,708,1
258,419,1
258,434,1
258,512,1
258,649,1
258,1362,1
258,1567,1
259,323,1
259,402,1
259,502,1
259,993,1
259,1884,1
259,2015,1
261,312,1
261,418,1
261,459,1
261,642,1
261,1545,1
261,1697,1
261,1726,1
261,1782,1
261,1978,1
263,969,1
264,819,1
266,308,1
267,296,1
267,438,1
267,842,1
267,976,1
267,1067,1
267,1209,1
267,1497,1
267,2034,1
269,392,1
269,997,1
269,1130,1
269,1431,1
269,1676,1
269,1678,1
270,793,1
270,818,1
270,1071,1
270,1346,1
270,1403,1
270,1641,1
271,618,1
271,809,1
271,974,1
271,1019,1
271,1294,1
271,1636,1
271,1644,1
271,1968,1
271,1994,1
272,289,1
282,574,1
282,1091,1
285,413,1
285,549,1
285,554,1
285,698,1
285,961,1
285,1385,1
285,1419,1
285,1887,1
285,1952,1
286,550,1
288,1802,1
290,317,1
290,593,1
290,640,1
290,838,1
290,895,1
290,1208,1
290,1351,1
290,1637,1
290,1818,1
294,385,1
294,445,1
294,460,1
294,728,1
294,1105,1
294,1356,1
294,1603,1
296,377,1
296,389,1
296,423,1
296,594,1
296,615,1
296,687,1
296,796,1
296,860,1
296,863,1
296,914,1
296,919,1
296,981,1
296,1033,1
296,1165,1
296,1172,1
296,1253,1
296,1300,1
296,1337,1
296,1417,1
296,1795,1
296,1796,1
296,1915,1
297,1285,1
298,316,1
298,449,1
298,536,1
298,892,1
298,966,1
298,1131,1
298,1182,1
299,1695,1
300,1361,1
309,424,1
310,1907,1
313,1742,1
318,1700,1
321,1520,1
323,2004,1
324,1290,1
324,1395,1
324,1398,1
324,1571,1
324,1622,1
324,1959,1
325,1657,1
330,1541,1
331,1576,1
333,1376,1
335,611,1
337,356,1
337,1000,1
338,630,1
342,395,1
342,748,1
342,987,1
342,1044,1
342,1551,1
346,1040,1
347,1151,1
351,1630,1
353,944,1
354,766,1
356,560,1
356,797,1
356,877,1
356,1107,1
356,1270,1
356,1397,1
356,1534,1
356,1569,1
357,1947,1
359,1496,1
362,1575,1
363,1956,1
364,609,1
364,986,1
364,1252,1
364,1261,1
364,1423,1
364,1897,1
371,1912,1
373,744,1
373,829,1
373,903,1
373,947,1
373,1188,1
373,1686,1
373,1720,1
373,2002,1
373,2007,1
375,456,1
375,745,1
375,767,1
375,933,1
375,1050,1
375,1668,1
375,1682,1
376,1608,1
388,865,1
390,487,1
390,864,1
390,955,1
390,1052,1
390,1519,1
390,1587,1
390,1704,1
393,1399,1
398,1946,1
399,542,1
399,711,1
405,616,1
405,635,1
405,727,1
405,1248,1
405,1509,1
405,1555,1
405,1605,1
408,1386,1
409,1226,1
411,1262,1
414,1998,1
416,636,1
416,646,1
416,684,1
416,770,1
416,889,1
416,972,1
416,1482,1
416,1549,1
416,2008,1
418,1479,1
419,1817,1
422,1865,1
423,682,1
426,461,1
426,532,1
426,837,1
426,878,1
426,946,1
426,950,1
426,1138,1
426,1292,1
427,1199,1
438,1586,1
440,962,1
441,1338,1
444,457,1
444,742,1
444,749,1
444,990,1
444,1264,1
444,1539,1
445,663,1
449,1112,1
453,923,1
457,1500,1
462,541,1
464,882,1
466,1856,1
467,1357,1
468,1902,1
470,1047,1
473,696,1
475,1328,1
476,800,1
477,780,1
488,994,1
492,1820,1
493,1076,1
495,1573,1
504,544,1
504,743,1
504,788,1
504,910,1
504,1258,1
504,1706,1
504,1739,1
505,774,1
507,1699,1
513,732,1
515,1557,1
517,1265,1
518,854,1
519,789,1
520,555,1
520,751,1
520,752,1
520,849,1
520,1293,1
520,1487,1
520,1694,1
521,738,1
521,1331,1
524,676,1
525,715,1
525,1043,1
525,1101,1
525,1758,1
525,1805,1
525,1828,1
526,1498,1
531,1775,1
535,859,1
536,841,1
537,1336,1
538,648,1
542,606,1
542,717,1
542,1153,1
542,1402,1
542,1420,1
542,1424,1
546,971,1
547,1935,1
548,2011,1
551,1584,1
557,658,1
558,1329,1
565,1870,1
566,1916,1
567,1532,1
568,1731,1
569,1837,1
574,730,1
574,1161,1
574,1223,1
574,1267,1
574,1437,1
574,1473,1
575,1480,1
578,1056,1
580,671,1
580,761,1
580,824,1
580,1239,1
580,1245,1
583,1189,1
584,1705,1
585,1308,1
588,1745,1
590,664,1
593,1180,1
595,1078,1
601,1068,1
602,922,1
608,1098,1
610,1984,1
616,967,1
620,1776,1
622,1203,1
624,1562,1
625,1527,1
628,1807,1
632,1002,1
634,1613,1
635,690,1
638,1120,1
639,1928,1
641,872,1
644,1750,1
647,683,1
647,1179,1
647,1191,1
647,1583,1
647,1729,1
647,1883,1
650,693,1
653,831,1
654,1752,1
659,1992,1
661,1212,1
666,1781,1
668,1411,1
675,1849,1
677,1858,1
681,1965,1
683,808,1
689,1164,1
691,1004,1
695,801,1
695,893,1
695,1090,1
695,1184,1
695,1958,1
695,1973,1
698,1628,1
699,1724,1
700,1236,1
703,1627,1
704,999,1
704,1281,1
709,1833,1
713,1230,1
714,1276,1
715,1241,1
717,1140,1
718,1075,1
720,1428,1
723,1468,1
733,1528,1
738,846,1
738,1529,1
738,1702,1
738,1895,1
738,1906,1
745,1836,1
752,942,1
756,1595,1
757,1771,1
763,1475,1
764,1827,1
765,1231,1
767,1414,1
769,1832,1
778,1842,1
781,1646,1
782,1192,1
790,1761,1
791,1566,1
793,1022,1
794,1926,1
795,1093,1
803,1788,1
810,1502,1
813,1880,1
815,1698,1
816,1661,1
828,2023,1
835,1606,1
836,1168,1
842,934,1
843,978,1
844,1574,1
847,1558,1
850,1712,1
864,1936,1
867,1202,1
870,1066,1
875,1319,1
884,949,1
899,1834,1
900,1214,1
902,1132,1
903,1659,1
915,1227,1
919,1160,1
920,943,1
926,1413,1
929,1234,1
932,1304,1
945,1760,1
954,1453,1
955,1235,1
959,1692,1
963,1374,1
964,1808,1
973,1554,1
974,1059,1
980,1206,1
984,1547,1
985,1975,1
992,1171,1
995,1408,1
999,1332,1
999,1392,1
999,1492,1
999,1616,1
999,1890,1
1003,1653,1
1011,2010,1
1014,1563,1
1020,1400,1
1025,2024,1
1028,1187,1
1030,1779,1
1035,1215,1
1039,1305,1
1053,1183,1
1088,1640,1
1090,1663,1
1094,1572,1
1100,1791,1
1116,1136,1
1125,1383,1
1134,1708,1
1143,1580,1
1144,1871,1
1154,1819,1
1159,1425,1
1161,1449,1
1162,1263,1
1175,1288,1
1177,1380,1
1185,1793,1
1213,1917,1
1232,1685,1
1252,1458,1
1254,1642,1
1257,1982,1
1258,1552,1
1268,1669,1
1269,1533,1
1279,1948,1
1280,1972,1
1306,1919,1
1307,1522,1
1356,1561,1
1382,1933,1
1395,1523,1
1410,1905,1
1418,1673,1
1441,1619,1
1443,1725,1
1446,1516,1
1455,1945,1
1474,1514,1
1482,1600,1
1487,1610,1
1495,1838,1
1501,1898,1
1508,1977,1
1526,2031,1
1556,1911,1
1570,1594,1
1577,1593,1
1675,1914,1
1676,1929,1
1706,1778,1
1876,1985,1
