node_from,node_to,weight
130,1629,1
131,510,1
132,2398,1
133,164,1
133,455,1
133,601,1
133,616,1
133,659,1
133,770,1
133,887,1
133,946,1
133,995,1
133,1007,1
133,1191,1
133,1198,1
133,1216,1
133,1279,1
133,1318,1
133,1679,1
133,1706,1
133,1732,1
133,1818,1
133,1850,1
133,1919,1
133,2050,1
133,2075,1
133,2128,1
133,2182,1
133,2329,1
134,464,1
135,1295,1
136,1679,1
136,1893,1
136,2497,1
137,1146,1
138,227,1
139,1679,1
140,1431,1
141,447,1
142,1194,1
143,1684,1
144,1703,1
145,1840,1
146,1622,1
146,1752,1
147,1679,1
148,1679,1
149,1679,1
150,187,1
150,974,1
150,1383,1
151,1325,1
152,517,1
153,1747,1
154,1679,1
155,2420,1
156,800,1
157,2269,1
158,370,1
159,823,1
160,510,1
162,581,1
162,1824,1
162,2415,1
163,234,1
165,1084,1
166,473,1
167,1462,1
168,2423,1
169,2097,1
170,1679,1
171,1638,1
172,455,1
173,2138,1
174,1375,1
175,800,1
176,1606,1
177,304,1
179,2097,1
180,1848,1
183,451,1
183,553,1
183,772,1
183,862,1
183,892,1
183,902,1
183,914,1
183,976,1
183,983,1
183,1084,1
183,1086,1
183,1112,1
183,1146,1
183,1349,1
183,1355,1
183,1577,1
183,1709,1
183,1943,1
183,1989,1
183,2016,1
183,2053,1
183,2089,1
183,2135,1
183,2137,1
183,2150,1
183,2314,1
183,2462,1
184,1084,1
185,902,1
186,225,1
187,194,1
187,248,1
187,263,1
187,389,1
187,523,1
187,563,1
187,642,1
187,746,1
187,982,1
187,1142,1
187,1194,1
187,1200,1
187,1417,1
187,1523,1
187,1524,1
187,1699,1
187,1932,1
187,2117,1
187,2139,1
187,2158,1
187,2283,1
187,2389,1
187,2390,1
188,1041,1
189,1606,1
190,826,1
191,683,1
191,1016,1
192,1101,1
193,832,1
196,1679,1
197,237,1
198,1796,1
199,358,1
200,1679,1
201,2433,1
202,1351,1
203,2163,1
204,1084,1
205,1724,1
206,483,1
207,1679,1
208,1679,1
209,2190,1
210,483,1
210,624,1
210,2355,1
211,805,1
211,1035,1
211,1381,1
212,227,1
213,982,1
214,391,1
214,2093,1
214,2149,1
215,532,1
215,982,1
215,1061,1
216,1225,1
217,785,1
218,1889,1
220,1739,1
221,2022,1
222,1688,1
223,1679,1
224,773,1
225,495,1
225,963,1
225,1166,1
225,1438,1
225,1741,1
225,1789,1
225,2189,1
225,2364,1
226,1748,1
227,239,1
227,240,1
227,285,1
227,355,1
227,357,1
227,405,1
227,412,1
227,440,1
227,495,1
227,514,1
227,544,1
227,573,1
227,586,1
227,697,1
227,704,1
227,745,1
227,757,1
227,762,1
227,769,1
227,786,1
227,921,1
227,930,1
227,956,1
227,998,1
227,1021,1
227,1029,1
227,1108,1
227,1115,1
227,1245,1
227,1275,1
227,1302,1
227,1313,1
227,1353,1
227,1362,1
227,1455,1
227,1466,1
227,1539,1
227,1567,1
227,1578,1
227,1594,1
227,1596,1
227,1636,1
227,1679,1
227,1738,1
227,1781,1
227,1808,1
227,1826,1
227,1842,1
227,1856,1
227,1867,1
227,1873,1
227,1900,1
227,1927,1
227,1951,1
227,1956,1
227,2018,1
227,2084,1
227,2204,1
227,2221,1
227,2233,1
227,2263,1
227,2288,1
227,2289,1
227,2338,1
227,2358,1
227,2400,1
227,2405,1
227,2426,1
227,2430,1
227,2441,1
227,2460,1
227,2484,1
228,943,1
229,1281,1
229,2119,1
229,2235,1
230,420,1
231,2446,1
232,1632,1
233,1331,1
234,304,1
234,1325,1
234,1420,1
234,1910,1
234,2153,1
234,2463,1
234,2464,1
235,566,1
236,1684,1
237,1296,1
237,1796,1
238,2163,1
241,798,1
242,268,1
243,1679,1
244,838,1
245,591,1
246,982,1
247,1247,1
249,1687,1
249,1718,1
250,1668,1
250,1722,1
250,2107,1
251,420,1
252,1522,1
253,1218,1
254,706,1
255,982,1
256,1759,1
257,343,1
258,573,1
259,644,1
259,1115,1
259,2360,1
260,754,1
261,661,1
262,416,1
264,1057,1
265,1679,1
266,2120,1
267,1319,1
268,283,1
268,714,1
268,927,1
268,1023,1
268,1195,1
268,1679,1
268,1976,1
268,2201,1
269,1462,1
270,602,1
270,651,1
270,707,1
270,752,1
270,824,1
270,856,1
270,863,1
270,925,1
270,940,1
270,982,1
270,1099,1
270,1180,1
270,1229,1
270,1412,1
270,1418,1
270,1635,1
270,1957,1
270,1971,1
270,1985,1
270,2081,1
270,2224,1
270,2247,1
270,2379,1
270,2458,1
270,2485,1
271,1118,1
271,1722,1
271,1866,1
273,2237,1
274,1257,1
275,1684,1
276,2340,1
277,544,1
278,1322,1
279,1319,1
280,2170,1
281,1365,1
281,2268,1
282,1301,1
284,925,1
286,1073,1
286,1679,1
286,2236,1
287,1084,1
287,1948,1
287,2368,1
288,1023,1
289,370,1
290,1084,1
291,1649,1
292,530,1
293,968,1
294,968,1
295,2094,1
296,1606,1
297,1696,1
298,856,1
299,1722,1
300,1313,1
301,318,1
301,583,1
301,1084,1
302,1087,1
303,1072,1
304,454,1
305,1094,1
307,983,1
308,1796,1
309,353,1
310,1167,1
311,1016,1
311,1798,1
311,2320,1
312,1559,1
313,1082,1
314,1301,1
315,1679,1
316,1822,1
317,1755,1
319,2136,1
320,2433,1
321,1684,1
322,965,1
323,420,1
323,1715,1
323,2174,1
324,814,1
325,361,1
326,408,1
327,1084,1
328,1084,1
329,786,1
329,1579,1
329,2410,1
330,2135,1
331,1679,1
332,782,1
332,1846,1
332,1988,1
333,1538,1
335,1256,1
336,786,1
337,2224,1
338,1748,1
339,459,1
340,1679,1
341,599,1
342,2330,1
343,752,1
343,2012,1
344,982,1
345,677,1
346,1274,1
347,1796,1
348,1167,1
349,2136,1
350,1962,1
351,586,1
352,785,1
353,1277,1
353,2018,1
354,2018,1
356,2163,1
358,1623,1
358,1679,1
359,786,1
359,2143,1
360,1292,1
360,1311,1
360,2051,1
361,400,1
361,585,1
361,982,1
361,1161,1
361,1415,1
361,2256,1
361,2308,1
361,2310,1
362,806,1
363,721,1
364,2340,1
365,797,1
365,934,1
366,1679,1
367,732,1
368,1139,1
369,730,1
369,1592,1
369,1679,1
370,576,1
370,905,1
370,982,1
370,1184,1
370,1291,1
370,1686,1
370,2175,1
371,1554,1
372,2447,1
373,2412,1
374,786,1
375,1331,1
376,1280,1
377,785,1
378,1679,1
379,1694,1
380,1842,1
381,727,1
383,1679,1
384,826,1
385,782,1
386,1158,1
387,1087,1
387,1829,1
387,2099,1
390,2412,1
391,638,1
391,641,1
391,647,1
391,829,1
391,1748,1
391,1901,1
391,1953,1
391,2202,1
392,2135,1
393,2161,1
394,431,1
395,1880,1
396,1401,1
396,1853,1
397,2390,1
398,1041,1
399,1325,1
399,1416,1
399,1707,1
402,2362,1
403,982,1
404,1561,1
405,409,1
405,1024,1
406,1468,1
407,419,1
408,1575,1
410,1679,1
411,1684,1
412,1660,1
412,2491,1
413,1325,1
413,1882,1
413,2108,1
414,786,1
415,2184,1
416,786,1
416,1669,1
417,1377,1
418,573,1
419,462,1
419,982,1
420,466,1
420,929,1
420,1047,1
420,1684,1
420,2304,1
421,1491,1
422,1679,1
423,1796,1
423,1883,1
423,2130,1
424,621,1
425,1084,1
426,786,1
427,2270,1
428,1679,1
429,1561,1
430,1041,1
431,932,1
431,1679,1
432,485,1
433,463,1
433,1557,1
433,1724,1
434,495,1
435,1279,1
436,982,1
437,551,1
437,1325,1
437,1358,1
438,1266,1
439,1694,1
441,2362,1
442,2343,1
443,1016,1
444,990,1
445,1194,1
446,1679,1
447,1679,1
447,2480,1
449,1679,1
450,786,1
451,900,1
451,1347,1
452,786,1
453,1311,1
455,1563,1
456,1319,1
457,2018,1
458,1084,1
459,1993,1
459,2447,1
460,1679,1
461,2100,1
464,1679,1
464,2403,1
465,1679,1
467,475,1
468,1679,1
469,1105,1
470,864,1
471,657,1
471,973,1
471,1255,1
472,903,1
473,785,1
473,1409,1
474,1533,1
475,1545,1
475,2281,1
476,2062,1
477,1679,1
478,1360,1
479,1016,1
480,1679,1
481,1679,1
482,1679,1
483,574,1
483,967,1
483,1011,1
483,1121,1
483,1168,1
483,1671,1
483,1796,1
484,2042,1
484,2469,1
485,1796,1
485,1863,1
486,1214,1
487,943,1
488,2362,1
489,1722,1
491,1246,1
491,1252,1
491,1679,1
492,1461,1
493,2433,1
494,855,1
495,569,1
495,630,1
495,889,1
495,990,1
495,1059,1
495,1066,1
495,1130,1
495,1139,1
495,1188,1
495,1269,1
495,1395,1
495,1692,1
495,1890,1
495,1981,1
495,2136,1
495,2146,1
495,2199,1
495,2207,1
495,2208,1
495,2229,1
496,1884,1
497,1796,1
498,927,1
499,1402,1
500,706,1
501,856,1
501,1071,1
501,1338,1
503,528,1
504,982,1
505,1632,1
506,1297,1
507,1573,1
507,2161,1
508,983,1
509,2499,1
510,743,1
510,800,1
510,1127,1
510,1164,1
510,1537,1
510,1630,1
510,1796,1
511,740,1
511,1841,1
511,2184,1
512,650,1
513,518,1
515,1735,1
516,1301,1
516,1979,1
516,2357,1
517,1576,1
518,1084,1
518,1282,1
520,1380,1
521,2423,1
522,622,1
523,1156,1
523,2295,1
524,1722,1
525,2109,1
526,1880,1
527,1397,1
528,1205,1
528,1796,1
529,1301,1
529,1565,1
529,2211,1
530,642,1
530,1652,1
531,1361,1
533,846,1
534,677,1
535,661,1
536,984,1
536,1357,1
536,2145,1
537,1606,1
538,1380,1
539,1679,1
540,571,1
541,1684,1
542,640,1
542,1000,1
542,2060,1
543,572,1
543,982,1
543,1022,1
544,702,1
545,2060,1
546,982,1
548,2114,1
549,584,1
550,1070,1
552,1180,1
554,868,1
554,1536,1
555,1679,1
556,797,1
557,1679,1
558,2422,1
559,1684,1
560,1724,1
561,1641,1
562,982,1
564,2386,1
565,1679,1
566,1394,1
566,1679,1
567,805,1
568,1844,1
570,1679,1
571,673,1
571,1084,1
571,1435,1
571,1451,1
571,1547,1
571,1755,1
571,1904,1
575,1392,1
577,2281,1
578,786,1
579,607,1
580,972,1
582,877,1
584,1842,1
584,2474,1
586,766,1
587,1679,1
588,972,1
589,1259,1
591,1766,1
591,2499,1
593,1932,1
594,1679,1
595,1811,1
596,1748,1
597,1016,1
598,1679,1
599,1796,1
599,2169,1
600,1679,1
600,1719,1
600,2486,1
603,1167,1
604,1236,1
606,2279,1
607,1902,1
607,2433,1
608,2281,1
609,1103,1
609,1359,1
609,1679,1
610,2190,1
611,1679,1
612,1319,1
613,2281,1
614,1796,1
615,1679,1
617,1679,1
618,1679,1
620,1096,1
621,1408,1
621,1679,1
622,661,1
622,2183,1
623,2119,1
625,1174,1
626,1679,1
627,846,1
628,1474,1
629,1928,1
631,1191,1
633,1796,1
634,1679,1
635,1703,1
636,1679,1
637,978,1
637,1748,1
637,2334,1
639,1796,1
641,1560,1
641,1590,1
642,822,1
642,1450,1
642,1527,1
642,1599,1
642,1653,1
642,2100,1
642,2294,1
643,1881,1
645,2433,1
646,1679,1
648,1016,1
648,1238,1
648,1496,1
649,1279,1
650,796,1
650,874,1
650,1041,1
650,1225,1
650,1356,1
650,1431,1
650,2257,1
652,1679,1
653,904,1
654,1822,1
655,703,1
655,1084,1
655,2203,1
656,1679,1
657,718,1
657,1053,1
657,1679,1
657,1891,1
657,2088,1
657,2297,1
657,2399,1
657,2437,1
658,1641,1
660,2340,1
661,809,1
661,1679,1
661,1817,1
661,1999,1
661,2212,1
662,768,1
662,935,1
662,2136,1
663,1482,1
664,799,1
665,1404,1
666,2135,1
667,797,1
667,994,1
667,2123,1
668,1703,1
669,1084,1
670,801,1
670,1051,1
670,1679,1
671,920,1
672,2433,1
674,967,1
675,738,1
675,1407,1
675,1679,1
676,1016,1
677,1087,1
678,1826,1
679,1787,1
680,864,1
681,1606,1
682,1679,1
684,1180,1
685,786,1
685,1352,1
685,1433,1
686,1620,1
687,2055,1
688,943,1
689,1191,1
690,1016,1
691,1084,1
692,1041,1
693,941,1
693,1679,1
694,2414,1
695,1679,1
696,1799,1
697,1143,1
697,1551,1
698,1764,1
699,1768,1
700,967,1
701,1256,1
704,1448,1
704,2007,1
705,1319,1
706,846,1
706,939,1
706,1016,1
706,1020,1
706,1145,1
706,1548,1
708,1796,1
709,1070,1
710,721,1
711,1488,1
712,1476,1
715,1679,1
716,1046,1
716,2281,1
717,1991,1
719,1368,1
720,1811,1
722,1679,1
723,1679,1
724,850,1
724,1610,1
724,1679,1
725,1191,1
725,2416,1
725,2482,1
726,1004,1
726,1067,1
726,1361,1
727,987,1
727,1319,1
728,786,1
729,1748,1
729,1847,1
729,2144,1
731,1041,1
732,1111,1
733,982,1
734,1084,1
735,2163,1
736,1100,1
737,1927,1
739,1109,1
741,943,1
741,1441,1
741,2031,1
742,2184,1
744,1084,1
747,1084,1
749,1047,1
750,2032,1
751,785,1
752,1173,1
752,1220,1
752,1454,1
752,1710,1
752,1729,1
752,2209,1
752,2428,1
753,1361,1
754,1170,1
754,1679,1
755,1679,1
756,1037,1
757,1977,1
757,2266,1
758,1776,1
759,2343,1
760,1269,1
761,995,1
763,1301,1
764,1077,1
764,1679,1
764,2418,1
765,1679,1
767,1041,1
767,1116,1
767,1189,1
771,1796,1
773,1532,1
773,1679,1
774,1342,1
775,1928,1
776,1796,1
777,1679,1
778,1722,1
779,982,1
780,982,1
781,2192,1
782,1041,1
782,1097,1
782,1104,1
782,1306,1
782,1907,1
782,2057,1
782,2318,1
783,1622,1
784,2032,1
785,821,1
785,1591,1
785,1679,1
785,2279,1
786,1126,1
786,1149,1
786,1256,1
786,1540,1
786,1559,1
786,1613,1
786,1865,1
786,1970,1
786,2034,1
786,2126,1
786,2176,1
786,2191,1
786,2397,1
787,964,1
787,1094,1
788,1313,1
789,1679,1
790,1679,1
791,1735,1
792,1679,1
793,920,1
794,1679,1
794,2122,1
794,2282,1
795,1319,1
797,1202,1
797,1525,1
797,1528,1
797,1581,1
797,1662,1
797,1684,1
798,1679,1
798,2173,1
799,982,1
799,1137,1
802,1914,1
803,1115,1
804,939,1
805,1120,1
805,1163,1
805,1260,1
805,1319,1
805,1619,1
805,1641,1
805,2078,1
806,991,1
806,1647,1
806,1679,1
806,1750,1
806,1764,1
806,1874,1
806,2322,1
807,1679,1
808,2455,1
810,902,1
811,868,1
812,965,1
813,864,1
814,965,1
814,1783,1
815,1679,1
816,1191,1
817,1609,1
818,1679,1
819,1272,1
819,1494,1
819,2362,1
820,2022,1
823,1207,1
823,1325,1
825,2074,1
826,877,1
827,1082,1
827,1084,1
827,1157,1
827,1423,1
827,1939,1
827,2220,1
827,2343,1
827,2443,1
828,2414,1
830,1016,1
831,1144,1
832,1679,1
832,2013,1
833,982,1
834,2145,1
835,1236,1
836,1679,1
837,1472,1
838,868,1
838,2216,1
839,2494,1
840,1126,1
840,1177,1
841,868,1
842,1748,1
843,982,1
843,1129,1
843,1520,1
844,1325,1
845,1490,1
847,1214,1
848,2209,1
849,1483,1
849,1796,1
851,1325,1
852,1932,1
853,1325,1
853,1457,1
853,2129,1
854,895,1
855,1748,1
855,1954,1
856,884,1
856,919,1
856,1602,1
856,1916,1
856,2080,1
856,2269,1
857,1016,1
858,2112,1
858,2195,1
858,2433,1
859,1632,1
860,2269,1
861,1325,1
864,1519,1
864,1648,1
864,1688,1
864,2395,1
864,2433,1
865,1267,1
866,877,1
867,943,1
868,1060,1
868,1679,1
868,1681,1
868,1931,1
868,2383,1
869,1094,1
870,1957,1
871,1796,1
872,1325,1
873,1115,1
875,1462,1
876,1679,1
876,1816,1
876,2006,1
877,975,1
877,1057,1
877,1303,1
877,1679,1
877,2155,1
877,2438,1
878,1796,1
879,1748,1
880,2429,1
881,1638,1
882,1679,1
883,976,1
886,1679,1
888,1684,1
890,1684,1
891,1679,1
893,1488,1
894,2103,1
895,1462,1
895,2015,1
896,1006,1
896,1679,1
897,1900,1
898,1084,1
899,2446,1
901,1679,1
903,1403,1
903,1606,1
904,907,1
904,1632,1
906,1325,1
908,1679,1
909,1679,1
910,982,1
911,1745,1
912,971,1
912,1014,1
912,1015,1
912,1181,1
912,1679,1
912,1805,1
912,1881,1
912,1886,1
912,2445,1
913,1679,1
915,982,1
917,1796,1
918,1748,1
920,1319,1
921,2225,1
922,1839,1
924,1679,1
924,1832,1
924,2370,1
925,1639,1
926,1891,1
927,2124,1
931,1679,1
933,1084,1
933,1364,1
936,2256,1
937,1311,1
938,2422,1
939,2347,1
942,982,1
943,1796,1
943,1960,1
943,2439,1
944,2390,1
945,2390,1
947,1146,1
948,1824,1
949,1679,1
950,1462,1
951,1126,1
952,1082,1
953,1080,1
953,1679,1
954,1679,1
955,2135,1
957,1679,1
958,1045,1
958,1679,1
961,2281,1
962,1884,1
963,1480,1
963,2104,1
965,1084,1
965,1593,1
965,1670,1
965,2344,1
965,2440,1
966,1796,1
968,1146,1
969,1748,1
970,1679,1
972,2163,1
976,1869,1
977,2457,1
979,1167,1
980,2433,1
981,1884,1
982,1043,1
982,1058,1
982,1101,1
982,1109,1
982,1176,1
982,1197,1
982,1206,1
982,1240,1
982,1247,1
982,1263,1
982,1273,1
982,1286,1
982,1301,1
982,1308,1
982,1351,1
982,1459,1
982,1467,1
982,1517,1
982,1526,1
982,1541,1
982,1568,1
982,1585,1
982,1617,1
982,1650,1
982,1679,1
982,1734,1
982,1775,1
982,1779,1
982,1813,1
982,1815,1
982,1851,1
982,1884,1
982,1889,1
982,1930,1
982,2017,1
982,2019,1
982,2062,1
982,2095,1
982,2119,1
982,2167,1
982,2188,1
982,2198,1
982,2217,1
982,2239,1
982,2240,1
982,2328,1
982,2345,1
982,2352,1
982,2356,1
982,2386,1
982,2496,1
985,1404,1
986,1796,1
989,1679,1
990,1677,1
992,1115,1
993,2052,1
995,1765,1
996,1881,1
997,1325,1
999,2439,1
1001,2313,1
1002,1539,1
1003,1331,1
1005,1679,1
1008,1265,1
1008,1684,1
1008,2045,1
1009,1973,1
1010,2499,1
1012,1796,1
1015,1165,1
1015,2115,1
1016,1159,1
1016,1250,1
1016,1253,1
1016,1413,1
1016,1679,1
1016,1991,1
1016,2092,1
1016,2168,1
1016,2171,1
1016,2194,1
1016,2196,1
1016,2259,1
1016,2275,1
1016,2281,1
1016,2431,1
1017,1679,1
1018,1694,1
1019,2114,1
1023,2291,1
1025,1191,1
1027,1748,1
1028,1796,1
1030,2161,1
1031,1087,1
1032,2405,1
1033,1851,1
1034,1679,1
1036,1796,1
1037,1944,1
1037,2161,1
1038,1973,1
1039,1167,1
1040,1796,1
1041,1048,1
1041,1105,1
1041,1190,1
1041,1290,1
1041,1360,1
1041,1386,1
1041,1439,1
1041,1679,1
1041,1717,1
1041,1733,1
1041,1759,1
1041,1825,1
1041,1855,1
1041,1895,1
1041,1906,1
1041,2027,1
1041,2327,1
1041,2404,1
1042,2119,1
1044,2455,1
1047,2419,1
1049,1679,1
1050,1439,1
1052,1850,1
1054,1679,1
1055,1331,1
1057,2459,1
1062,1361,1
1063,1167,1
1064,1679,1
1064,2142,1
1064,2210,1
1068,1679,1
1069,1679,1
1070,1319,1
1070,1747,1
1070,1753,1
1070,1962,1
1070,2305,1
1072,1679,1
1072,2193,1
1074,1880,1
1075,1299,1
1075,1749,1
1075,2135,1
1076,1084,1
1078,2256,1
1079,2084,1
1081,1679,1
1083,1319,1
1084,1209,1
1084,1212,1
1084,1226,1
1084,1249,1
1084,1257,1
1084,1267,1
1084,1285,1
1084,1325,1
1084,1372,1
1084,1424,1
1084,1425,1
1084,1430,1
1084,1442,1
1084,1453,1
1084,1462,1
1084,1465,1
1084,1491,1
1084,1624,1
1084,1644,1
1084,1675,1
1084,1679,1
1084,1739,1
1084,1797,1
1084,1819,1
1084,1822,1
1084,1836,1
1084,1843,1
1084,1908,1
1084,1911,1
1084,1924,1
1084,1926,1
1084,1933,1
1084,1986,1
1084,2001,1
1084,2166,1
1084,2243,1
1084,2253,1
1084,2273,1
1084,2287,1
1084,2312,1
1084,2333,1
1084,2378,1
1084,2394,1
1084,2398,1
1084,2401,1
1084,2448,1
1084,2472,1
1084,2477,1
1084,2499,1
1085,2341,1
1087,1171,1
1087,1210,1
1087,1580,1
1087,1796,1
1087,2049,1
1088,1796,1
1089,1537,1
1090,2145,1
1090,2316,1
1090,2424,1
1091,1522,1
1092,2405,1
1094,1182,1
1094,1389,1
1094,1679,1
1094,2025,1
1094,2082,1
1095,2100,1
1096,1223,1
1096,1539,1
1098,2140,1
1100,1414,1
1100,1684,1
1101,1333,1
1102,1840,1
1105,1737,1
1106,2420,1
1107,1955,1
1109,1134,1
1110,1918,1
1113,2378,1
1114,1331,1
1115,1117,1
1115,1428,1
1115,1790,1
1115,2077,1
1119,1241,1
1122,1796,1
1123,1679,1
1124,1684,1
1125,1490,1
1126,1492,1
1126,1509,1
1126,1542,1
1126,1806,1
1126,1913,1
1126,2454,1
1128,1773,1
1131,1679,1
1132,1684,1
1133,1621,1
1133,1631,1
1133,1679,1
1133,1701,1
1133,1768,1
1133,1848,1
1133,1946,1
1133,2064,1
1133,2265,1
1135,1492,1
1136,1679,1
1138,1961,1
1139,1387,1
1140,1472,1
1141,1773,1
1144,1679,1
1144,2067,1
1146,1218,1
1146,1312,1
1146,1434,1
1146,1998,1
1146,2351,1
1147,1679,1
1148,1876,1
1150,1824,1
1151,1247,1
1152,2313,1
1153,1686,1
1154,1679,1
1155,2429,1
1158,1307,1
1158,1679,1
1160,1748,1
1162,1679,1
1167,1380,1
1167,1510,1
1167,1522,1
1167,1622,1
1167,1627,1
1167,1645,1
1167,1679,1
1167,1721,1
1167,1746,1
1167,1799,1
1167,1876,1
1167,1898,1
1167,2069,1
1167,2071,1
1167,2114,1
1167,2145,1
1167,2251,1
1167,2261,1
1167,2325,1
1167,2388,1
1169,2272,1
1172,1679,1
1174,1713,1
1174,1824,1
1175,1722,1
1178,1796,1
1179,2494,1
1183,1796,1
1185,2471,1
1186,1679,1
1187,1796,1
1191,1769,1
1191,2120,1
1191,2324,1
1192,1842,1
1193,2433,1
1196,1679,1
1199,2184,1
1201,2212,1
1204,1796,1
1204,1992,1
1204,2489,1
1208,1686,1
1211,1679,1
1213,1627,1
1214,1620,1
1215,1679,1
1217,1679,1
1218,2413,1
1219,2447,1
1221,1620,1
1222,1679,1
1224,1961,1
1225,1689,1
1227,1755,1
1230,2447,1
1231,1554,1
1232,1679,1
1233,1539,1
1234,1279,1
1235,1787,1
1236,1256,1
1237,1577,1
1241,1319,1
1241,2070,1
1242,2018,1
1243,1907,1
1244,1724,1
1248,2433,1
1251,1342,1
1254,1594,1
1256,1271,1
1256,1328,1
1256,1422,1
1256,1642,1
1256,2315,1
1257,1964,1
1258,1830,1
1259,1313,1
1259,1936,1
1261,2229,1
1262,1269,1
1263,1743,1
1263,2296,1
1264,1796,1
1266,1608,1
1266,1620,1
1267,1500,1
1268,2050,1
1274,1342,1
1274,2102,1
1276,1724,1
1278,1353,1
1279,1897,1
1279,2008,1
1279,2409,1
1279,2423,1
1280,1582,1
1280,1880,1
1283,2378,1
1284,2499,1
1287,1724,1
1287,2425,1
1288,1848,1
1289,1679,1
1291,1330,1
1291,1877,1
1293,1376,1
1293,2319,1
1294,1622,1
1295,1679,1
1295,1760,1
1297,1445,1
1297,1606,1
1298,2340,1
1300,1679,1
1301,1586,1
1301,1838,1
1301,2073,1
1304,1568,1
1305,2405,1
1309,1748,1
1310,2119,1
1311,1604,1
1311,1679,1
1311,1862,1
1311,1923,1
1311,1982,1
1311,2412,1
1313,1649,1
1313,1657,1
1313,2037,1
1313,2303,1
1313,2377,1
1314,2390,1
1315,2096,1
1315,2405,1
1316,1603,1
1317,1748,1
1319,1463,1
1319,1679,1
1319,1837,1
1319,2164,1
1319,2254,1
1319,2309,1
1319,2350,1
1319,2392,1
1319,2456,1
1319,2467,1
1319,2476,1
1320,1679,1
1322,1796,1
1322,1920,1
1323,1679,1
1324,1507,1
1325,1426,1
1325,1694,1
1325,1795,1
1325,1952,1
1325,1974,1
1325,1984,1
1325,2113,1
1325,2152,1
1325,2245,1
1325,2246,1
1325,2466,1
1325,2473,1
1326,1679,1
1327,1748,1
1329,1679,1
1331,1811,1
1331,2330,1
1331,2433,1
1332,1679,1
1334,1842,1
1335,1900,1
1337,2439,1
1339,1415,1
1341,1484,1
1342,1443,1
1342,1679,1
1342,1830,1
1342,1995,1
1342,2061,1
1342,2215,1
1344,1679,1
1345,2184,1
1346,1884,1
1348,1488,1
1351,2359,1
1353,1378,1
1354,2262,1
1360,1814,1
1361,1656,1
1361,1796,1
