node_from,node_to,weight
7,385,1
7,386,1
7,387,1
7,388,1
7,389,1
7,393,1
7,394,1
7,396,1
7,397,1
7,398,1
7,400,1
7,401,1
7,403,1
7,407,1
7,410,1
7,411,1
7,413,1
7,417,1
7,418,1
7,422,1
7,423,1
7,424,1
7,425,1
7,426,1
7,427,1
7,428,1
7,429,1
7,430,1
7,431,1
7,433,1
7,434,1
7,436,1
7,437,1
7,440,1
7,443,1
7,446,1
7,447,1
7,451,1
7,453,1
7,454,1
7,455,1
7,458,1
7,461,1
7,462,1
7,463,1
7,465,1
7,466,1
7,467,1
7,469,1
7,471,1
7,472,1
7,473,1
7,474,1
7,475,1
7,477,1
7,478,1
7,479,1
7,481,1
7,482,1
7,483,1
7,484,1
7,485,1
7,486,1
7,487,1
7,488,1
7,489,1
7,490,1
7,492,1
7,493,1
7,494,1
7,497,1
7,498,1
7,499,1
7,500,1
8,11,1
8,12,1
8,13,1
8,14,1
8,15,1
8,19,1
8,28,1
8,31,1
8,32,1
8,34,1
8,46,1
8,47,1
8,48,1
8,72,1
8,74,1
8,78,1
8,88,1
8,93,1
8,94,1
8,106,1
8,110,1
8,121,1
8,127,1
8,134,1
8,157,1
8,171,1
8,183,1
8,184,1
8,199,1
8,220,1
8,250,1
8,253,1
8,255,1
8,260,1
8,272,1
8,273,1
8,324,1
8,350,1
8,374,1
8,396,1
8,405,1
8,408,1
8,431,1
8,461,1
8,494,1
8,495,1
9,10,1
9,11,1
9,12,1
9,14,1
9,15,1
9,29,1
9,42,1
9,116,1
9,118,1
9,126,1
9,130,1
9,163,1
9,173,1
9,182,1
9,202,1
9,205,1
9,216,1
9,221,1
9,251,1
9,269,1
9,286,1
9,304,1
9,311,1
9,323,1
9,335,1
9,347,1
9,379,1
9,434,1
9,455,1
9,472,1
9,489,1
9,491,1
9,499,1
10,11,1
10,12,1
10,14,1
10,15,1
10,29,1
10,42,1
10,116,1
10,118,1
10,126,1
10,130,1
10,163,1
10,173,1
10,177,1
10,182,1
10,185,1
10,202,1
10,205,1
10,216,1
10,221,1
10,229,1
10,230,1
10,269,1
10,286,1
10,294,1
10,304,1
10,311,1
10,315,1
10,323,1
10,335,1
10,347,1
10,351,1
10,355,1
10,359,1
10,362,1
10,379,1
10,380,1
10,392,1
10,409,1
10,414,1
10,432,1
10,434,1
10,455,1
10,460,1
10,470,1
10,472,1
10,489,1
10,499,1
11,12,1
11,13,1
11,14,1
11,15,1
11,16,1
11,17,1
11,20,1
11,21,1
11,24,1
11,25,1
11,26,1
11,27,1
11,28,1
11,32,1
11,33,1
11,35,1
11,36,1
11,37,1
11,38,1
11,39,1
11,40,1
11,43,1
11,47,1
11,54,1
11,56,1
11,57,1
11,58,1
11,60,1
11,61,1
11,63,1
11,64,1
11,71,1
11,73,1
11,75,1
11,76,1
11,77,1
11,81,1
11,82,1
11,83,1
11,84,1
11,85,1
11,87,1
11,91,1
11,92,1
11,100,1
11,101,1
11,107,1
11,108,1
11,109,1
11,122,1
11,133,1
11,137,1
11,140,1
11,143,1
11,150,1
11,151,1
11,154,1
11,155,1
11,156,1
11,168,1
11,169,1
11,176,1
11,181,1
11,186,1
11,195,1
11,201,1
11,203,1
11,208,1
11,211,1
11,213,1
11,217,1
11,218,1
11,243,1
11,246,1
11,247,1
11,262,1
11,263,1
11,264,1
11,266,1
11,267,1
11,271,1
11,275,1
11,281,1
11,283,1
11,287,1
11,290,1
11,292,1
11,293,1
11,302,1
11,312,1
11,333,1
11,342,1
11,344,1
11,345,1
11,346,1
11,354,1
11,357,1
11,363,1
11,365,1
11,366,1
11,369,1
11,372,1
11,378,1
11,381,1
11,382,1
11,383,1
11,385,1
11,387,1
11,389,1
11,407,1
11,411,1
11,413,1
11,417,1
11,418,1
11,425,1
11,430,1
11,440,1
11,465,1
11,469,1
11,471,1
11,473,1
11,474,1
11,477,1
11,481,1
11,483,1
11,485,1
11,487,1
11,498,1
11,500,1
12,13,1
12,14,1
12,15,1
12,16,1
12,17,1
12,20,1
12,21,1
12,24,1
12,25,1
12,26,1
12,27,1
12,28,1
12,32,1
12,33,1
12,35,1
12,36,1
12,37,1
12,38,1
12,39,1
12,40,1
12,43,1
12,47,1
12,52,1
12,54,1
12,56,1
12,57,1
12,58,1
12,60,1
12,61,1
12,63,1
12,64,1
12,71,1
12,73,1
12,75,1
12,76,1
12,77,1
12,79,1
12,81,1
12,82,1
12,83,1
12,84,1
12,85,1
12,87,1
12,91,1
12,92,1
12,100,1
12,101,1
12,107,1
12,108,1
12,109,1
12,112,1
12,122,1
12,133,1
12,137,1
12,140,1
12,143,1
12,150,1
12,151,1
12,154,1
12,155,1
12,156,1
12,168,1
12,169,1
12,176,1
12,181,1
12,186,1
12,201,1
12,203,1
12,208,1
12,211,1
12,213,1
12,217,1
12,218,1
12,243,1
12,246,1
12,247,1
12,262,1
12,263,1
12,264,1
12,267,1
12,271,1
12,275,1
12,281,1
12,283,1
12,287,1
12,290,1
12,292,1
12,293,1
12,296,1
12,299,1
12,302,1
12,303,1
12,309,1
12,312,1
12,333,1
12,342,1
12,344,1
12,345,1
12,346,1
12,354,1
12,357,1
12,363,1
12,365,1
12,366,1
12,369,1
12,372,1
12,378,1
12,381,1
12,382,1
12,383,1
12,385,1
12,387,1
12,389,1
12,398,1
12,402,1
12,407,1
12,411,1
12,413,1
12,417,1
12,418,1
12,425,1
12,430,1
12,440,1
12,453,1
12,456,1
12,465,1
12,469,1
12,471,1
12,473,1
12,474,1
12,477,1
12,479,1
12,481,1
12,483,1
12,485,1
12,487,1
12,498,1
12,500,1
13,14,1
13,15,1
13,19,1
13,28,1
13,31,1
13,32,1
13,34,1
13,46,1
13,47,1
13,48,1
13,51,1
13,72,1
13,74,1
13,78,1
13,88,1
13,93,1
13,94,1
13,110,1
13,121,1
13,127,1
13,134,1
13,136,1
13,153,1
13,157,1
13,171,1
13,183,1
13,184,1
13,199,1
13,248,1
13,250,1
13,255,1
13,259,1
13,272,1
13,291,1
13,324,1
13,350,1
13,352,1
13,374,1
13,396,1
13,399,1
13,431,1
13,459,1
13,461,1
13,494,1
14,15,1
14,16,1
14,17,1
14,18,1
14,20,1
14,21,1
14,24,1
14,25,1
14,26,1
14,27,1
14,28,1
14,32,1
14,33,1
14,35,1
14,36,1
14,37,1
14,38,1
14,39,1
14,40,1
14,43,1
14,47,1
14,54,1
14,56,1
14,57,1
14,58,1
14,60,1
14,61,1
14,63,1
14,64,1
14,69,1
14,71,1
14,73,1
14,75,1
14,76,1
14,77,1
14,81,1
14,82,1
14,83,1
14,84,1
14,85,1
14,87,1
14,90,1
14,91,1
14,92,1
14,100,1
14,101,1
14,107,1
14,108,1
14,109,1
14,119,1
14,122,1
14,128,1
14,133,1
14,137,1
14,140,1
14,143,1
14,150,1
14,151,1
14,154,1
14,155,1
14,156,1
14,168,1
14,169,1
14,176,1
14,181,1
14,186,1
14,188,1
14,201,1
14,203,1
14,208,1
14,211,1
14,213,1
14,217,1
14,218,1
14,243,1
14,246,1
14,247,1
14,256,1
14,262,1
14,263,1
14,264,1
14,267,1
14,271,1
14,275,1
14,281,1
14,282,1
14,283,1
14,287,1
14,290,1
14,292,1
14,293,1
14,302,1
14,312,1
14,333,1
14,342,1
14,344,1
14,345,1
14,346,1
14,354,1
14,357,1
14,363,1
14,365,1
14,366,1
14,369,1
14,371,1
14,372,1
14,377,1
14,378,1
14,381,1
14,382,1
14,383,1
14,385,1
14,387,1
14,389,1
14,407,1
14,411,1
14,413,1
14,417,1
14,418,1
14,425,1
14,430,1
14,440,1
14,448,1
14,465,1
14,469,1
14,471,1
14,473,1
14,474,1
14,475,1
14,477,1
14,481,1
14,483,1
14,485,1
14,487,1
14,498,1
14,500,1
15,16,1
15,17,1
15,20,1
15,21,1
15,24,1
15,25,1
15,26,1
15,27,1
15,28,1
15,32,1
15,33,1
15,35,1
15,36,1
15,37,1
15,38,1
15,39,1
15,40,1
15,41,1
15,43,1
15,47,1
15,54,1
15,56,1
15,57,1
15,58,1
15,60,1
15,61,1
15,63,1
15,64,1
15,71,1
15,73,1
15,75,1
15,76,1
15,77,1
15,81,1
15,82,1
15,83,1
15,84,1
15,85,1
15,87,1
15,89,1
15,91,1
15,92,1
15,96,1
15,97,1
15,100,1
15,101,1
15,103,1
15,107,1
15,108,1
15,109,1
15,113,1
15,114,1
15,117,1
15,122,1
15,123,1
15,131,1
15,132,1
15,133,1
15,137,1
15,138,1
15,140,1
15,142,1
15,143,1
15,145,1
15,147,1
15,148,1
15,149,1
15,150,1
15,151,1
15,154,1
15,155,1
15,156,1
15,160,1
15,166,1
15,167,1
15,168,1
15,169,1
15,172,1
15,176,1
15,180,1
15,181,1
15,186,1
15,190,1
15,191,1
15,192,1
15,197,1
15,198,1
15,201,1
15,203,1
15,206,1
15,207,1
15,208,1
15,209,1
15,211,1
15,213,1
15,215,1
15,217,1
15,218,1
15,219,1
15,222,1
15,224,1
15,225,1
15,226,1
15,227,1
15,231,1
15,233,1
15,237,1
15,241,1
15,242,1
15,243,1
15,245,1
15,246,1
15,247,1
15,249,1
15,257,1
15,262,1
15,263,1
15,264,1
15,265,1
15,267,1
15,270,1
15,271,1
15,275,1
15,276,1
15,279,1
15,280,1
15,281,1
15,283,1
15,285,1
15,287,1
15,288,1
15,290,1
15,292,1
15,293,1
15,297,1
15,298,1
15,301,1
15,302,1
15,307,1
15,308,1
15,312,1
15,317,1
15,320,1
15,321,1
15,325,1
15,326,1
15,330,1
15,333,1
15,337,1
15,338,1
15,342,1
15,343,1
15,344,1
15,345,1
15,346,1
15,348,1
15,349,1
15,353,1
15,354,1
15,357,1
15,358,1
15,363,1
15,365,1
15,366,1
15,368,1
15,369,1
15,372,1
15,373,1
15,376,1
15,378,1
15,381,1
15,382,1
15,383,1
15,384,1
15,385,1
15,387,1
15,389,1
15,395,1
15,400,1
15,404,1
15,407,1
15,411,1
15,413,1
15,416,1
15,417,1
15,418,1
15,420,1
15,422,1
15,425,1
15,427,1
15,428,1
15,429,1
15,430,1
15,433,1
15,435,1
15,438,1
15,440,1
15,446,1
15,451,1
15,458,1
15,463,1
15,465,1
15,466,1
15,467,1
15,469,1
15,471,1
15,473,1
15,474,1
15,477,1
15,481,1
15,482,1
15,483,1
15,484,1
15,485,1
15,486,1
15,487,1
15,490,1
15,492,1
15,493,1
15,498,1
15,500,1
17,338,1
17,348,1
19,28,1
19,32,1
19,34,1
19,46,1
19,47,1
19,51,1
19,136,1
19,248,1
19,291,1
19,352,1
19,399,1
19,459,1
20,73,1
20,109,1
20,198,1
20,215,1
20,298,1
20,308,1
20,317,1
20,321,1
20,373,1
21,23,1
21,30,1
21,44,1
21,62,1
21,65,1
21,67,1
21,70,1
21,86,1
21,98,1
21,99,1
21,104,1
21,111,1
21,124,1
21,135,1
21,141,1
21,152,1
21,164,1
21,165,1
21,170,1
21,175,1
21,187,1
21,223,1
21,228,1
21,234,1
21,238,1
21,240,1
21,258,1
21,268,1
21,278,1
21,284,1
21,289,1
21,306,1
21,310,1
21,314,1
21,319,1
21,327,1
21,328,1
21,331,1
21,336,1
21,340,1
21,364,1
21,375,1
21,386,1
21,390,1
21,391,1
21,394,1
21,410,1
21,415,1
21,421,1
21,424,1
21,426,1
21,439,1
21,442,1
21,443,1
21,445,1
21,449,1
21,454,1
21,478,1
21,480,1
21,488,1
21,497,1
23,65,1
23,67,1
23,86,1
23,268,1
23,278,1
23,284,1
23,289,1
23,327,1
23,331,1
23,415,1
24,40,1
24,353,1
25,122,1
25,463,1
26,41,1
26,433,1
27,35,1
27,36,1
27,45,1
27,49,1
27,50,1
27,55,1
27,59,1
27,66,1
27,120,1
27,144,1
27,146,1
27,189,1
27,194,1
27,210,1
27,236,1
27,244,1
27,254,1
27,329,1
27,332,1
27,360,1
27,388,1
27,393,1
27,397,1
27,401,1
27,403,1
27,423,1
27,436,1
27,437,1
27,462,1
28,31,1
28,32,1
28,34,1
28,46,1
28,47,1
28,48,1
28,72,1
28,74,1
28,78,1
28,88,1
28,93,1
28,94,1
28,110,1
28,121,1
28,127,1
28,134,1
28,157,1
28,171,1
28,183,1
28,184,1
28,199,1
28,214,1
28,250,1
28,255,1
28,272,1
28,324,1
28,350,1
28,374,1
28,396,1
28,431,1
28,450,1
28,461,1
28,494,1
29,229,1
29,351,1
30,98,1
30,111,1
30,141,1
30,152,1
30,223,1
30,240,1
30,328,1
30,421,1
30,439,1
30,442,1
31,32,1
31,47,1
31,48,1
31,72,1
31,74,1
31,106,1
31,220,1
31,253,1
31,260,1
31,273,1
31,405,1
31,408,1
31,495,1
32,34,1
32,46,1
32,47,1
32,48,1
32,72,1
32,74,1
32,78,1
32,88,1
32,93,1
32,94,1
32,110,1
32,121,1
32,127,1
32,134,1
32,157,1
32,159,1
32,171,1
32,183,1
32,184,1
32,199,1
32,250,1
32,255,1
32,272,1
32,313,1
32,324,1
32,350,1
32,374,1
