node_from,node_to,weight
7,1377,1
7,1392,1
7,1411,1
7,1417,1
7,1426,1
7,1432,1
7,1439,1
7,1444,1
7,1452,1
7,1454,1
7,1455,1
7,1464,1
7,1465,1
7,1476,1
7,1477,1
7,1480,1
7,1503,1
7,1533,1
7,1543,1
7,1546,1
7,1550,1
7,1555,1
7,1560,1
7,1566,1
7,1582,1
7,1585,1
7,1596,1
7,1604,1
7,1611,1
7,1622,1
7,1642,1
7,1644,1
7,1648,1
7,1663,1
7,1664,1
7,1665,1
7,1674,1
7,1680,1
7,1683,1
7,1689,1
7,1690,1
7,1702,1
7,1706,1
7,1711,1
7,1713,1
7,1734,1
7,1735,1
7,1742,1
7,1744,1
7,1749,1
7,1755,1
7,1770,1
7,1771,1
7,1774,1
7,1778,1
7,1779,1
7,1794,1
7,1805,1
7,1814,1
7,1820,1
7,1826,1
7,1831,1
7,1842,1
7,1878,1
7,1882,1
7,1899,1
7,1900,1
7,1904,1
7,1909,1
7,1915,1
7,1921,1
7,1926,1
7,1929,1
7,1934,1
7,1938,1
7,1955,1
7,1959,1
7,1961,1
7,1976,1
7,1989,1
7,2032,1
8,229,1
8,1918,1
10,29,1
10,44,1
10,69,1
10,146,1
10,260,1
10,334,1
10,347,1
10,463,1
10,476,1
10,497,1
10,514,1
10,565,1
10,566,1
10,623,1
10,722,1
10,733,1
10,760,1
10,849,1
10,1012,1
10,1041,1
10,1076,1
10,1222,1
10,1244,1
10,1424,1
10,1475,1
10,1558,1
10,1672,1
10,1678,1
10,1693,1
10,1727,1
10,1740,1
10,1746,1
10,1798,1
10,1874,1
11,24,1
11,33,1
11,85,1
11,106,1
11,259,1
11,316,1
11,322,1
11,474,1
11,523,1
11,562,1
11,687,1
11,692,1
11,799,1
11,804,1
11,842,1
11,848,1
11,952,1
11,972,1
11,1487,1
11,1500,1
11,1556,1
11,1586,1
11,1623,1
11,1859,1
11,1923,1
11,1956,1
13,44,1
13,441,1
13,680,1
13,1211,1
13,1684,1
13,1716,1
13,1903,1
13,1967,1
14,21,1
14,31,1
14,33,1
14,126,1
14,142,1
14,185,1
14,237,1
14,398,1
14,525,1
14,529,1
14,624,1
14,701,1
14,893,1
14,900,1
14,919,1
14,984,1
14,1086,1
14,1114,1
14,1154,1
14,1187,1
14,1209,1
14,1289,1
14,1333,1
14,1368,1
14,1415,1
14,1486,1
14,1493,1
14,1506,1
14,1572,1
14,1715,1
14,1757,1
14,1760,1
14,1789,1
14,1940,1
15,70,1
15,103,1
15,138,1
15,235,1
15,298,1
15,420,1
15,661,1
15,683,1
15,723,1
15,826,1
15,988,1
15,1024,1
15,1063,1
15,1094,1
15,1137,1
15,1143,1
15,1153,1
15,1275,1
15,1395,1
15,1409,1
15,1413,1
15,1453,1
15,1540,1
15,1628,1
15,1670,1
15,1894,1
16,162,1
16,183,1
16,412,1
16,462,1
16,776,1
16,866,1
16,1357,1
16,1618,1
17,97,1
17,1659,1
18,437,1
18,1765,1
19,30,1
19,72,1
19,83,1
19,109,1
19,114,1
19,181,1
19,201,1
19,288,1
19,305,1
19,417,1
19,473,1
19,639,1
19,725,1
19,834,1
19,975,1
19,989,1
19,1106,1
19,1131,1
19,1286,1
19,1495,1
19,1499,1
19,1512,1
19,1577,1
19,1761,1
19,1873,1
20,647,1
20,965,1
22,140,1
22,175,1
22,650,1
22,751,1
22,796,1
22,1049,1
22,1819,1
23,97,1
23,135,1
23,447,1
23,500,1
23,832,1
23,1479,1
23,1534,1
23,1592,1
25,213,1
26,198,1
27,37,1
27,82,1
27,90,1
27,112,1
27,125,1
27,252,1
27,265,1
27,345,1
27,499,1
27,505,1
27,613,1
27,618,1
27,753,1
27,933,1
27,957,1
27,1119,1
27,1164,1
27,1259,1
27,1402,1
27,1588,1
27,1707,1
27,1852,1
27,1928,1
27,1988,1
27,2002,1
28,311,1
28,318,1
28,508,1
28,1146,1
28,1201,1
28,1473,1
28,1568,1
28,1708,1
28,1853,1
30,49,1
30,284,1
30,484,1
30,668,1
30,1145,1
30,1910,1
30,1952,1
32,59,1
32,229,1
33,43,1
33,53,1
33,66,1
33,67,1
33,75,1
33,98,1
33,130,1
33,149,1
33,150,1
33,157,1
33,161,1
33,220,1
33,224,1
33,232,1
33,249,1
33,291,1
33,293,1
33,313,1
33,331,1
33,338,1
33,362,1
33,397,1
33,460,1
33,490,1
33,492,1
33,521,1
33,534,1
33,563,1
33,590,1
33,594,1
33,598,1
33,611,1
33,752,1
33,757,1
33,762,1
33,770,1
33,786,1
33,805,1
33,838,1
33,844,1
33,917,1
33,932,1
33,973,1
33,1003,1
33,1004,1
33,1017,1
33,1055,1
33,1067,1
33,1073,1
33,1108,1
33,1140,1
33,1163,1
33,1234,1
33,1258,1
33,1321,1
33,1386,1
33,1449,1
33,1579,1
33,1606,1
33,1660,1
33,1676,1
33,1732,1
33,1743,1
33,1773,1
33,1804,1
33,1818,1
33,1836,1
33,1869,1
33,1893,1
33,1912,1
33,1914,1
33,1925,1
33,1954,1
33,1957,1
33,1979,1
33,2030,1
34,290,1
34,1759,1
35,1785,1
36,1731,1
37,127,1
37,266,1
37,358,1
37,382,1
37,974,1
37,1651,1
37,1703,1
37,1920,1
37,1993,1
38,1430,1
39,558,1
39,588,1
39,627,1
39,693,1
39,707,1
39,1845,1
39,1897,1
39,1963,1
39,1969,1
41,236,1
41,1597,1
42,299,1
42,2006,1
43,1983,1
44,60,1
44,63,1
44,74,1
44,81,1
44,87,1
44,107,1
44,136,1
44,151,1
44,153,1
44,158,1
44,173,1
44,184,1
44,187,1
44,206,1
44,236,1
44,238,1
44,282,1
44,306,1
44,336,1
44,352,1
44,363,1
44,395,1
44,399,1
44,435,1
44,478,1
44,544,1
44,554,1
44,575,1
44,585,1
44,602,1
44,653,1
44,654,1
44,659,1
44,721,1
44,765,1
44,775,1
44,828,1
44,852,1
44,858,1
44,881,1
44,895,1
44,921,1
44,924,1
44,931,1
44,970,1
44,1020,1
44,1032,1
44,1069,1
44,1096,1
44,1107,1
44,1139,1
44,1158,1
44,1188,1
44,1229,1
44,1297,1
44,1312,1
44,1372,1
44,1428,1
44,1450,1
44,1468,1
44,1510,1
44,1593,1
44,1634,1
44,1748,1
44,1790,1
44,1809,1
44,1840,1
44,1854,1
44,1870,1
44,1901,1
44,1936,1
44,1962,1
44,1966,1
44,1981,1
44,1992,1
44,1997,1
44,2014,1
45,2025,1
48,1040,1
50,162,1
50,735,1
51,174,1
51,520,1
51,549,1
51,774,1
51,793,1
51,1035,1
51,1257,1
51,1817,1
51,2003,1
51,2020,1
52,286,1
52,308,1
52,604,1
52,1104,1
52,1265,1
52,1884,1
52,1949,1
52,1975,1
52,1987,1
53,128,1
53,156,1
53,795,1
53,1130,1
53,1287,1
53,1337,1
53,1496,1
53,1537,1
53,1584,1
54,321,1
54,1124,1
55,210,1
55,396,1
55,407,1
55,750,1
55,897,1
55,993,1
55,1225,1
55,1324,1
56,167,1
56,379,1
57,76,1
57,247,1
62,82,1
62,2010,1
63,445,1
64,903,1
65,89,1
65,116,1
65,1000,1
65,1184,1
65,1647,1
65,1813,1
65,1948,1
66,195,1
66,712,1
66,1189,1
66,1308,1
66,1391,1
66,2011,1
67,1816,1
68,223,1
68,344,1
68,405,1
68,459,1
68,469,1
68,555,1
68,660,1
68,677,1
68,730,1
68,801,1
68,845,1
68,846,1
68,889,1
68,936,1
68,939,1
68,1105,1
68,1203,1
68,1325,1
68,1339,1
68,1344,1
68,1380,1
68,1458,1
68,1695,1
68,1931,1
68,1968,1
69,234,1
69,385,1
69,681,1
69,1305,1
69,1518,1
69,1704,1
69,1937,1
71,162,1
71,589,1
71,738,1
71,880,1
71,997,1
71,1326,1
71,1554,1
71,1775,1
72,875,1
73,208,1
73,219,1
73,746,1
73,781,1
73,1204,1
73,1283,1
73,1614,1
73,1783,1
73,1864,1
75,1855,1
76,670,1
76,1088,1
76,1675,1
76,1795,1
76,1876,1
76,2012,1
77,2007,1
78,129,1
79,137,1
79,969,1
80,256,1
80,418,1
80,666,1
80,1048,1
80,1156,1
80,1427,1
80,1447,1
80,1590,1
81,84,1
81,143,1
81,556,1
81,718,1
81,1280,1
81,1420,1
81,1638,1
81,1861,1
81,2016,1
82,100,1
82,120,1
82,166,1
82,172,1
82,180,1
82,189,1
82,207,1
82,229,1
82,245,1
82,273,1
82,285,1
82,294,1
82,317,1
82,368,1
82,375,1
82,404,1
82,426,1
82,437,1
82,448,1
82,449,1
82,493,1
82,515,1
82,546,1
82,579,1
82,600,1
82,622,1
82,625,1
82,647,1
82,664,1
82,711,1
82,734,1
82,743,1
82,784,1
82,791,1
82,820,1
82,847,1
82,879,1
82,891,1
82,902,1
82,905,1
82,907,1
82,956,1
82,960,1
82,996,1
82,1037,1
82,1044,1
82,1051,1
82,1054,1
82,1080,1
82,1082,1
82,1141,1
82,1152,1
82,1166,1
82,1196,1
82,1228,1
82,1254,1
82,1320,1
82,1340,1
82,1348,1
82,1353,1
82,1407,1
82,1421,1
82,1462,1
82,1524,1
82,1535,1
82,1700,1
82,1752,1
82,1768,1
82,1782,1
82,1800,1
82,1810,1
82,1837,1
82,1838,1
82,1865,1
82,1889,1
82,1898,1
82,2004,1
83,364,1
85,1317,1
87,92,1
87,631,1
87,633,1
87,813,1
87,1059,1
87,1525,1
87,1883,1
88,926,1
88,1366,1
89,211,1
90,2021,1
91,837,1
94,250,1
94,1149,1
96,332,1
97,179,1
97,197,1
97,262,1
97,264,1
97,272,1
97,292,1
97,324,1
97,411,1
97,479,1
97,488,1
97,541,1
97,543,1
97,593,1
97,632,1
97,1173,1
97,1177,1
97,1262,1
97,1299,1
97,1323,1
97,1504,1
97,1520,1
97,1591,1
97,1858,1
99,1714,1
101,511,1
102,226,1
102,387,1
102,388,1
102,672,1
102,1045,1
102,1221,1
102,1298,1
103,918,1
104,583,1
105,111,1
105,1489,1
106,227,1
106,381,1
106,392,1
106,480,1
106,1352,1
106,1393,1
106,1875,1
107,190,1
107,429,1
107,790,1
107,1398,1
107,1436,1
107,1868,1
107,2001,1
108,205,1
108,371,1
108,455,1
108,811,1
108,822,1
108,1599,1
108,1600,1
110,1346,1
111,620,1
111,663,1
111,1210,1
111,1373,1
111,1594,1
111,1846,1
112,947,1
114,155,1
114,430,1
114,442,1
114,797,1
114,1406,1
114,1474,1
114,1762,1
115,170,1
115,210,1
115,475,1
115,689,1
115,1093,1
115,1442,1
115,1491,1
115,1589,1
115,1886,1
115,1995,1
118,148,1
118,1136,1
120,391,1
121,321,1
121,1578,1
122,419,1
122,1414,1
124,191,1
124,229,1
124,268,1
124,843,1
124,906,1
124,1233,1
124,1238,1
124,1248,1
124,1342,1
124,1766,1
125,246,1
126,427,1
126,507,1
126,540,1
126,634,1
126,1132,1
126,1505,1
126,1701,1
130,749,1
131,884,1
132,533,1
132,652,1
132,943,1
132,1345,1
132,1632,1
132,1922,1
132,1944,1
133,1435,1
137,141,1
137,230,1
137,255,1
137,389,1
137,403,1
137,446,1
137,481,1
137,512,1
137,539,1
137,557,1
137,586,1
137,883,1
137,1029,1
137,1099,1
137,1212,1
137,1255,1
137,1315,1
137,1425,1
137,1429,1
137,1521,1
137,1571,1
137,1733,1
137,1780,1
137,1781,1
137,1803,1
137,1890,1
138,999,1
139,163,1
139,755,1
139,829,1
139,992,1
139,994,1
139,1039,1
139,1194,1
139,1494,1
139,1553,1
139,1657,1
140,954,1
141,766,1
142,1573,1
145,754,1
146,980,1
148,337,1
148,595,1
148,596,1
148,736,1
148,830,1
148,964,1
148,1408,1
148,1478,1
151,329,1
152,573,1
153,1830,1
154,444,1
156,1396,1
157,309,1
157,767,1
157,819,1
157,914,1
157,985,1
157,1009,1
157,1567,1
157,1658,1
157,1679,1
158,789,1
159,1071,1
160,203,1
160,326,1
160,335,1
160,1014,1
160,1112,1
160,1115,1
160,1649,1
160,1881,1
160,2000,1
161,1079,1
162,199,1
162,261,1
162,416,1
162,452,1
162,530,1
162,547,1
162,694,1
162,740,1
162,835,1
162,886,1
162,890,1
162,1160,1
162,1174,1
162,1191,1
162,1202,1
162,1237,1
162,1461,1
162,1485,1
162,1637,1
162,1892,1
162,1942,1
162,2015,1
163,167,1
163,178,1
163,248,1
163,279,1
163,367,1
163,393,1
163,401,1
163,457,1
163,503,1
163,567,1
163,702,1
163,840,1
163,860,1
163,944,1
163,976,1
163,1060,1
163,1186,1
163,1241,1
163,1246,1
163,1404,1
163,1419,1
163,1609,1
163,1656,1
163,1667,1
165,439,1
165,1617,1
167,705,1
167,1066,1
167,1095,1
167,1355,1
167,1360,1
167,1394,1
167,1844,1
167,1913,1
168,419,1
168,1015,1
170,281,1
171,510,1
172,518,1
172,818,1
172,869,1
172,1089,1
172,1169,1
172,1388,1
172,1515,1
172,1607,1
172,1973,1
174,186,1
174,193,1
174,204,1
174,300,1
174,320,1
174,341,1
174,386,1
174,425,1
174,433,1
174,454,1
174,787,1
174,915,1
174,929,1
174,983,1
174,998,1
174,1072,1
174,1253,1
174,1303,1
174,1541,1
174,1545,1
174,1581,1
174,1621,1
174,1792,1
174,1866,1
174,1977,1
175,684,1
176,453,1
176,1068,1
177,242,1
177,553,1
177,876,1
177,1307,1
177,1519,1
177,1784,1
177,1994,1
178,742,1
179,278,1
179,287,1
179,629,1
179,1010,1
179,1403,1
179,1443,1
179,1457,1
179,1661,1
179,1728,1
180,605,1
181,930,1
185,527,1
187,758,1
188,630,1
192,238,1
192,1217,1
197,1199,1
199,440,1
202,256,1
202,1513,1
207,487,1
208,408,1
210,228,1
210,258,1
210,271,1
210,302,1
210,380,1
210,461,1
210,509,1
210,601,1
210,651,1
210,764,1
210,769,1
210,1065,1
210,1162,1
210,1193,1
210,1412,1
210,1481,1
210,1559,1
210,1668,1
210,1698,1
210,1787,1
210,1835,1
210,1880,1
210,1916,1
210,1953,1
210,2027,1
212,218,1
212,253,1
212,495,1
212,727,1
212,1050,1
212,1101,1
212,1334,1
214,724,1
214,1552,1
215,1523,1
217,1269,1
220,713,1
222,451,1
222,459,1
223,327,1
223,568,1
223,676,1
223,1281,1
223,1613,1
223,1791,1
223,1812,1
224,356,1
224,406,1
224,423,1
224,466,1
224,977,1
224,1007,1
224,1531,1
224,1601,1
224,1945,1
225,1917,1
226,1563,1
227,1434,1
228,1236,1
229,250,1
229,257,1
229,330,1
229,350,1
229,370,1
229,409,1
229,467,1
229,471,1
229,578,1
229,646,1
229,690,1
229,704,1
229,732,1
229,808,1
229,953,1
229,1116,1
229,1329,1
229,1369,1
229,1569,1
229,1643,1
229,1828,1
229,2023,1
230,1378,1
231,1806,1
234,1580,1
235,240,1
235,494,1
235,717,1
235,800,1
235,1384,1
235,1629,1
235,1958,1
236,243,1
236,390,1
236,498,1
236,532,1
236,537,1
236,584,1
236,649,1
236,739,1
236,763,1
236,779,1
236,785,1
236,816,1
236,882,1
236,911,1
236,935,1
236,981,1
236,1031,1
236,1061,1
236,1226,1
236,1263,1
236,1341,1
236,1343,1
236,1390,1
236,1522,1
236,1544,1
236,1612,1
236,1616,1
236,1630,1
236,1650,1
236,1801,1
236,1825,1
236,1935,1
237,1751,1
238,369,1
238,564,1
238,909,1
238,1074,1
238,1256,1
238,1401,1
239,275,1
242,645,1
243,2008,1
244,439,1
244,1001,1
245,643,1
245,682,1
245,812,1
245,1057,1
245,1087,1
245,1151,1
245,1165,1
248,496,1
250,251,1
250,301,1
250,431,1
250,656,1
250,1272,1
250,1777,1
251,1832,1
254,1176,1
256,283,1
256,296,1
256,323,1
256,355,1
256,422,1
256,550,1
256,665,1
256,719,1
256,748,1
256,824,1
256,836,1
256,864,1
256,990,1
256,1058,1
256,1070,1
256,1208,1
256,1356,1
256,1400,1
256,1626,1
256,1627,1
256,1721,1
256,1863,1
258,1185,1
259,351,1
259,434,1
259,528,1
259,1085,1
259,1561,1
259,1619,1
259,1719,1
259,1739,1
259,1927,1
263,375,1
263,1860,1
264,1507,1
268,1379,1
270,1181,1
273,470,1
274,809,1
277,289,1
277,394,1
277,477,1
277,1042,1
277,1111,1
277,1178,1
277,1268,1
277,1445,1
277,1539,1
284,1382,1
287,436,1
289,1624,1
290,856,1
290,1027,1
290,1574,1
290,1598,1
290,2009,1
290,2028,1
293,1296,1
295,1982,1
296,485,1
296,559,1
296,885,1
296,959,1
296,1021,1
296,1161,1
296,1718,1
299,504,1
299,531,1
299,570,1
299,855,1
299,1025,1
299,1939,1
302,700,1
303,374,1
303,383,1
303,780,1
303,1008,1
303,1224,1
303,1694,1
303,1933,1
306,360,1
306,1121,1
306,1183,1
306,1301,1
306,1456,1
306,1823,1
306,1907,1
307,413,1
307,465,1
307,1129,1
307,1205,1
307,1362,1
307,1451,1
307,1799,1
307,1850,1
307,1990,1
312,456,1
318,1295,1
319,1514,1
320,967,1
321,759,1
321,1214,1
321,1397,1
321,1466,1
321,1483,1
322,1047,1
323,1608,1
324,2024,1
325,535,1
327,1849,1
330,1793,1
336,428,1
345,1328,1
347,1117,1
349,1267,1
350,1887,1
354,1772,1
357,1359,1
358,720,1
359,1422,1
360,1338,1
361,516,1
361,582,1
361,726,1
361,963,1
361,1138,1
361,1383,1
361,1720,1
363,1092,1
366,1252,1
371,644,1
374,1497,1
375,458,1
375,655,1
375,923,1
375,1206,1
375,1691,1
375,1753,1
376,636,1
377,1005,1
378,438,1
383,1529,1
384,1038,1
390,517,1
392,482,1
393,1943,1
396,995,1
397,1692,1
403,696,1
403,854,1
403,898,1
403,1179,1
403,1292,1
403,1570,1
403,1839,1
414,459,1
414,1022,1
415,841,1
416,1528,1
418,1064,1
419,1006,1
419,1696,1
419,1829,1
419,1930,1
419,2017,1
422,916,1
424,1526,1
426,678,1
427,443,1
429,1056,1
430,1023,1
432,857,1
433,827,1
437,483,1
437,1030,1
437,1232,1
437,1646,1
437,1653,1
437,1862,1
437,1905,1
437,1951,1
439,1168,1
439,1293,1
439,1302,1
439,1517,1
439,1548,1
441,1488,1
442,1157,1
447,1135,1
448,961,1
449,524,1
449,552,1
449,807,1
449,1264,1
449,1527,1
449,1605,1
449,1688,1
450,1374,1
453,968,1
453,1133,1
453,1639,1
453,1709,1
453,1710,1
453,1950,1
457,612,1
459,551,1
459,899,1
459,1110,1
459,1532,1
459,2013,1
467,1725,1
468,569,1
468,745,1
474,1438,1
476,771,1
478,912,1
484,1564,1
485,1669,1
491,1351,1
493,1516,1
498,1002,1
499,951,1
500,928,1
501,803,1
502,586,1
502,1437,1
506,745,1
506,1610,1
512,1243,1
513,782,1
514,877,1
521,873,1
522,1013,1
524,1459,1
529,853,1
531,920,1
533,1941,1
550,1290,1
552,1365,1
554,1536,1
557,1640,1
559,1856,1
563,1980,1
574,1509,1
581,982,1
582,892,1
586,671,1
586,1207,1
586,1271,1
586,1807,1
586,1924,1
586,1974,1
587,1822,1
588,1446,1
592,1575,1
593,913,1
598,606,1
598,731,1
598,798,1
598,821,1
598,1249,1
598,1815,1
598,2026,1
600,1877,1
602,675,1
604,2018,1
606,1075,1
607,1083,1
608,991,1
609,1908,1
611,908,1
615,1502,1
617,1685,1
618,1754,1
619,1501,1
621,1381,1
623,831,1
626,2029,1
631,1538,1
633,859,1
639,1327,1
640,1687,1
643,1750,1
647,1052,1
647,1306,1
647,1385,1
647,1433,1
647,1469,1
647,1530,1
648,706,1
648,1180,1
648,1192,1
648,1261,1
648,1587,1
648,1726,1
648,1741,1
648,1946,1
648,1998,1
649,688,1
649,1227,1
649,1247,1
649,1471,1
649,1482,1
649,1747,1
649,1848,1
649,1947,1
649,1978,1
651,1891,1
657,658,1
662,1970,1
663,1091,1
664,1123,1
667,1416,1
670,1565,1
671,1198,1
672,1737,1
674,695,1
681,1113,1
685,1984,1
688,1879,1
690,1284,1
691,1213,1
692,1053,1
694,1470,1
696,788,1
697,817,1
698,1250,1
701,1440,1
708,761,1
710,1118,1
711,1802,1
712,1260,1
718,1625,1
722,1620,1
724,783,1
724,825,1
724,950,1
724,1376,1
724,1615,1
724,1972,1
726,1671,1
731,1314,1
737,1906,1
739,1872,1
741,1492,1
743,1311,1
744,1319,1
745,1046,1
745,1102,1
745,1242,1
745,1354,1
745,1418,1
757,940,1
762,1635,1
767,1645,1
776,871,1
777,1827,1
779,1999,1
784,794,1
786,1811,1
790,942,1
791,1756,1
793,1448,1
800,802,1
801,1641,1
812,1602,1
814,1370,1
815,1472,1
818,1310,1
823,1170,1
824,1349,1
825,1986,1
828,894,1
834,2031,1
844,1821,1
845,1551,1
846,1712,1
847,1498,1
850,1666,1
851,926,1
851,2022,1
856,962,1
860,1776,1
862,1896,1
866,1542,1
874,1011,1
874,1122,1
874,1270,1
874,1463,1
874,1631,1
874,1841,1
874,2019,1
880,1603,1
882,888,1
886,887,1
895,1171,1
898,1871,1
915,1888,1
919,1655,1
924,1758,1
926,949,1
926,1467,1
926,1699,1
926,1857,1
926,1985,1
927,1673,1
939,1788,1
943,1682,1
952,1410,1
960,1867,1
971,1019,1
972,1738,1
977,1318,1
983,1363,1
992,1484,1
997,1431,1
998,1508,1
1014,1216,1
1016,1911,1
1028,1322,1
1033,1834,1
1044,1851,1
1050,1797,1
1052,1350,1
1067,1723,1
1069,1991,1
1085,1144,1
1086,1330,1
1096,1902,1
1100,1220,1
1129,1717,1
1131,1460,1
1132,2005,1
1133,1313,1
1137,1230,1
1139,1142,1
1140,1371,1
1143,1971,1
1152,1763,1
1156,1195,1
1158,1218,1
1160,1279,1
1183,1764,1
1193,1767,1
1197,1557,1
1206,1652,1
1209,1919,1
1241,1273,1
1244,1490,1
1262,1796,1
1307,1595,1
1324,1729,1
1334,1399,1
1335,1562,1
1344,1965,1
1364,1960,1
1384,1722,1
1395,1583,1
1401,1808,1
1405,1681,1
1424,1547,1
1463,1895,1
1579,1633,1
1599,1636,1
1612,1730,1
1631,1736,1
1634,1724,1
1684,1996,1
1741,1745,1
1812,1824,1
1813,1833,1
1931,1964,1
