node_from,node_to,weight
102,709,1
102,981,1
102,1242,1
103,867,1
103,963,1
103,1220,1
103,1284,1
107,233,1
107,460,1
107,744,1
107,785,1
107,885,1
107,920,1
107,1000,1
109,393,1
109,770,1
109,945,1
109,1047,1
110,179,1
110,433,1
110,594,1
110,822,1
110,921,1
110,1239,1
110,1283,1
113,120,1
113,127,1
113,211,1
113,266,1
113,421,1
113,479,1
113,541,1
113,547,1
113,560,1
113,565,1
113,698,1
113,743,1
113,777,1
113,781,1
113,829,1
113,865,1
113,905,1
113,917,1
113,928,1
113,1005,1
113,1055,1
113,1067,1
113,1117,1
113,1164,1
113,1287,1
113,1299,1
113,1300,1
113,1312,1
113,1368,1
117,222,1
117,427,1
117,681,1
117,1293,1
121,257,1
121,667,1
121,795,1
121,1016,1
121,1229,1
121,1319,1
121,1370,1
126,377,1
126,470,1
126,526,1
126,810,1
126,1104,1
126,1199,1
126,1326,1
129,152,1
129,758,1
129,780,1
129,983,1
129,1210,1
129,1222,1
129,1253,1
129,1380,1
134,177,1
134,207,1
134,384,1
134,443,1
134,561,1
134,1086,1
134,1161,1
152,209,1
152,292,1
152,304,1
152,305,1
152,350,1
152,392,1
152,406,1
152,469,1
152,478,1
152,515,1
152,669,1
152,713,1
152,720,1
152,763,1
152,807,1
152,1061,1
152,1123,1
152,1141,1
152,1178,1
152,1417,1
153,181,1
153,490,1
153,982,1
153,1323,1
155,205,1
155,347,1
155,631,1
155,949,1
161,647,1
161,938,1
161,1094,1
161,1379,1
162,701,1
162,879,1
162,1022,1
162,1048,1
165,227,1
165,484,1
165,756,1
165,830,1
165,842,1
165,894,1
165,1165,1
167,208,1
167,255,1
167,440,1
167,619,1
167,628,1
167,714,1
167,940,1
170,242,1
170,345,1
170,424,1
170,757,1
170,896,1
170,1077,1
170,1192,1
196,219,1
196,274,1
196,1258,1
196,1297,1
206,451,1
206,740,1
206,960,1
206,1011,1
210,397,1
210,568,1
210,704,1
210,858,1
210,877,1
210,933,1
210,1037,1
211,320,1
211,731,1
211,736,1
211,782,1
211,1027,1
211,1081,1
211,1212,1
220,405,1
220,618,1
220,734,1
220,1131,1
221,496,1
221,707,1
221,1209,1
221,1415,1
265,340,1
265,592,1
265,1031,1
265,1143,1
270,544,1
270,637,1
270,1004,1
270,1295,1
272,480,1
272,503,1
272,539,1
272,793,1
272,1128,1
272,1268,1
272,1409,1
275,296,1
275,658,1
275,889,1
275,1255,1
314,419,1
314,843,1
314,1078,1
314,1127,1
315,632,1
315,640,1
315,958,1
315,991,1
315,1010,1
315,1051,1
315,1130,1
351,428,1
351,536,1
351,964,1
351,1396,1
361,588,1
361,627,1
361,748,1
361,750,1
361,1013,1
361,1304,1
361,1363,1
429,703,1
429,784,1
429,800,1
429,857,1
429,1237,1
429,1310,1
429,1354,1
447,596,1
447,692,1
447,1213,1
447,1272,1
524,534,1
524,677,1
524,906,1
524,954,1
