node_from,node_to,weight
34,64,1
34,66,1
34,72,1
34,76,1
34,78,1
34,79,1
34,81,1
34,82,1
34,87,1
34,88,1
34,91,1
34,93,1
34,94,1
34,98,1
34,100,1
34,101,1
34,105,1
34,106,1
34,114,1
34,120,1
34,124,1
34,126,1
34,133,1
34,142,1
34,160,1
34,165,1
34,168,1
34,171,1
34,173,1
35,37,1
35,43,1
35,46,1
35,54,1
35,68,1
35,69,1
35,75,1
35,107,1
35,116,1
35,129,1
35,137,1
35,159,1
35,166,1
35,176,1
36,151,1
37,43,1
37,46,1
37,54,1
37,68,1
37,69,1
37,107,1
37,116,1
37,129,1
37,137,1
37,159,1
37,166,1
38,39,1
38,40,1
38,42,1
38,44,1
38,45,1
38,48,1
38,49,1
38,53,1
38,56,1
38,58,1
38,60,1
38,64,1
38,66,1
38,72,1
38,76,1
38,78,1
38,79,1
38,81,1
38,82,1
38,87,1
38,88,1
38,91,1
38,93,1
38,94,1
38,98,1
38,100,1
38,101,1
38,105,1
38,106,1
38,114,1
38,120,1
38,124,1
38,126,1
38,133,1
38,142,1
38,160,1
38,165,1
38,168,1
38,171,1
38,173,1
39,40,1
39,42,1
39,44,1
39,45,1
39,48,1
39,49,1
39,51,1
39,53,1
39,56,1
39,58,1
39,60,1
39,64,1
39,66,1
39,72,1
39,76,1
39,78,1
39,79,1
39,81,1
39,82,1
39,87,1
39,88,1
39,91,1
39,93,1
39,94,1
39,98,1
39,100,1
39,101,1
39,105,1
39,106,1
39,114,1
39,120,1
39,124,1
39,126,1
39,133,1
39,142,1
39,160,1
39,165,1
39,168,1
39,171,1
39,173,1
40,42,1
40,44,1
40,45,1
40,48,1
40,49,1
40,53,1
40,56,1
40,58,1
40,60,1
40,64,1
40,66,1
40,72,1
40,76,1
40,78,1
40,79,1
40,81,1
40,82,1
40,87,1
40,88,1
40,91,1
40,93,1
40,94,1
40,98,1
40,100,1
40,101,1
40,105,1
40,106,1
40,114,1
40,120,1
40,124,1
40,126,1
40,132,1
40,133,1
40,142,1
40,160,1
40,165,1
40,168,1
40,171,1
40,173,1
41,148,1
41,152,1
41,153,1
42,44,1
42,45,1
42,48,1
42,49,1
42,53,1
42,56,1
42,58,1
42,60,1
42,64,1
42,66,1
42,72,1
42,76,1
42,78,1
42,79,1
42,81,1
42,82,1
42,87,1
42,88,1
42,91,1
42,93,1
42,94,1
42,98,1
42,100,1
42,101,1
42,105,1
42,106,1
42,114,1
42,120,1
42,124,1
42,125,1
42,126,1
42,133,1
42,142,1
42,160,1
42,165,1
42,168,1
42,171,1
42,173,1
43,46,1
43,54,1
43,68,1
43,69,1
43,99,1
43,107,1
43,110,1
43,116,1
43,129,1
43,136,1
43,137,1
43,159,1
43,166,1
44,45,1
44,48,1
44,49,1
44,51,1
44,53,1
44,56,1
44,58,1
44,60,1
44,64,1
44,66,1
44,72,1
44,76,1
44,78,1
44,79,1
44,81,1
44,82,1
44,87,1
44,88,1
44,91,1
44,93,1
44,94,1
44,98,1
44,100,1
44,101,1
44,105,1
44,106,1
44,114,1
44,120,1
44,124,1
44,126,1
44,133,1
44,142,1
44,160,1
44,165,1
44,168,1
44,171,1
44,173,1
45,48,1
45,49,1
45,53,1
45,56,1
45,58,1
45,60,1
45,64,1
45,66,1
45,72,1
45,76,1
45,78,1
45,79,1
45,81,1
45,82,1
45,87,1
45,88,1
45,91,1
45,93,1
45,94,1
45,98,1
45,100,1
45,101,1
45,105,1
45,106,1
45,114,1
45,120,1
45,124,1
45,126,1
45,133,1
45,142,1
45,160,1
45,165,1
45,168,1
45,171,1
45,173,1
46,54,1
46,68,1
46,69,1
46,107,1
46,116,1
46,129,1
46,137,1
46,159,1
46,166,1
47,96,1
47,97,1
47,111,1
47,118,1
47,119,1
47,139,1
47,144,1
47,157,1
47,172,1
48,49,1
48,53,1
48,56,1
48,58,1
48,60,1
48,64,1
48,66,1
48,72,1
48,76,1
48,78,1
48,79,1
48,81,1
48,82,1
48,87,1
48,88,1
48,91,1
48,93,1
48,94,1
48,98,1
48,100,1
48,101,1
48,105,1
48,106,1
48,114,1
48,120,1
48,124,1
48,126,1
48,133,1
48,142,1
48,160,1
48,165,1
48,168,1
48,171,1
48,173,1
49,53,1
49,56,1
49,58,1
49,60,1
49,64,1
49,66,1
49,72,1
49,76,1
49,78,1
49,79,1
49,81,1
49,82,1
49,87,1
49,88,1
49,91,1
49,93,1
49,94,1
49,98,1
49,100,1
49,101,1
49,105,1
49,106,1
49,114,1
49,120,1
49,124,1
49,126,1
49,133,1
49,142,1
49,160,1
49,165,1
49,168,1
49,171,1
49,173,1
53,56,1
53,58,1
53,60,1
53,64,1
53,66,1
53,72,1
53,76,1
53,78,1
53,79,1
53,81,1
53,82,1
53,87,1
53,88,1
53,91,1
53,93,1
53,94,1
53,98,1
53,100,1
53,101,1
53,105,1
53,106,1
53,114,1
53,120,1
53,124,1
53,126,1
53,133,1
53,142,1
53,160,1
53,165,1
53,168,1
53,171,1
53,173,1
54,68,1
54,69,1
54,107,1
54,116,1
54,129,1
54,137,1
54,159,1
54,166,1
55,62,1
55,89,1
55,135,1
56,58,1
56,59,1
56,60,1
56,64,1
56,66,1
56,72,1
56,76,1
56,78,1
56,79,1
56,81,1
56,82,1
56,87,1
56,88,1
56,91,1
56,93,1
56,94,1
56,98,1
56,100,1
56,101,1
56,102,1
56,105,1
56,106,1
56,114,1
56,120,1
56,124,1
56,126,1
56,133,1
56,142,1
56,160,1
56,165,1
56,168,1
56,171,1
56,173,1
57,98,1
57,133,1
58,60,1
58,64,1
58,66,1
58,72,1
58,76,1
58,78,1
58,79,1
58,81,1
58,82,1
58,87,1
58,88,1
58,91,1
58,93,1
58,94,1
58,98,1
58,100,1
58,101,1
58,105,1
58,106,1
58,114,1
58,120,1
58,124,1
58,126,1
58,133,1
58,142,1
58,160,1
58,165,1
58,168,1
58,171,1
58,173,1
60,64,1
60,66,1
60,72,1
60,76,1
60,78,1
60,79,1
60,81,1
60,82,1
60,87,1
60,88,1
60,91,1
60,93,1
60,94,1
60,98,1
60,100,1
60,101,1
60,105,1
60,106,1
60,114,1
60,120,1
60,124,1
60,126,1
60,133,1
60,142,1
60,160,1
60,165,1
60,168,1
60,171,1
60,173,1
61,75,1
61,177,1
63,103,1
63,115,1
63,121,1
63,130,1
63,155,1
64,66,1
64,72,1
64,76,1
64,78,1
64,79,1
64,81,1
64,82,1
64,87,1
64,88,1
64,91,1
64,93,1
64,94,1
64,98,1
64,100,1
64,101,1
64,104,1
64,105,1
64,106,1
64,114,1
64,120,1
64,124,1
64,126,1
64,133,1
64,142,1
64,160,1
64,165,1
64,168,1
64,171,1
64,173,1
65,138,1
66,72,1
66,76,1
66,78,1
66,79,1
66,81,1
66,82,1
66,87,1
66,88,1
66,91,1
66,93,1
66,94,1
66,98,1
66,100,1
66,101,1
66,105,1
66,106,1
66,114,1
66,120,1
66,124,1
66,126,1
66,133,1
66,142,1
66,160,1
66,165,1
66,168,1
66,171,1
66,173,1
68,69,1
68,107,1
68,116,1
68,129,1
68,137,1
68,159,1
68,166,1
68,170,1
69,107,1
69,116,1
69,129,1
69,137,1
69,159,1
69,166,1
70,163,1
72,76,1
72,78,1
72,79,1
72,81,1
72,82,1
72,87,1
72,88,1
72,91,1
72,93,1
72,94,1
72,98,1
72,100,1
72,101,1
72,105,1
72,106,1
72,114,1
72,120,1
72,124,1
72,126,1
72,133,1
72,142,1
72,160,1
72,165,1
72,168,1
72,171,1
72,173,1
73,122,1
73,175,1
74,77,1
74,84,1
75,177,1
76,78,1
76,79,1
76,81,1
76,82,1
76,87,1
76,88,1
76,91,1
76,93,1
76,94,1
76,98,1
76,100,1
76,101,1
76,105,1
76,106,1
76,114,1
76,120,1
76,124,1
76,126,1
76,133,1
76,142,1
76,143,1
76,160,1
76,165,1
76,168,1
76,171,1
76,173,1
77,84,1
78,79,1
78,81,1
78,82,1
78,87,1
78,88,1
78,91,1
78,93,1
78,94,1
78,98,1
78,100,1
78,101,1
78,105,1
78,106,1
78,114,1
78,120,1
78,124,1
78,125,1
78,126,1
78,133,1
78,142,1
78,160,1
78,165,1
78,168,1
78,171,1
78,173,1
79,81,1
79,82,1
79,87,1
79,88,1
79,91,1
79,93,1
79,94,1
79,98,1
79,100,1
79,101,1
79,105,1
79,106,1
79,114,1
79,120,1
79,124,1
79,126,1
79,133,1
79,142,1
79,160,1
79,165,1
79,168,1
79,171,1
79,173,1
81,82,1
81,87,1
81,88,1
81,91,1
81,93,1
81,94,1
81,95,1
81,98,1
81,100,1
81,101,1
81,105,1
81,106,1
81,114,1
81,120,1
81,124,1
81,126,1
81,133,1
81,142,1
81,160,1
81,165,1
81,168,1
81,171,1
81,173,1
82,87,1
82,88,1
82,91,1
82,93,1
82,94,1
82,98,1
82,100,1
82,101,1
82,105,1
82,106,1
82,114,1
82,120,1
82,124,1
82,126,1
82,133,1
82,142,1
82,160,1
82,165,1
82,168,1
82,171,1
82,173,1
83,90,1
83,113,1
83,123,1
83,131,1
83,134,1
83,145,1
83,147,1
83,154,1
86,92,1
86,146,1
87,88,1
87,91,1
87,93,1
87,94,1
87,98,1
87,100,1
87,101,1
87,105,1
87,106,1
87,114,1
87,120,1
87,124,1
87,126,1
87,133,1
87,142,1
87,160,1
87,165,1
87,168,1
87,171,1
87,173,1
88,91,1
88,93,1
88,94,1
88,98,1
88,100,1
88,101,1
88,105,1
88,106,1
88,114,1
88,120,1
88,124,1
88,125,1
88,126,1
88,133,1
88,142,1
88,156,1
88,160,1
88,165,1
88,168,1
88,171,1
88,173,1
89,135,1
90,113,1
90,123,1
90,131,1
90,134,1
90,145,1
90,147,1
90,154,1
91,93,1
91,94,1
91,98,1
91,100,1
91,101,1
91,105,1
91,106,1
91,114,1
91,120,1
91,124,1
91,126,1
91,133,1
91,142,1
91,160,1
91,165,1
91,168,1
91,171,1
91,173,1
92,146,1
93,94,1
93,98,1
93,100,1
93,101,1
93,105,1
93,106,1
93,114,1
93,120,1
93,124,1
93,126,1
93,133,1
93,142,1
93,160,1
93,165,1
93,168,1
93,171,1
93,173,1
94,98,1
94,100,1
94,101,1
94,105,1
94,106,1
94,114,1
94,120,1
94,124,1
94,126,1
94,133,1
94,142,1
94,160,1
94,165,1
94,168,1
94,171,1
94,173,1
96,97,1
96,111,1
96,118,1
96,119,1
96,139,1
96,144,1
96,157,1
96,172,1
97,111,1
97,117,1
97,118,1
97,119,1
97,139,1
97,144,1
97,157,1
97,172,1
97,178,1
98,100,1
98,101,1
98,105,1
98,106,1
98,114,1
98,120,1
98,124,1
98,126,1
98,133,1
98,142,1
98,160,1
98,165,1
98,168,1
98,171,1
98,173,1
99,136,1
100,101,1
100,105,1
100,106,1
100,114,1
100,120,1
100,124,1
100,126,1
100,133,1
100,142,1
100,160,1
100,165,1
100,168,1
100,171,1
100,173,1
101,105,1
101,106,1
101,114,1
101,120,1
101,124,1
101,126,1
101,133,1
101,142,1
101,160,1
101,165,1
101,168,1
101,171,1
101,173,1
103,115,1
103,121,1
103,130,1
103,155,1
105,106,1
105,114,1
105,120,1
105,124,1
105,126,1
105,133,1
105,142,1
105,158,1
105,160,1
105,165,1
105,168,1
105,171,1
105,173,1
106,114,1
106,120,1
106,124,1
106,126,1
106,133,1
106,142,1
106,160,1
106,165,1
106,168,1
106,171,1
106,173,1
107,116,1
107,129,1
107,137,1
107,159,1
107,166,1
111,118,1
111,119,1
111,139,1
111,144,1
111,157,1
111,172,1
113,123,1
113,131,1
113,134,1
113,145,1
113,147,1
113,154,1
114,120,1
114,124,1
114,126,1
114,133,1
114,142,1
114,160,1
114,165,1
114,168,1
114,171,1
114,173,1
115,121,1
115,130,1
115,155,1
116,129,1
116,137,1
116,159,1
116,166,1
118,119,1
118,139,1
118,144,1
118,157,1
118,172,1
119,139,1
119,144,1
119,157,1
119,172,1
120,124,1
120,126,1
120,133,1
120,142,1
120,160,1
120,165,1
120,168,1
120,171,1
120,173,1
121,130,1
121,155,1
121,167,1
123,131,1
123,134,1
123,145,1
123,147,1
123,154,1
124,126,1
124,133,1
124,142,1
124,160,1
124,165,1
124,168,1
124,171,1
124,173,1
125,156,1
126,133,1
126,142,1
126,160,1
126,165,1
126,168,1
126,171,1
126,173,1
129,137,1
129,159,1
129,166,1
130,155,1
131,134,1
131,145,1
131,147,1
131,154,1
133,142,1
133,160,1
133,165,1
133,168,1
133,171,1
133,173,1
134,145,1
134,147,1
134,154,1
137,159,1
137,166,1
139,144,1
139,157,1
139,172,1
142,160,1
142,165,1
142,168,1
142,171,1
142,173,1
144,157,1
144,172,1
145,147,1
145,154,1
147,154,1
148,152,1
148,153,1
152,153,1
157,172,1
159,166,1
160,165,1
160,168,1
160,171,1
160,173,1
165,168,1
165,171,1
165,173,1
168,171,1
168,173,1
171,173,1
