node_from,node_to,weight
1,842,1
1,873,1
1,883,1
1,887,1
1,898,1
1,911,1
1,926,1
1,937,1
1,964,1
1,969,1
1,975,1
1,980,1
1,982,1
1,1013,1
1,1038,1
1,1046,1
1,1066,1
1,1083,1
1,1088,1
1,1099,1
1,1130,1
1,1140,1
2,3,1
2,113,1
2,138,1
2,150,1
2,182,1
2,222,1
2,234,1
2,266,1
2,281,1
2,292,1
2,293,1
2,411,1
2,477,1
2,492,1
2,498,1
2,506,1
2,571,1
2,602,1
2,660,1
2,663,1
2,666,1
2,684,1
2,780,1
2,851,1
2,996,1
2,1052,1
2,1101,1
2,1102,1
3,4,1
3,5,1
3,8,1
3,9,1
3,10,1
3,12,1
3,13,1
3,17,1
3,20,1
3,21,1
3,22,1
3,23,1
3,24,1
3,29,1
3,31,1
3,32,1
3,33,1
3,34,1
3,35,1
3,36,1
3,37,1
3,38,1
3,39,1
3,40,1
3,41,1
3,43,1
3,44,1
3,46,1
3,47,1
3,50,1
3,51,1
3,52,1
3,53,1
3,55,1
3,57,1
3,58,1
3,59,1
3,60,1
3,62,1
3,63,1
3,64,1
3,65,1
3,66,1
3,67,1
3,68,1
3,70,1
3,71,1
3,74,1
3,75,1
3,76,1
3,77,1
3,78,1
3,79,1
3,81,1
3,82,1
3,84,1
3,85,1
3,86,1
3,90,1
3,92,1
3,93,1
3,95,1
3,97,1
3,98,1
3,100,1
3,101,1
3,103,1
3,104,1
3,105,1
3,107,1
3,108,1
3,109,1
3,110,1
3,111,1
3,112,1
3,114,1
3,115,1
3,116,1
3,117,1
3,118,1
3,119,1
3,120,1
3,121,1
3,122,1
3,123,1
3,124,1
3,126,1
3,128,1
3,129,1
3,130,1
3,135,1
3,140,1
3,141,1
3,142,1
3,143,1
3,144,1
3,146,1
3,149,1
3,151,1
3,152,1
3,153,1
3,155,1
3,156,1
3,160,1
3,161,1
3,163,1
3,164,1
3,165,1
3,168,1
3,171,1
3,172,1
3,173,1
3,174,1
3,176,1
3,177,1
3,178,1
3,180,1
3,184,1
3,185,1
3,186,1
3,187,1
3,188,1
3,190,1
3,191,1
3,192,1
3,194,1
3,197,1
3,199,1
3,200,1
3,201,1
3,202,1
3,203,1
3,205,1
3,206,1
3,207,1
3,208,1
3,209,1
3,210,1
3,212,1
3,218,1
3,219,1
3,220,1
3,221,1
3,223,1
3,225,1
3,226,1
3,228,1
3,229,1
3,232,1
3,235,1
3,236,1
3,237,1
3,238,1
3,239,1
3,240,1
3,242,1
3,244,1
3,245,1
3,246,1
3,248,1
3,249,1
3,250,1
3,252,1
3,253,1
3,255,1
3,256,1
3,257,1
3,260,1
3,263,1
3,264,1
3,265,1
3,268,1
3,272,1
3,275,1
3,276,1
3,278,1
3,279,1
3,280,1
3,283,1
3,285,1
3,286,1
3,291,1
3,294,1
3,295,1
3,299,1
3,300,1
3,302,1
3,303,1
3,304,1
3,305,1
3,306,1
3,308,1
3,310,1
3,312,1
3,314,1
3,315,1
3,316,1
3,317,1
3,318,1
3,319,1
3,320,1
3,321,1
3,322,1
3,323,1
3,325,1
3,327,1
3,328,1
3,330,1
3,332,1
3,334,1
3,335,1
3,336,1
3,338,1
3,339,1
3,340,1
3,341,1
3,342,1
3,345,1
3,347,1
3,348,1
3,349,1
3,350,1
3,351,1
3,352,1
3,353,1
3,354,1
3,355,1
3,356,1
3,358,1
3,359,1
3,362,1
3,363,1
3,364,1
3,365,1
3,366,1
3,367,1
3,368,1
3,369,1
3,370,1
3,373,1
3,376,1
3,378,1
3,380,1
3,381,1
3,382,1
3,385,1
3,387,1
3,388,1
3,390,1
3,391,1
3,392,1
3,393,1
3,394,1
3,397,1
3,398,1
3,399,1
3,400,1
3,401,1
3,402,1
3,403,1
3,404,1
3,405,1
3,407,1
3,409,1
3,410,1
3,412,1
3,413,1
3,414,1
3,415,1
3,416,1
3,417,1
3,418,1
3,419,1
3,422,1
3,424,1
3,425,1
3,427,1
3,428,1
3,430,1
3,431,1
3,433,1
3,434,1
3,435,1
3,436,1
3,438,1
3,439,1
3,440,1
3,441,1
3,442,1
3,445,1
3,446,1
3,447,1
3,448,1
3,451,1
3,453,1
3,454,1
3,456,1
3,457,1
3,461,1
3,463,1
3,465,1
3,466,1
3,467,1
3,468,1
3,469,1
3,470,1
3,473,1
3,474,1
3,475,1
3,479,1
3,481,1
3,482,1
3,483,1
3,484,1
3,486,1
3,487,1
3,488,1
3,489,1
3,490,1
3,491,1
3,493,1
3,496,1
3,499,1
3,500,1
3,501,1
3,502,1
3,505,1
3,507,1
3,508,1
3,509,1
3,510,1
3,511,1
3,512,1
3,513,1
3,514,1
3,515,1
3,516,1
3,518,1
3,520,1
3,521,1
3,522,1
3,526,1
3,527,1
3,528,1
3,529,1
3,530,1
3,532,1
3,533,1
3,534,1
3,535,1
3,537,1
3,539,1
3,543,1
3,547,1
3,548,1
3,549,1
3,550,1
3,552,1
3,555,1
3,556,1
3,558,1
3,559,1
3,560,1
3,561,1
3,562,1
3,563,1
3,564,1
3,565,1
3,568,1
3,569,1
3,570,1
3,573,1
3,574,1
3,575,1
3,576,1
3,578,1
3,579,1
3,580,1
3,582,1
3,585,1
3,587,1
3,589,1
3,590,1
3,593,1
3,594,1
3,595,1
3,596,1
3,598,1
3,599,1
3,603,1
3,604,1
3,605,1
3,606,1
3,608,1
3,609,1
3,610,1
3,612,1
3,614,1
3,616,1
3,617,1
3,620,1
3,622,1
3,623,1
3,624,1
3,626,1
3,627,1
3,629,1
3,630,1
3,631,1
3,632,1
3,635,1
3,637,1
3,638,1
3,640,1
3,641,1
3,643,1
3,645,1
3,646,1
3,647,1
3,648,1
3,649,1
3,650,1
3,651,1
3,652,1
3,653,1
3,654,1
3,655,1
3,656,1
3,659,1
3,661,1
3,664,1
3,667,1
3,668,1
3,669,1
3,670,1
3,671,1
3,672,1
3,673,1
3,674,1
3,675,1
3,677,1
3,678,1
3,679,1
3,680,1
3,681,1
3,682,1
3,683,1
3,685,1
3,686,1
3,687,1
3,688,1
3,689,1
3,691,1
3,693,1
3,694,1
3,695,1
3,696,1
3,697,1
3,698,1
3,699,1
3,700,1
3,703,1
3,704,1
3,705,1
3,707,1
3,708,1
3,709,1
3,712,1
3,715,1
3,716,1
3,717,1
3,718,1
3,719,1
3,721,1
3,722,1
3,723,1
3,724,1
3,725,1
3,726,1
3,727,1
3,728,1
3,733,1
3,734,1
3,735,1
3,737,1
3,739,1
3,740,1
3,741,1
3,742,1
3,743,1
3,744,1
3,746,1
3,748,1
3,751,1
3,752,1
3,753,1
3,755,1
3,756,1
3,759,1
3,760,1
3,764,1
3,765,1
3,767,1
3,769,1
3,771,1
3,772,1
3,774,1
3,775,1
3,776,1
3,777,1
3,778,1
3,779,1
3,781,1
3,782,1
3,784,1
3,787,1
3,788,1
3,791,1
3,792,1
3,793,1
3,794,1
3,796,1
3,797,1
3,798,1
3,799,1
3,803,1
3,805,1
3,807,1
3,809,1
3,810,1
3,811,1
3,812,1
3,815,1
3,817,1
3,818,1
3,819,1
3,823,1
3,826,1
3,827,1
3,830,1
3,832,1
3,833,1
3,834,1
3,835,1
3,836,1
3,837,1
3,838,1
3,840,1
3,841,1
3,843,1
3,845,1
3,846,1
3,847,1
3,849,1
3,850,1
3,852,1
3,854,1
3,855,1
3,857,1
3,858,1
3,859,1
3,861,1
3,862,1
3,863,1
3,865,1
3,866,1
3,867,1
3,869,1
3,870,1
3,871,1
3,875,1
3,876,1
3,878,1
3,879,1
3,881,1
3,882,1
3,884,1
3,885,1
3,889,1
3,890,1
3,891,1
3,892,1
3,893,1
3,896,1
3,897,1
3,900,1
3,901,1
3,902,1
3,903,1
3,905,1
3,906,1
3,909,1
3,910,1
3,912,1
3,914,1
3,915,1
3,916,1
3,917,1
3,919,1
3,920,1
3,921,1
3,923,1
3,924,1
3,925,1
3,928,1
3,929,1
3,930,1
3,933,1
3,939,1
3,940,1
3,941,1
3,942,1
3,943,1
3,944,1
3,946,1
3,949,1
3,950,1
3,951,1
3,952,1
3,953,1
3,956,1
3,958,1
3,959,1
3,960,1
3,961,1
3,962,1
3,965,1
3,966,1
3,967,1
3,968,1
3,970,1
3,971,1
3,972,1
3,974,1
3,976,1
3,978,1
3,983,1
3,984,1
3,987,1
3,991,1
3,993,1
3,995,1
3,997,1
3,999,1
3,1000,1
3,1001,1
3,1002,1
3,1003,1
3,1005,1
3,1006,1
3,1008,1
3,1009,1
3,1010,1
3,1011,1
3,1012,1
3,1016,1
3,1017,1
3,1018,1
3,1019,1
3,1021,1
3,1022,1
3,1025,1
3,1026,1
3,1027,1
3,1029,1
3,1030,1
3,1031,1
3,1033,1
3,1034,1
3,1037,1
3,1039,1
3,1040,1
3,1042,1
3,1044,1
3,1045,1
3,1048,1
3,1049,1
3,1050,1
3,1051,1
3,1053,1
3,1056,1
3,1058,1
3,1060,1
3,1062,1
3,1063,1
3,1067,1
3,1069,1
3,1070,1
3,1071,1
3,1072,1
3,1074,1
3,1076,1
3,1079,1
3,1080,1
3,1081,1
3,1084,1
3,1085,1
3,1086,1
3,1087,1
3,1090,1
3,1091,1
3,1092,1
3,1093,1
3,1094,1
3,1097,1
3,1104,1
3,1107,1
3,1108,1
3,1109,1
3,1110,1
3,1111,1
3,1114,1
3,1115,1
3,1116,1
3,1117,1
3,1121,1
3,1122,1
3,1123,1
3,1124,1
3,1127,1
3,1128,1
3,1131,1
3,1132,1
3,1133,1
3,1136,1
3,1137,1
3,1138,1
3,1139,1
3,1141,1
3,1143,1
3,1144,1
3,1145,1
3,1146,1
7,814,1
7,1004,1
10,56,1
10,72,1
10,87,1
10,88,1
10,134,1
10,158,1
10,170,1
10,233,1
10,259,1
10,289,1
10,297,1
10,324,1
10,329,1
10,406,1
10,460,1
10,584,1
10,768,1
10,831,1
10,872,1
10,1065,1
10,1068,1
10,1075,1
10,1100,1
10,1113,1
11,83,1
11,147,1
11,162,1
11,213,1
11,273,1
11,343,1
11,360,1
11,459,1
11,554,1
11,577,1
11,591,1
11,706,1
11,762,1
11,800,1
11,816,1
11,828,1
11,877,1
11,894,1
11,945,1
11,989,1
11,990,1
11,1096,1
11,1126,1
11,1134,1
12,588,1
12,615,1
15,282,1
15,853,1
18,73,1
18,91,1
18,106,1
18,136,1
18,230,1
18,243,1
18,247,1
18,296,1
18,301,1
18,357,1
18,374,1
18,389,1
18,437,1
18,538,1
18,567,1
18,618,1
18,754,1
18,770,1
18,864,1
18,904,1
18,922,1
18,954,1
18,1014,1
18,1043,1
18,1106,1
18,1125,1
19,30,1
19,42,1
19,99,1
19,154,1
19,157,1
19,179,1
19,195,1
19,331,1
19,375,1
19,377,1
19,458,1
19,495,1
19,690,1
19,732,1
19,747,1
19,757,1
19,790,1
19,804,1
19,913,1
19,934,1
19,948,1
19,957,1
19,963,1
19,988,1
19,1061,1
19,1105,1
19,1135,1
28,1073,1
28,1120,1
30,531,1
30,1024,1
36,94,1
36,148,1
36,309,1
36,313,1
36,346,1
36,395,1
36,420,1
36,444,1
36,455,1
36,464,1
36,476,1
36,480,1
36,551,1
36,583,1
36,601,1
36,710,1
36,825,1
36,895,1
36,935,1
36,979,1
36,981,1
36,998,1
36,1077,1
36,1103,1
44,167,1
44,936,1
45,806,1
45,1047,1
50,96,1
50,383,1
61,429,1
61,829,1
67,261,1
67,386,1
81,217,1
81,262,1
89,193,1
89,880,1
104,701,1
104,1082,1
126,662,1
126,1095,1
127,196,1
127,1089,1
135,211,1
135,848,1
137,471,1
137,860,1
138,676,1
138,938,1
140,326,1
140,1098,1
143,886,1
143,973,1
144,519,1
144,597,1
149,277,1
149,452,1
151,621,1
151,1142,1
153,258,1
153,384,1
166,802,1
166,992,1
176,494,1
176,783,1
177,553,1
177,763,1
194,274,1
194,478,1
203,586,1
203,592,1
208,644,1
208,1028,1
210,251,1
210,907,1
214,566,1
214,888,1
223,720,1
223,908,1
250,789,1
250,821,1
252,361,1
252,844,1
267,1020,1
267,1057,1
310,657,1
310,658,1
