node_from,node_to,weight
5,837,1
5,1117,1
6,17,1
6,43,1
6,44,1
6,48,1
6,61,1
6,66,1
6,76,1
6,81,1
6,124,1
6,136,1
6,139,1
6,157,1
6,159,1
6,170,1
6,171,1
6,186,1
6,198,1
6,200,1
6,206,1
6,216,1
6,218,1
6,222,1
6,228,1
6,234,1
6,240,1
6,256,1
6,268,1
6,279,1
6,314,1
6,331,1
6,402,1
6,408,1
6,444,1
6,449,1
6,451,1
6,499,1
6,501,1
6,502,1
6,567,1
6,572,1
6,578,1
6,617,1
6,624,1
6,636,1
6,651,1
6,669,1
6,671,1
6,686,1
6,692,1
6,780,1
6,814,1
6,821,1
6,860,1
6,884,1
6,887,1
6,900,1
6,953,1
6,955,1
6,961,1
6,990,1
6,1013,1
6,1035,1
6,1045,1
6,1053,1
6,1071,1
6,1090,1
6,1113,1
6,1115,1
6,1132,1
6,1167,1
6,1172,1
6,1177,1
6,1223,1
6,1250,1
6,1255,1
6,1311,1
6,1344,1
6,1353,1
7,20,1
7,23,1
7,29,1
7,34,1
7,50,1
7,55,1
7,96,1
7,98,1
7,100,1
7,138,1
7,145,1
7,150,1
7,191,1
7,202,1
7,214,1
7,242,1
7,326,1
7,356,1
7,367,1
7,378,1
7,389,1
7,417,1
7,431,1
7,437,1
7,440,1
7,490,1
7,540,1
7,549,1
7,554,1
7,595,1
7,608,1
7,641,1
7,644,1
7,662,1
7,663,1
7,672,1
7,678,1
7,689,1
7,714,1
7,736,1
7,737,1
7,742,1
7,748,1
7,756,1
7,829,1
7,841,1
7,843,1
7,852,1
7,858,1
7,861,1
7,866,1
7,868,1
7,874,1
7,890,1
7,929,1
7,944,1
7,950,1
7,972,1
7,1064,1
7,1106,1
7,1129,1
7,1160,1
7,1169,1
7,1170,1
7,1193,1
7,1208,1
7,1210,1
7,1222,1
7,1225,1
7,1237,1
7,1239,1
7,1254,1
7,1265,1
7,1269,1
7,1270,1
7,1273,1
7,1285,1
7,1313,1
7,1317,1
7,1331,1
7,1346,1
7,1348,1
7,1357,1
11,102,1
11,123,1
11,477,1
11,580,1
11,808,1
11,1230,1
11,1268,1
12,78,1
12,155,1
12,225,1
12,562,1
12,566,1
12,904,1
12,1320,1
12,1350,1
14,110,1
14,137,1
14,209,1
14,313,1
14,528,1
14,583,1
14,632,1
14,655,1
14,688,1
14,726,1
14,727,1
14,776,1
14,832,1
14,863,1
14,899,1
14,909,1
14,914,1
14,931,1
14,934,1
14,981,1
14,1002,1
14,1020,1
14,1122,1
14,1145,1
14,1191,1
14,1298,1
14,1312,1
14,1352,1
15,18,1
15,271,1
15,933,1
15,1279,1
17,109,1
17,126,1
17,160,1
17,179,1
17,195,1
17,235,1
17,241,1
17,275,1
17,306,1
17,338,1
17,374,1
17,442,1
17,529,1
17,561,1
17,598,1
17,613,1
17,625,1
17,677,1
17,715,1
17,830,1
17,877,1
17,906,1
17,1006,1
17,1087,1
17,1111,1
17,1245,1
17,1284,1
17,1318,1
17,1333,1
19,51,1
19,120,1
19,173,1
19,332,1
19,424,1
19,445,1
19,479,1
19,507,1
19,571,1
19,587,1
19,630,1
19,798,1
19,895,1
19,948,1
19,970,1
19,1031,1
19,1107,1
19,1118,1
19,1139,1
19,1154,1
19,1181,1
19,1219,1
19,1240,1
19,1260,1
19,1319,1
20,610,1
20,927,1
20,940,1
20,1010,1
22,60,1
22,94,1
22,107,1
22,114,1
22,119,1
22,121,1
22,134,1
22,146,1
22,153,1
22,166,1
22,167,1
22,183,1
22,185,1
22,193,1
22,220,1
22,230,1
22,232,1
22,252,1
22,263,1
22,301,1
22,315,1
22,324,1
22,345,1
22,346,1
22,351,1
22,357,1
22,369,1
22,386,1
22,387,1
22,398,1
22,403,1
22,414,1
22,433,1
22,452,1
22,456,1
22,464,1
22,465,1
22,466,1
22,474,1
22,476,1
22,483,1
22,485,1
22,487,1
22,513,1
22,518,1
22,541,1
22,546,1
22,548,1
22,558,1
22,564,1
22,575,1
22,576,1
22,581,1
22,586,1
22,616,1
22,621,1
22,633,1
22,637,1
22,639,1
22,646,1
22,647,1
22,653,1
22,654,1
22,661,1
22,666,1
22,668,1
22,675,1
22,676,1
22,682,1
22,707,1
22,721,1
22,743,1
22,749,1
22,758,1
22,770,1
22,774,1
22,784,1
22,785,1
22,793,1
22,795,1
22,806,1
22,817,1
22,827,1
22,856,1
22,859,1
22,867,1
22,870,1
22,880,1
22,891,1
22,897,1
22,915,1
22,920,1
22,930,1
22,938,1
22,941,1
22,951,1
22,954,1
22,958,1
22,977,1
22,978,1
22,994,1
22,995,1
22,1007,1
22,1014,1
22,1022,1
22,1032,1
22,1048,1
22,1052,1
22,1054,1
22,1073,1
22,1075,1
22,1093,1
22,1096,1
22,1103,1
22,1123,1
22,1126,1
22,1140,1
22,1157,1
22,1168,1
22,1200,1
22,1216,1
22,1221,1
22,1232,1
22,1235,1
22,1252,1
22,1278,1
22,1289,1
22,1292,1
22,1310,1
22,1316,1
22,1324,1
22,1329,1
22,1332,1
22,1347,1
22,1365,1
23,187,1
23,489,1
23,547,1
23,1361,1
25,38,1
25,63,1
25,108,1
25,151,1
25,251,1
25,307,1
25,311,1
25,342,1
25,364,1
25,410,1
25,471,1
25,515,1
25,519,1
25,579,1
25,739,1
25,746,1
25,759,1
25,903,1
25,925,1
25,982,1
25,1158,1
25,1253,1
25,1272,1
25,1323,1
25,1358,1
26,754,1
26,916,1
26,1194,1
26,1217,1
27,69,1
27,132,1
27,221,1
27,514,1
27,771,1
27,919,1
27,1291,1
28,457,1
28,602,1
28,609,1
28,745,1
28,998,1
28,1236,1
28,1340,1
32,261,1
32,339,1
32,698,1
32,787,1
34,348,1
34,892,1
34,1185,1
34,1211,1
37,373,1
37,377,1
37,652,1
37,658,1
37,796,1
37,816,1
37,1009,1
40,280,1
40,376,1
40,792,1
40,1259,1
42,65,1
42,67,1
42,90,1
42,101,1
42,154,1
42,174,1
42,175,1
42,208,1
42,405,1
42,481,1
42,497,1
42,532,1
42,539,1
42,570,1
42,674,1
42,777,1
42,823,1
42,962,1
42,1018,1
42,1037,1
42,1095,1
42,1102,1
42,1162,1
42,1205,1
42,1325,1
43,54,1
43,168,1
43,224,1
43,273,1
43,365,1
43,383,1
43,388,1
43,480,1
43,488,1
43,525,1
43,535,1
43,552,1
43,590,1
43,622,1
43,699,1
43,740,1
43,845,1
43,902,1
43,942,1
43,988,1
43,999,1
43,1055,1
43,1060,1
43,1082,1
43,1135,1
43,1173,1
43,1257,1
43,1266,1
50,133,1
50,141,1
50,472,1
50,769,1
51,370,1
51,486,1
51,755,1
51,1243,1
53,804,1
53,1249,1
53,1283,1
53,1302,1
57,147,1
57,924,1
57,959,1
57,1066,1
61,93,1
61,494,1
61,975,1
61,1337,1
65,207,1
65,272,1
65,631,1
65,888,1
65,956,1
65,1189,1
65,1290,1
66,317,1
66,989,1
66,1072,1
66,1247,1
67,127,1
67,542,1
67,543,1
67,1070,1
68,131,1
68,192,1
68,573,1
68,696,1
68,709,1
68,980,1
68,1026,1
72,343,1
72,492,1
72,730,1
72,831,1
72,918,1
72,1023,1
72,1288,1
78,83,1
78,97,1
78,104,1
78,190,1
78,260,1
78,327,1
78,362,1
78,455,1
78,597,1
78,650,1
78,664,1
78,683,1
78,697,1
78,801,1
78,871,1
78,913,1
78,947,1
78,1011,1
78,1128,1
78,1159,1
78,1204,1
78,1261,1
78,1306,1
78,1321,1
82,284,1
82,643,1
82,812,1
82,997,1
82,1033,1
82,1233,1
82,1341,1
84,89,1
84,116,1
84,176,1
84,246,1
84,303,1
84,333,1
84,353,1
84,407,1
84,470,1
84,522,1
84,530,1
84,701,1
84,704,1
84,724,1
84,731,1
84,824,1
84,850,1
84,869,1
84,1051,1
84,1061,1
84,1091,1
84,1125,1
84,1183,1
84,1201,1
84,1226,1
85,243,1
85,857,1
85,1262,1
85,1282,1
87,130,1
87,135,1
87,239,1
87,254,1
87,257,1
87,298,1
87,305,1
87,325,1
87,337,1
87,384,1
87,397,1
87,406,1
87,461,1
87,484,1
87,505,1
87,531,1
87,589,1
87,614,1
87,694,1
87,779,1
87,790,1
87,853,1
87,865,1
87,1218,1
87,1244,1
87,1286,1
87,1351,1
87,1362,1
88,336,1
88,1034,1
88,1309,1
88,1335,1
89,215,1
89,1074,1
89,1119,1
89,1178,1
91,125,1
91,194,1
91,565,1
91,592,1
91,881,1
91,1182,1
91,1280,1
92,96,1
92,266,1
92,421,1
92,993,1
92,1024,1
92,1081,1
92,1276,1
92,1342,1
96,128,1
96,205,1
96,223,1
96,262,1
96,409,1
96,413,1
96,453,1
96,493,1
96,596,1
96,600,1
96,660,1
96,665,1
96,667,1
96,679,1
96,708,1
96,805,1
96,813,1
96,835,1
96,1008,1
96,1059,1
96,1101,1
96,1109,1
96,1164,1
96,1213,1
98,375,1
98,467,1
98,500,1
98,569,1
98,939,1
98,1050,1
98,1104,1
100,129,1
100,203,1
100,244,1
100,304,1
100,309,1
100,454,1
100,460,1
100,563,1
100,588,1
100,594,1
100,605,1
100,627,1
100,670,1
100,717,1
100,781,1
100,802,1
100,901,1
100,949,1
100,1062,1
100,1077,1
100,1131,1
100,1150,1
100,1206,1
100,1248,1
100,1264,1
100,1277,1
100,1314,1
100,1327,1
104,295,1
104,656,1
104,732,1
104,1100,1
104,1297,1
104,1303,1
104,1336,1
107,685,1
107,799,1
107,1036,1
107,1068,1
107,1274,1
107,1275,1
107,1338,1
126,618,1
126,840,1
126,1098,1
126,1124,1
136,227,1
136,312,1
136,334,1
136,820,1
136,1005,1
136,1016,1
136,1088,1
152,946,1
152,963,1
152,1207,1
152,1220,1
165,297,1
165,381,1
165,391,1
165,521,1
165,606,1
165,807,1
165,964,1
169,283,1
169,310,1
169,1069,1
169,1231,1
171,328,1
171,604,1
171,695,1
171,778,1
171,898,1
171,996,1
171,1271,1
173,427,1
173,523,1
173,1146,1
173,1359,1
196,728,1
196,828,1
196,966,1
196,1004,1
250,526,1
250,557,1
250,1143,1
250,1153,1
252,380,1
252,517,1
252,527,1
252,738,1
252,1097,1
252,1105,1
252,1156,1
262,289,1
262,496,1
262,512,1
262,1030,1
269,321,1
269,520,1
269,752,1
269,1141,1
307,434,1
307,508,1
307,797,1
307,855,1
323,720,1
323,768,1
323,836,1
323,979,1
333,411,1
333,703,1
333,1192,1
333,1349,1
347,495,1
347,729,1
347,734,1
347,747,1
347,766,1
347,1041,1
347,1149,1
364,503,1
364,710,1
364,1114,1
364,1144,1
396,713,1
396,725,1
396,1019,1
396,1120,1
401,638,1
401,687,1
401,1186,1
401,1328,1
402,645,1
402,791,1
402,854,1
402,1238,1
420,782,1
420,932,1
420,1092,1
420,1228,1
487,536,1
487,673,1
487,1056,1
487,1202,1
