node_from,node_to,weight
7,79,1
7,80,1
7,82,1
7,83,1
7,85,1
7,87,1
7,90,1
7,91,1
7,93,1
7,95,1
7,96,1
7,99,1
7,100,1
7,101,1
7,102,1
7,103,1
7,105,1
7,106,1
7,107,1
7,110,1
7,111,1
7,112,1
7,116,1
7,120,1
7,122,1
7,123,1
7,124,1
7,126,1
7,128,1
7,130,1
7,131,1
7,132,1
7,133,1
7,139,1
7,143,1
7,146,1
7,147,1
7,148,1
7,149,1
7,150,1
7,151,1
7,152,1
7,153,1
7,154,1
7,155,1
7,156,1
7,158,1
7,159,1
7,160,1
7,162,1
7,163,1
7,167,1
7,168,1
7,169,1
7,170,1
7,175,1
7,176,1
7,177,1
7,178,1
7,180,1
7,189,1
7,190,1
7,191,1
7,192,1
7,194,1
7,195,1
7,197,1
7,198,1
7,200,1
7,202,1
7,205,1
7,207,1
7,212,1
7,213,1
7,215,1
7,216,1
7,220,1
7,221,1
7,223,1
7,225,1
7,226,1
7,227,1
7,228,1
7,229,1
7,230,1
7,231,1
7,234,1
7,236,1
7,237,1
7,238,1
7,239,1
7,240,1
7,249,1
7,250,1
7,251,1
7,258,1
7,260,1
7,262,1
7,263,1
7,266,1
7,267,1
7,272,1
7,273,1
7,278,1
7,280,1
7,283,1
7,294,1
7,295,1
7,296,1
7,297,1
7,298,1
7,305,1
7,308,1
7,311,1
7,314,1
7,315,1
7,317,1
7,319,1
7,323,1
7,326,1
7,329,1
7,330,1
7,333,1
7,335,1
7,338,1
7,341,1
7,342,1
7,344,1
7,345,1
7,346,1
7,347,1
7,349,1
7,350,1
7,351,1
7,353,1
7,354,1
7,355,1
7,356,1
7,357,1
7,359,1
7,361,1
7,362,1
7,363,1
7,365,1
7,369,1
7,370,1
7,371,1
7,372,1
7,374,1
7,375,1
7,376,1
7,377,1
7,378,1
7,379,1
7,381,1
7,385,1
7,388,1
7,389,1
7,391,1
7,394,1
7,395,1
7,397,1
7,399,1
7,402,1
7,405,1
7,406,1
7,410,1
7,411,1
7,412,1
7,413,1
7,414,1
7,415,1
7,416,1
7,418,1
7,419,1
7,421,1
7,422,1
7,426,1
7,429,1
7,430,1
7,431,1
7,433,1
7,434,1
7,435,1
7,436,1
7,437,1
7,438,1
7,439,1
7,443,1
7,444,1
7,447,1
7,451,1
7,455,1
7,457,1
7,460,1
7,463,1
7,464,1
7,466,1
7,472,1
7,475,1
7,484,1
7,485,1
7,487,1
7,489,1
7,492,1
7,493,1
7,495,1
7,496,1
7,497,1
7,501,1
7,506,1
7,508,1
7,510,1
7,511,1
7,512,1
7,513,1
7,514,1
7,516,1
7,517,1
7,521,1
7,525,1
7,527,1
7,528,1
7,529,1
7,533,1
7,534,1
7,535,1
7,537,1
7,538,1
7,539,1
7,541,1
7,549,1
7,552,1
7,556,1
7,558,1
7,560,1
7,561,1
7,566,1
7,571,1
7,572,1
7,573,1
7,575,1
7,576,1
7,577,1
7,584,1
7,585,1
7,586,1
7,588,1
7,590,1
7,591,1
7,592,1
7,594,1
7,602,1
7,603,1
7,605,1
7,606,1
7,607,1
7,609,1
7,610,1
7,611,1
7,612,1
7,614,1
7,615,1
7,616,1
7,617,1
7,619,1
7,620,1
7,621,1
7,622,1
7,625,1
7,626,1
7,631,1
7,634,1
7,635,1
7,638,1
7,640,1
7,641,1
7,642,1
7,643,1
7,644,1
7,646,1
7,648,1
7,650,1
7,651,1
7,653,1
7,655,1
7,656,1
7,658,1
7,660,1
7,661,1
7,663,1
7,664,1
7,665,1
7,667,1
7,668,1
7,671,1
7,672,1
7,675,1
7,679,1
7,680,1
7,681,1
7,683,1
7,684,1
7,685,1
7,686,1
7,689,1
7,690,1
7,691,1
7,695,1
7,697,1
7,701,1
7,702,1
7,703,1
7,705,1
7,708,1
7,709,1
7,711,1
7,712,1
7,714,1
7,717,1
7,718,1
7,719,1
7,721,1
7,724,1
7,726,1
7,727,1
7,729,1
7,730,1
7,734,1
7,736,1
7,738,1
7,740,1
7,741,1
7,743,1
7,746,1
7,753,1
7,754,1
7,755,1
7,756,1
7,758,1
7,760,1
7,761,1
7,762,1
7,766,1
7,768,1
7,769,1
7,771,1
7,772,1
7,774,1
7,775,1
7,776,1
7,777,1
7,780,1
7,782,1
7,783,1
7,784,1
7,787,1
7,790,1
7,792,1
7,795,1
7,796,1
7,804,1
7,806,1
7,809,1
7,814,1
7,817,1
7,818,1
7,820,1
7,821,1
7,825,1
7,831,1
7,832,1
7,833,1
7,835,1
7,836,1
7,837,1
7,841,1
7,842,1
7,843,1
7,844,1
7,846,1
7,850,1
7,852,1
7,853,1
7,855,1
7,856,1
7,857,1
7,860,1
7,861,1
7,863,1
7,867,1
7,868,1
7,872,1
7,873,1
7,879,1
7,880,1
7,883,1
7,889,1
7,892,1
7,893,1
7,897,1
7,899,1
7,903,1
7,904,1
7,905,1
7,910,1
7,911,1
7,912,1
7,916,1
7,917,1
7,922,1
7,926,1
7,928,1
7,929,1
7,930,1
7,931,1
7,932,1
7,933,1
7,936,1
7,938,1
7,941,1
7,943,1
7,944,1
7,945,1
7,953,1
7,955,1
7,958,1
7,960,1
7,961,1
7,963,1
7,965,1
7,966,1
7,967,1
7,971,1
7,975,1
7,976,1
7,977,1
7,978,1
7,979,1
7,980,1
7,984,1
7,985,1
7,987,1
7,989,1
7,991,1
7,992,1
7,994,1
7,996,1
7,997,1
7,999,1
7,1001,1
7,1004,1
7,1006,1
7,1007,1
7,1010,1
7,1011,1
7,1013,1
7,1014,1
7,1015,1
7,1017,1
7,1019,1
7,1022,1
7,1023,1
7,1025,1
7,1032,1
7,1033,1
7,1035,1
7,1036,1
7,1040,1
7,1041,1
7,1042,1
7,1048,1
7,1051,1
7,1052,1
7,1053,1
7,1058,1
7,1059,1
7,1066,1
7,1072,1
7,1073,1
7,1074,1
7,1078,1
7,1080,1
7,1082,1
7,1083,1
7,1086,1
7,1087,1
7,1088,1
7,1089,1
7,1090,1
7,1091,1
7,1092,1
7,1094,1
7,1095,1
7,1097,1
7,1098,1
7,1101,1
7,1104,1
7,1106,1
7,1108,1
7,1109,1
7,1111,1
7,1113,1
7,1117,1
7,1118,1
7,1119,1
7,1123,1
7,1128,1
7,1130,1
7,1131,1
7,1136,1
7,1137,1
7,1138,1
7,1141,1
7,1142,1
7,1143,1
7,1145,1
7,1147,1
7,1149,1
7,1151,1
7,1152,1
7,1154,1
7,1157,1
7,1159,1
7,1161,1
7,1163,1
7,1164,1
7,1165,1
7,1170,1
7,1171,1
7,1173,1
7,1177,1
7,1180,1
7,1181,1
7,1183,1
7,1184,1
7,1185,1
7,1186,1
7,1189,1
7,1195,1
7,1196,1
7,1197,1
7,1198,1
7,1199,1
7,1201,1
7,1204,1
7,1205,1
7,1207,1
7,1210,1
7,1212,1
7,1215,1
7,1216,1
7,1219,1
7,1221,1
7,1223,1
7,1229,1
7,1230,1
7,1236,1
7,1243,1
7,1246,1
7,1248,1
7,1250,1
7,1253,1
7,1256,1
7,1260,1
7,1261,1
7,1262,1
7,1263,1
7,1265,1
7,1266,1
7,1267,1
7,1271,1
7,1272,1
7,1276,1
7,1278,1
7,1281,1
7,1282,1
7,1283,1
7,1285,1
7,1286,1
7,1287,1
7,1292,1
7,1293,1
7,1295,1
7,1296,1
7,1304,1
7,1305,1
7,1307,1
7,1308,1
7,1310,1
7,1312,1
7,1314,1
7,1316,1
7,1318,1
7,1321,1
7,1322,1
7,1325,1
7,1326,1
7,1327,1
7,1328,1
7,1329,1
7,1331,1
9,144,1
9,157,1
9,165,1
9,647,1
9,877,1
9,993,1
9,1209,1
11,28,1
11,39,1
11,41,1
11,127,1
11,145,1
11,164,1
11,232,1
11,252,1
11,302,1
11,331,1
11,334,1
11,386,1
11,446,1
11,453,1
11,470,1
11,477,1
11,488,1
11,579,1
11,815,1
11,849,1
11,882,1
11,1012,1
11,1081,1
11,1172,1
11,1289,1
13,54,1
13,242,1
13,285,1
13,520,1
13,597,1
13,779,1
13,808,1
13,1127,1
16,68,1
16,76,1
16,183,1
16,235,1
16,245,1
16,255,1
16,261,1
16,364,1
16,390,1
16,445,1
16,523,1
16,551,1
16,707,1
16,770,1
16,827,1
16,866,1
16,949,1
16,951,1
16,956,1
16,1002,1
16,1049,1
16,1060,1
16,1065,1
16,1162,1
16,1220,1
26,274,1
26,542,1
26,687,1
26,1158,1
27,74,1
27,92,1
27,275,1
27,384,1
27,398,1
27,403,1
27,519,1
27,589,1
27,639,1
27,659,1
27,696,1
27,798,1
27,906,1
27,921,1
27,986,1
27,1005,1
27,1008,1
27,1026,1
27,1034,1
27,1056,1
27,1062,1
27,1064,1
27,1084,1
27,1103,1
27,1140,1
27,1176,1
27,1226,1
27,1288,1
29,53,1
29,113,1
29,161,1
29,570,1
29,854,1
29,1218,1
29,1317,1
31,33,1
31,64,1
31,173,1
31,320,1
31,336,1
31,393,1
31,476,1
31,553,1
31,557,1
31,567,1
31,649,1
31,670,1
31,781,1
31,797,1
31,834,1
31,858,1
31,915,1
31,925,1
31,937,1
31,959,1
31,988,1
31,1068,1
31,1105,1
31,1182,1
31,1191,1
31,1235,1
31,1284,1
31,1311,1
32,67,1
32,140,1
32,179,1
32,206,1
32,268,1
32,293,1
32,321,1
32,324,1
32,328,1
32,471,1
32,522,1
32,604,1
32,608,1
32,698,1
32,706,1
32,801,1
32,838,1
32,848,1
32,969,1
32,1047,1
32,1061,1
32,1116,1
32,1227,1
32,1231,1
32,1232,1
32,1239,1
32,1269,1
32,1332,1
34,677,1
34,765,1
34,927,1
34,1298,1
41,788,1
41,803,1
41,884,1
41,885,1
54,209,1
54,211,1
54,299,1
54,352,1
54,432,1
54,450,1
54,481,1
54,502,1
54,630,1
54,735,1
54,828,1
54,881,1
54,896,1
54,957,1
54,1000,1
54,1029,1
54,1153,1
54,1203,1
54,1254,1
54,1270,1
61,87,1
61,187,1
61,673,1
61,759,1
61,907,1
61,952,1
61,1234,1
61,1241,1
65,545,1
65,546,1
65,637,1
65,1067,1
65,1134,1
65,1214,1
65,1222,1
71,287,1
71,805,1
71,990,1
71,1213,1
76,340,1
76,676,1
76,1121,1
76,1330,1
77,204,1
77,214,1
77,425,1
77,427,1
77,456,1
77,1037,1
77,1099,1
78,627,1
78,1150,1
78,1190,1
78,1302,1
87,98,1
87,136,1
87,142,1
87,181,1
87,281,1
87,284,1
87,327,1
87,343,1
87,368,1
87,373,1
87,400,1
87,504,1
87,554,1
87,583,1
87,654,1
87,666,1
87,669,1
87,870,1
87,1050,1
87,1096,1
87,1179,1
87,1200,1
87,1202,1
87,1274,1
88,134,1
88,300,1
88,407,1
88,744,1
88,747,1
88,946,1
88,1174,1
90,114,1
90,248,1
90,270,1
90,423,1
90,474,1
90,505,1
90,632,1
96,382,1
96,601,1
96,778,1
96,947,1
96,1044,1
96,1085,1
96,1144,1
98,288,1
98,732,1
98,807,1
98,816,1
98,830,1
98,1301,1
98,1309,1
101,559,1
101,629,1
101,1093,1
101,1277,1
111,482,1
111,940,1
111,1148,1
111,1251,1
119,129,1
119,742,1
119,974,1
119,1075,1
119,1178,1
119,1211,1
126,233,1
126,452,1
126,722,1
126,1076,1
126,1124,1
126,1252,1
126,1259,1
131,694,1
131,902,1
131,923,1
131,1021,1
138,1133,1
138,1175,1
138,1217,1
138,1233,1
139,918,1
139,1027,1
139,1237,1
139,1273,1
141,246,1
141,279,1
141,574,1
141,1038,1
141,1146,1
141,1224,1
141,1299,1
153,313,1
153,490,1
153,1129,1
153,1319,1
162,593,1
162,739,1
162,1238,1
162,1279,1
163,186,1
163,307,1
163,720,1
163,824,1
163,871,1
163,970,1
163,1009,1
174,184,1
174,276,1
174,595,1
174,1139,1
176,865,1
176,914,1
176,942,1
176,1255,1
183,271,1
183,383,1
183,401,1
183,507,1
183,548,1
183,723,1
183,924,1
200,217,1
200,254,1
200,536,1
200,704,1
200,763,1
200,851,1
200,890,1
216,515,1
216,563,1
216,891,1
216,1071,1
219,613,1
219,1003,1
219,1245,1
219,1249,1
231,468,1
231,895,1
231,1030,1
231,1077,1
244,306,1
244,564,1
244,822,1
244,1247,1
252,693,1
252,748,1
252,764,1
252,973,1
252,1031,1
252,1079,1
252,1228,1
253,532,1
253,555,1
253,599,1
253,1024,1
258,312,1
258,441,1
258,469,1
258,498,1
258,1187,1
258,1192,1
258,1244,1
273,598,1
273,628,1
273,934,1
273,1125,1
282,322,1
282,449,1
282,752,1
282,845,1
282,972,1
282,1057,1
282,1169,1
317,483,1
317,819,1
317,862,1
317,1315,1
319,499,1
319,569,1
319,582,1
319,785,1
319,786,1
319,800,1
319,1114,1
360,461,1
360,920,1
360,948,1
360,981,1
360,1120,1
360,1291,1
360,1320,1
379,509,1
379,624,1
379,1018,1
379,1333,1
409,530,1
409,700,1
409,839,1
409,898,1
409,1156,1
409,1160,1
409,1168,1
526,715,1
526,840,1
526,995,1
526,1294,1
